Column1,Column2,Column3
0.0012890655177251224,0.000597161724251843,0.0003656957194474552
0.012063475424085927,0.00010632982828647885,0.00013369756619664852
0.0027980758709722177,0.00031069537546324463,0.00028683315738229774
0.5380519433714406,0.003456320174531001,0.00022451157316724375
0.004972453064820757,3.5911200710022694e-5,0.0003538881912192781
0.43820109898400467,0.39986946152888414,0.002024290395771882
0.0018964527888201542,0.5786818648926013,0.5077073247532953
0.0007274349781305777,0.01694225527527193,0.4889037586435198
