Column1,Column2,Column3
0.0027376353005512406,0.001372224055896847,0.00608071354485909
0.18860590662601978,0.0020533389830932267,0.011661089762872962
0.0025440072801581138,0.000941384257721628,0.003354594253918476
0.4519527501400492,0.12477184327587325,0.006080694407933963
0.003176145618643116,0.0023439759054043633,0.0022214663429268363
0.34820421278797986,0.30990700999861825,0.21764907324714128
0.0012371985801157743,0.4023035761792571,0.5132641352335002
0.0015421436664828894,0.15630664734413532,0.23968823320684707
