Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05424802021522565,0.16458375471635778,0.1438252129641774,0.09588347530945161,0.13188717358190089,0.08792478238793391,0.14279669943021708,0.06174239970093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003488013371752572,0.0016552760649595456,0.0018833281044094306,0.0028809646448299093,0.0014608576738808048,0.0022982019780481795,0.0009249334723813048,0.00012026311914634886,0.00031799601813052467,0.0015227395586811239,0.0017041402334861953,0.002615658421732739,0.0013267784914531,0.002087183654592644,0.0008505055300758389,0.00011085339081572562,4.7799534439238694e-5,0.0002294173600631691,0.0002500608387909975,0.00038072760349579124,0.00019616094520054353,0.0003045975873803319,0.0001293357141697037,1.7629706241281663e-5,0.00042717819711325606,0.0020201960876593643,0.0021550306896658184,0.0032165216731319442,0.0017047371350436974,0.002582801242806351,0.0011624195585430391,0.00017538612625547402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05412357694504361,0.16346916951359597,0.1431747532603559,0.09338501604274678,0.13139903285512572,0.0859585016596054,0.14247467141750156,0.061699627238985186,7.640563354538847e-6,0.0005101964493956729,1.815646686797397e-5,0.0013727739678389733,7.305313359820746e-7,0.001073195473035403,1.4511995839779439e-5,2.7945523316766017e-6,8.489514838376494e-7,5.668849437729697e-5,2.0173852075526625e-6,0.000152530440870997,8.117014844245271e-8,0.00011924394144837807,1.6124439821977152e-6,3.1050581463073345e-7,0.0003658808345997446,0.0017337573871757357,0.001979749406638936,0.003037456230671587,0.001534079288918354,0.002420574989138865,0.0009686473660524825,0.00012583969418101455,0.0003315251147262715,0.00158327899671908,0.0017806401782517705,0.002730319853478761,0.0013847992907505507,0.00217848448493599,0.0008844328175313947,0.00011519290201323872,4.957549056240731e-5,0.0002377906565223008,0.0002610933789989408,0.0003984284433392037,0.00020438435385931617,0.00031852496602754614,0.00013371483506489695,1.800853473562452e-5,0.0004420012738442924,0.002094554120490833,0.002252334746145459,0.0033780130984475748,0.0017769117004556635,0.0027095139936611137,0.0011994162346224409,0.00017702946353516244,3.823614417821672e-10,6.896163916019101e-9,6.644239378048504e-8,9.91695388072816e-8,6.058015055342595e-7,9.178335176864304e-7,2.8175727812563763e-6,2.804299712016428e-6,0.0049842325610042525,0.015239098897184547,0.013381159518152,0.009210842374030944,0.012225558820009827,0.008385593499144592,0.013123071965807987,0.005619487574301343
0.053994302207477474,0.162335181545354,0.14249879703155846,0.09086844458794475,0.13089109360101048,0.08397511569992683,0.14214024786006174,0.061655191975820256,1.5281126709077694e-5,0.0010203928987913458,3.631293373594794e-5,0.0027455479356779467,1.461062671964149e-6,0.002146390946070806,2.9023991679558878e-5,5.5891046633532035e-6,1.6960083997282374e-6,0.00011318032649277652,4.025530198963539e-6,0.00030344179544776343,1.6202702503022074e-7,0.00023739066061271154,3.2212856434240227e-6,6.208036333698798e-7,0.0003829521912253,0.0018095911395808275,0.0020743440538847266,0.003169318626159913,0.001606343709315447,0.002526461536788648,0.0010123688866202308,0.00013149849400823527,0.00034626471599222644,0.001649817593308355,0.001863941153631587,0.002858568413726319,0.0014480042495729067,0.0022799705164260036,0.0009216460714303301,0.00011994854064389186,5.1491040955389686e-5,0.0002466826529198045,0.0002726691047799943,0.0004166539563488079,0.00021305555885445598,0.00033291166938152495,0.00013846253357411518,1.847956086444085e-5,0.00045790110985657537,0.0021726616405827936,0.0023539318494953847,0.0035438560484971683,0.0018525586117464367,0.0028399415983734705,0.0012391365005923474,0.0001794323481708357,7.779908195892248e-10,1.4046157242960713e-8,1.358847979404331e-7,2.0331806790200861e-7,1.2372512236222564e-6,1.8806961332086601e-6,5.72482129684824e-6,5.6348752210902775e-6,0.005055392938373812,0.015577019568438197,0.013745813240929303,0.009759444939093045,0.012512267740689049,0.008824487516801779,0.013313064698285384,0.005644699062584413
0.053859941278829364,0.1611808511663742,0.1417961859649638,0.0883340519520137,0.13036240642549599,0.0819745706033167,0.14179274903631264,0.06160899677031058,2.292169006361654e-5,0.0015305893481870187,5.4469400603921905e-5,0.0041183219035169204,2.1915940079462238e-6,0.003219586419106209,4.353598751933832e-5,8.383656995029805e-6,2.541006152035351e-6,0.00016945925305168394,6.023636846463973e-6,0.0004526025347152866,2.425437287631027e-7,0.000354350154577738,4.826219778399621e-6,9.308755750502848e-7,0.0004002726030070342,0.001884483713871793,0.0021687889565901617,0.0032833739576528433,0.0016788716907425315,0.0026206789256791405,0.001056775898888453,0.00013731336948651473,0.00036188763373221446,0.0017199947649097873,0.001951700069807459,0.002989775925227014,0.00151473068581638,0.0023842348040740186,0.0009612655517218115,0.00012503193276244766,5.3563474157911877e-5,0.0002562220534060575,0.00028494506863699316,0.00043585720099905995,0.00022228588821126318,0.00034808091263139387,0.0001436283141169624,1.903774055794666e-5,0.0004750072643421617,0.0022553719758477715,0.0024607837441718424,0.0037165343604361875,0.0019323843547504034,0.0029758857087909705,0.001281958584157571,0.00018258748058673984,1.1878519261287878e-9,2.1462779272392287e-8,2.084595726880034e-7,3.1257975044079224e-7,1.8955830995555404e-6,2.8899079703637883e-6,8.728347218853796e-6,8.503871150500064e-6,0.005129145978844141,0.015927547673197765,0.014126865481818985,0.010334649206652169,0.012811175046256555,0.00928427340436845,0.013509428709469935,0.005670309068185072
0.05372027827312261,0.16000541684550107,0.14106602423134065,0.08578270227508557,0.12981220701283436,0.07995724184338458,0.14143158930093158,0.06156095568665309,3.056225341815539e-5,0.0020407857975826916,7.262586747189587e-5,0.005491095871355893,2.922125343928298e-6,0.004292781892141612,5.8047983359117755e-5,1.1178209326706407e-5,3.383769128433771e-6,0.00022550794237681613,8.010861093517389e-6,0.0005998757652708274,3.226917225241619e-7,0.00047002836015317556,6.4269197456248445e-6,1.2407024328600827e-6,0.00041798753219523285,0.0019594807674078608,0.0022640232359316197,0.0033839427235144593,0.001752352866184869,0.0027062535865312507,0.001102260059387385,0.00014332603306547407,0.0003782273989486279,0.0017925671803306806,0.002042678037254041,0.0031181005066164918,0.001584108201277881,0.002487223866208242,0.0010028397802828092,0.00013039935701545174,5.5791732163289e-5,0.00026640420923103656,0.0002979386761696904,0.0004559222505793483,0.00023208760435032384,0.0003639575193290041,0.00014921160078384062,1.9675488402520985e-5,0.0004933582870548276,0.0023428926806624544,0.002573195912291934,0.003895805171001627,0.0020166265265957025,0.0031172382941346403,0.0013280120314330904,0.00018646860966597975,1.613024520793582e-9,2.916174222556906e-8,2.843287300614587e-7,4.271653295042146e-7,2.5822821379669e-6,3.947429394414451e-6,1.1835669000283195e-5,1.142331540848748e-5,0.005205691257924712,0.01629145682679053,0.014525189632728893,0.010937607892209902,0.013122974501661834,0.00976587804923805,0.013712673304260226,0.005696427363639306
0.0535751452051205,0.15880833144996062,0.14030773027191015,0.0832158692165632,0.12923995497544052,0.07792396984378011,0.14105629971734632,0.061510996924025445,3.8202816772694236e-5,0.0025509822469783642,9.078233433986984e-5,0.006863869839194866,3.6526566799103727e-6,0.0053659773651770154,7.25599791988972e-5,1.3972761658383009e-5,4.224113615962798e-6,0.0002813082467792684,9.986329917003993e-6,0.0007451228287325402,4.0244136460163026e-7,0.0005843294702577492,8.023042582272248e-6,1.5502639556992075e-6,0.0004361533144073994,0.00203511796405721,0.0023604055601506206,0.003473512941808131,0.0018270574522109733,0.0027848908455667468,0.0011489853098548154,0.0001495522390848703,0.00039520345431453153,0.001866921610159711,0.002136234876481132,0.0032404928721950733,0.001655695488387139,0.0025868300106360372,0.0010461494710257188,0.0001360306503508251,5.816787147516581e-5,0.0002771722364590321,0.0003116098075173026,0.00047651112965406883,0.00024243254599837824,0.00038031093349994826,0.00015519257364422914,2.0385226671597347e-5,0.0005129500666752951,0.0024351233791744522,0.002691153870739449,0.004080140936887304,0.002105294869911348,0.0032629918763612846,0.001377307360558421,0.00019104312222799856,2.0546228683409183e-9,3.7159466833683435e-8,3.6366370050930295e-7,5.472780603831792e-7,3.2989177768571656e-6,5.055182380418012e-6,1.5054619099193047e-5,1.440481616656178e-5,0.005285233219975995,0.016669547118589874,0.014941704068256251,0.01156941257786805,0.013448394464339675,0.010270195312855659,0.013923324575874087,0.005723158761468491
0.05342442181136326,0.1575892585742307,0.1395210317997431,0.08063557469335923,0.128645331311267,0.07587602057917037,0.140666527845178,0.06145906284704441,4.5843380127233084e-5,0.003061178696374037,0.0001089388012078438,0.00823664380703384,4.3831880158924475e-6,0.006439172838212419,8.707197503867664e-5,1.676731399005961e-5,5.061850719283286e-6,0.0003368414752959249,1.1949158132358824e-5,0.0008882067875106703,4.817624370626902e-7,0.0006971581890406679,9.614234133586137e-6,1.859539130742273e-6,0.0004547625992828199,0.00211156893977578,0.0024578836665841153,0.0035533173770756514,0.001902957682491414,0.0028573865601703137,0.0011969526346775183,0.0001559891113450397,0.00041277283221417496,0.0019427612501101096,0.0022320038933847323,0.0033554273921074414,0.00172924627756511,0.00268199462339739,0.001091080663171191,0.00014191552702658313,6.068246348399997e-5,0.0002884570551136384,0.0003259008232482754,0.0004972389164578007,0.00025328060018927744,0.000396877390101717,0.00016154692199699884,2.1160395044039775e-5,0.0005337608781166243,0.0025318388095761694,0.0028145007405183603,0.004267530024835455,0.0021982983407211796,0.0034117979308402385,0.0014298042529909444,0.00019627820101096843,2.513757553541682e-9,4.5472031183797605e-8,4.4663546794676557e-7,6.730741022254335e-7,4.047062916402774e-6,6.214730882419205e-6,1.8393055468413674e-5,1.7459460134616092e-5,0.005367973787915467,0.017062591139117837,0.015377315264725567,0.01223086754848129,0.013788157586506063,0.010797927998699441,0.014141905066528614,0.0057506023708834095
0.05326803195102403,0.15634805455537654,0.13870593940256426,0.07804429520844876,0.1280282203774442,0.07381502070636564,0.14026202916023645,0.0614051089558701,5.348394348177193e-5,0.0035713751457697096,0.00012709526807581776,0.009609417774872812,5.113719351874522e-6,0.007512368311247822,0.00010158397087845607,1.9561866321736212e-5,5.896788958899048e-6,0.00039208863646228133,1.3898463228438275e-5,0.0010289954344948004,5.606246135243113e-7,0.0008084216904030567,1.1200133628042293e-5,2.1685064351779606e-6,0.0004737660000091411,0.002188765668076573,0.0025561372300702055,0.0036237800271680023,0.001979830302512411,0.002923947835181691,0.0012460548296275209,0.00016262145392549642,0.00043090201327121826,0.0020199181738838057,0.0023297019939987128,0.0034621373418564916,0.0018045725232538174,0.0027721688066239406,0.001137550260274796,0.0001480456465205854,6.332657770997054e-5,0.0003001940079400876,0.00034075266224397455,0.0005177508381907508,0.00026459104775482966,0.0004134132172234621,0.00016825148325553803,2.1995621902296366e-5,0.0005557622016383923,0.0026327767849742053,0.0029430178581222417,0.004455884652056811,0.0022955024952932505,0.0035622487944007583,0.0014854420658317593,0.00020214307860866998,2.9915197153345008e-9,5.4114744406752795e-8,5.334101795059713e-7,8.046475929139256e-7,4.828258103066094e-6,7.427159637911006e-6,2.1858738333214446e-5,2.0597809297812697e-5,0.005454109649367282,0.017471314324397767,0.015832894494529137,0.012922413696282262,0.01414296446378245,0.011349534319430681,0.01436892600711814,0.00577885182672799
0.0531059394827657,0.1550847487215133,0.13786271638586844,0.0754448665273862,0.12738868928600622,0.07174289074294254,0.13984265728742343,0.061349102712068615,6.112450683631077e-5,0.004081571595165382,0.00014525173494379172,0.010982191742711785,5.844250687856596e-6,0.008585563784283224,0.00011609596671823551,2.2356418653412814e-5,6.728736544402067e-6,0.0004470306510514167,1.583337814957824e-5,0.0011673638027968954,6.389978644539537e-7,0.0009180312659215777,1.2780377697250692e-5,2.4771440573492647e-6,0.0004930881302101407,0.0022664865025642674,0.0026546839943753517,0.00368483819701929,0.0020573325882240067,0.002984425089261303,0.0012961169330238294,0.00016942641735628563,0.00044955247457108586,0.002098250240597503,0.0024290312601991594,0.003560181963932183,0.0018814733627196614,0.0028570096857939956,0.0011854670786370747,0.00015441059920881568,6.609206372799789e-5,0.00031232729547256644,0.000356108784935475,0.0005377473668501658,0.0002763252142065367,0.0004297117304597533,0.00017528528297604314,2.288651244322356e-5,0.0005789217574034607,0.002737672163558199,0.00307645184747321,0.004643222113219457,0.002396748393796978,0.0037130004498381296,0.001544149495590972,0.0002086092031253564,3.488974965023069e-9,6.310202062928416e-8,6.241472406392772e-7,9.420283012778925e-7,5.643996106902478e-6,8.69305315215082e-6,2.5459280927376107e-5,2.3829933692319727e-5,0.005543831475946358,0.017896391139682125,0.016309269249826633,0.013644125878746336,0.014513487722496827,0.011925225038862284,0.014604884946189696,0.005807995825004484
0.052938144832509186,0.15379952698448135,0.1369918523164743,0.0728403986126787,0.12672697016289478,0.06966178550601668,0.1394083560372838,0.06129102260472285,6.876507019084962e-5,0.004591768044561055,0.00016340820181176568,0.012354965710550758,6.574782023838671e-6,0.009658759257318628,0.00013060796255801496,2.5150970985089416e-5,7.557503425597543e-6,0.000501648544889254,1.77530625410433e-5,0.001303196269740884,7.168528172272424e-7,0.0010259037251016865,1.435460403052955e-5,2.785430098415158e-6,0.0005126384041886313,0.0023444159378786106,0.0027529521197837523,0.0037361634224871345,0.002135053952549003,0.003038471325228052,0.0013469233926430063,0.00017637660184713908,0.00046867466247013347,0.0021775906279462736,0.0025296370258879814,0.003649221021163434,0.0019597046901101913,0.002936224006922425,0.001234714810679986,0.00016099629213835,6.897114244699382e-5,0.0003248088819369002,0.0003719139100696396,0.0005569844871549972,0.0002884454111975229,0.0004456028876270202,0.0001826286437754881,2.382931706718832e-5,0.0006032028780179192,0.002846263055103535,0.0032145158989316403,0.004827724279250659,0.0025018529717343624,0.0038628104997239033,0.0016058441741339615,0.0002156494767780773,4.0071600206643e-9,7.244736888708326e-8,7.189982448856312e-7,1.0851848667672792e-6,6.495713216538744e-6,1.0012518315619359e-5,2.9202123653130876e-5,2.716544682975157e-5,0.005637323616571089,0.018338446887459517,0.01680721924926729,0.014395740633070262,0.014900369275565983,0.012524981114260949,0.01485026490042598,0.005838118625142997
