Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.03837144985623043,0.08480951588165768,0.10469721762405379,0.04678512611694064,0.1028886594552236,1.8211685866199445e-6,0.03868165430779772,0.05681573468668309,8.247280554067004e-5,0.0002002949239619311,9.378731079757625e-5,0.00024856478808593164,0.00010704405062820679,0.07457724908597546,0.08341518753391011,0.0032555609893021647,7.199220933648264e-6,1.4739987434248543e-5,8.286884113179416e-6,1.5599246350773593e-5,9.824799658219398e-6,0.004989797848345646,0.008648975375149349,0.0003533888175912822,0.0017987834063628453,0.0077527556747505645,0.004367540472036738,0.004195222798692092,0.0033184654957755895,0.0003406021809434849,0.0010644790373027678,0.000340502863888422,0.0018774680982246307,0.00843737870213987,0.004564449293467605,0.004603827049823821,0.0034438737818899335,0.00036959198529860134,0.0012843210810137748,0.00034604062774327895,0.00031231388877370214,0.0014585849495013625,0.0007612835868843599,0.000807381352457587,0.0005715348344863192,6.578146164882583e-5,0.0002423375686328121,5.617600237822398e-5,0.002875173931766381,0.013708866884765879,0.007033471434706339,0.007725879365737978,0.0052783850695,0.0007180490435004332,0.0023936901540011135,0.0005108217248998644,5.977629590053696e-8,1.1519564544396626e-6,5.405287640077301e-6,7.146449875641848e-6,4.73368399463988e-5,2.646272007724875e-5,0.0001814333674821134,0.00018965349323321308,0.01572344763243547,0.06949414935719887,0.04133687135638865,0.046002110270358075,0.03340543373026692,0.019750744383145575,0.024803737363208598,0.007320669448045691
0.03786523895474581,0.08272509485758085,0.10347063307108292,0.045662373363036024,0.10194879029648493,1.7804297065440307e-6,0.03527629226170036,0.05659967224744553,8.391495156592527e-5,0.00020447514728517293,9.524793989499185e-5,0.0002500710530706029,0.00010843603217290649,0.07457725531868176,0.08629533092523092,0.003362123701666768,7.26478513187823e-6,1.4842989271265202e-5,8.352219359700023e-6,1.5392815339828846e-5,9.889864208073257e-6,0.004897152926661255,0.008923109265377772,0.0003646216860225787,0.0017935878228606877,0.00763522998310397,0.004354538087039478,0.004127461410026776,0.0033161965434261014,0.0003367315549538946,0.0010138173242250138,0.00034224782175775825,0.0018834837782731595,0.008370581616390222,0.0045774834142595444,0.004557446131214624,0.0034602729479438605,0.00036694932662563294,0.0012413758530812138,0.0003496906320798122,0.00031531809087983955,0.001458407161781686,0.0007680916255876629,0.0008044239895771555,0.0005773805541483595,6.530410873771172e-5,0.00023726185297598417,5.7074493600704854e-5,0.0029156865389465122,0.013786060617123418,0.0071261835016502165,0.007735294069146742,0.005352112158230208,0.0007057827252646931,0.0023645781260222725,0.0005208324568660224,6.234982530197603e-8,1.19875319546779e-6,5.622138695122377e-6,7.384648766070869e-6,4.9212585805487326e-5,2.671788856197167e-5,0.00018723540012609974,0.00019782117015619725,0.01618381134433456,0.0716815471921328,0.04246216125251868,0.04723100995814472,0.03424826707495527,0.019862425598328435,0.025176814779758732,0.007394464444169857
0.037363419951149904,0.08068615170686948,0.10225457562382137,0.04456418856323591,0.10101465918738137,1.7403800651034048e-6,0.03188877506914974,0.056383661977977326,8.53570975911805e-5,0.00020865537060841475,9.670856899240745e-5,0.0002515773180552742,0.00010982801371760619,0.07457726155138805,0.08917547431655173,0.003468686414031371,7.329052541902051e-6,1.4942453566392154e-5,8.416481506767443e-6,1.5190543496715535e-5,9.954060524583732e-6,0.004806043416040003,0.009195733178110135,0.00037583319007765756,0.0017854744235041861,0.00750554480941879,0.004334695438466943,0.004054336140127787,0.003308833586623727,0.000332422029939058,0.0009611817445068095,0.00034346733331363616,0.0018864121585692446,0.008288396970702721,0.004583333611705917,0.004504304894236576,0.003471627657181725,0.0003639187149619897,0.0011955954437268387,0.00035285567321846764,0.00031783400286741596,0.0014554051913318229,0.0007737674167733292,0.0008002099323379584,0.0005824776845148158,6.483190913848954e-5,0.0002316034354356235,5.7906426011339084e-5,0.002952162214957506,0.013837919230871822,0.007209491993145244,0.007732999219981865,0.005419721617151778,0.0006945535565147106,0.002329659856840231,0.0005303334066270976,6.495961699160403e-8,1.2458134458823967e-6,5.841848183548299e-6,7.623137924027964e-6,5.111453158738699e-5,2.696869804383027e-5,0.0001929668685258444,0.0002061489115801151,0.016650314755765346,0.07387917677104953,0.04360148226749279,0.04846042768892644,0.03510234171869221,0.019972359621430655,0.025544825875651416,0.007469655320928222
0.03686675211530549,0.07869516392115071,0.10105084204666484,0.04349167851027737,0.10008767840877365,1.7010572885363516e-6,0.02851932646950728,0.056167859917225636,8.679924361643573e-5,0.00021283559393165657,9.816919808982306e-5,0.00025308358303994545,0.00011121999526230589,0.07457726778409435,0.09205561770787254,0.0035752491263959744,7.39218101609532e-6,1.5039067389511261e-5,8.479828989374054e-6,1.4992891497041373e-5,1.0017532164909269e-5,0.004716578581898822,0.009466931336569628,0.00038702426447217265,0.001774510890014403,0.0073646688074355485,0.00430815460403945,0.0039762602279659835,0.003296408191716756,0.0003276887169872824,0.0009068238649532225,0.00034415337247106976,0.001886254712678981,0.008191507713235756,0.004581988938004506,0.004444697210299675,0.00347784777220722,0.00036047985669559514,0.0011471812419436946,0.00035551696012425186,0.0003198504026380908,0.0014496201467933743,0.0007782838612195435,0.0007947611996168462,0.0005867956504846199,6.434692285303421e-5,0.00022538538371992125,5.866751593936106e-5,0.002984442354833219,0.013864346374509805,0.007283029168596043,0.007719029552888359,0.005480890601162686,0.0006841360084963721,0.0022890691140370345,0.0005392831059649095,6.760205756678796e-8,1.2930507214397859e-6,6.0641261809164445e-6,7.861556328806178e-6,5.304050330921668e-5,2.7215517087987482e-5,0.00019861369901314787,0.00021462856644922787,0.017122299114403397,0.07608296364269705,0.044753301478303815,0.04968849270640852,0.03596665940229383,0.020080685432119914,0.0259068669708819,0.007546165824722623
0.03637595877733884,0.07675428734524664,0.09986114904747222,0.04244581021949783,0.099169216878548,1.6624953347218436e-6,0.025168081203884557,0.055952420935073154,8.824138964169097e-5,0.0002170158172548984,9.962982718723866e-5,0.0002545898480246167,0.00011261197680700558,0.07457727401680064,0.09493576109919336,0.0036818118387605776,7.4543314064334045e-6,1.5133512362495118e-5,8.542422475606974e-6,1.480028892294602e-5,1.0080425001586856e-5,0.004628859067332559,0.009736794603526633,0.00039819594015228204,0.001760781655200538,0.007213617700141546,0.004275097441195861,0.003893669580695861,0.0032789863376412485,0.0003225510696569198,0.0008510062997594313,0.00034430126112285336,0.0018830317043351213,0.008080688082542094,0.00457348165815728,0.004378955220629864,0.0034788762951638366,0.0003566221882230846,0.001096351898379127,0.0003576584698384874,0.0003213589203169178,0.0014411122471949655,0.0007816201243614096,0.0007881069573787577,0.0005903076049286391,6.383479694198673e-5,0.00021863368063310406,5.935373738824211e-5,0.0030123897996386833,0.013865412488844334,0.007346473773703668,0.007693481429776915,0.005535318922145472,0.0006743300002667952,0.0022429672594861793,0.0005476413706926846,7.027339165972916e-8,1.3403782089897005e-6,6.288671424868239e-6,8.099544030612755e-6,5.498821226070134e-5,2.7458634114898892e-5,0.00020416214215721303,0.00022325132066041236,0.017599081765293793,0.07828883074606889,0.045916030284110156,0.05091334434936514,0.0368401714048787,0.02018750760885028,0.026262057601478775,0.0076239137800765315
0.03589172370697788,0.0748653565723349,0.0986871243860146,0.041427410007752026,0.09826059168343382,1.6247243438263014e-6,0.021835085069860573,0.05573749774824002,8.96835356669462e-5,0.00022119604057814021,0.00010109045628465426,0.000256096113009288,0.00011400395835170528,0.07457728024950694,0.09781590449051417,0.003788374551125181,7.51566650902683e-6,1.5226460137241682e-5,8.604423833097791e-6,1.4613132675333636e-5,1.0142886234688699e-5,0.004542976400885548,0.010005419858651133,0.00040934933753829586,0.0017443867762682408,0.007053440546474461,0.004235743203373438,0.003807017270606043,0.0032566671302000126,0.0003170321453998581,0.000794000146851852,0.000343909710947079,0.0018767818928590173,0.007956792449311507,0.004557886928633807,0.004307445490968858,0.0034746902284914687,0.00035234349552182916,0.0010433418241657447,0.0003592671536172653,0.00032235413628799625,0.0014299599927335433,0.0007837619350040583,0.000780283385826319,0.0005929909252655264,6.328429188036272e-5,0.0002113772408491936,5.9961376863139e-5,0.0030358902176385247,0.013841353184016914,0.00739955459413086,0.007656513263530071,0.005582733503894891,0.0006649597045893556,0.002191543467459495,0.0005553697537651726,7.296974113351648e-8,1.3877093358394083e-6,6.51517274835803e-6,8.336744050617738e-6,5.695526305563932e-5,2.769826644353827e-5,0.00020959883965006881,0.00023200771759391179,0.018079959714614912,0.08049272536294232,0.047088032150065434,0.05213314202990398,0.03772178247844744,0.020292900598950628,0.02660954485049615,0.007702811304075156
0.03541468799707599,0.07302988904421166,0.09753029911732781,0.040437164170680086,0.09736306041654716,1.5877705417251818e-6,0.018520295879311616,0.055523239969861644,9.112568169220143e-5,0.00022537626390138203,0.00010255108538206986,0.00025760237799395927,0.00011539593989640498,0.07457728648221323,0.10069604788183498,0.003894937263489784,7.576350018476801e-6,1.531856823662668e-5,8.665995109507768e-6,1.4431785820487318e-5,1.020506341587157e-5,0.004459012636011887,0.010272909320772903,0.0004204856588988562,0.0017254406233142509,0.006885206195520261,0.0041903456970801365,0.0037167679932265116,0.0032295810750655645,0.00031115794460684327,0.0007360823029259157,0.0003429808205571771,0.0018675619982608898,0.00782074325985574,0.004535321886566348,0.004230564638350202,0.0034653008402077525,0.000347648694843939,0.000988399365925671,0.00036033309959668074,0.000322833642216413,0.0014162590624830513,0.0007847017960000911,0.0007713334144428293,0.0005948276235893761,6.268686634690013e-5,0.00020364785905465667,6.0487083424370777e-5,0.0030548532351908166,0.013792565317033956,0.007442053463652881,0.007608345018408209,0.005622892438047679,0.0006558722015828309,0.0021350145752713225,0.0005624319845422363,7.56871255144447e-8,1.4349583335775864e-6,6.74331062245006e-6,8.572804294065992e-6,5.8939163266488775e-5,2.793456891028164e-5,0.00021491089172065986,0.00024088768588899636,0.018564213401669118,0.0826906456482886,0.04826763089834699,0.05334607523510619,0.038610355497338884,0.02039691271246424,0.026948507711680655,0.0077827650875054765
0.03491564262272355,0.07122604588123664,0.09638287709092401,0.03931151099227138,0.09641994800127111,1.5532888550576719e-6,0.01766833491262101,0.05315903647228675,0.00011939219490896639,0.00025029847006839505,0.00011231326496692792,0.00040680778483923356,0.0001688676738763214,0.07457729124552485,0.10137591661430675,0.0059371810347981745,1.061703074932539e-5,1.771514105795199e-5,9.649692038956595e-6,3.066759262366937e-5,1.605374265651126e-5,0.0043770399560136095,0.010294894862680303,0.0006466818531846157,0.0017040704115454444,0.006709990202833591,0.004139190043975576,0.003623392606045558,0.0031978879623765265,0.0003049568082179088,0.0006775327095171052,0.0003415200288362491,0.0018554459381281228,0.007673518375562922,0.004505944177509777,0.004148734560627212,0.0034507533684424493,0.0003425487532929829,0.0009317847094724081,0.00036084965099338783,0.00032279806393544966,0.0014001209683226934,0.000784439103457566,0.0007613063350902865,0.0005958046662629226,6.203631284385458e-5,0.00019548009261073065,6.092791328655911e-5,0.00306921329650464,0.013719600873409179,0.0074738076665225115,0.00754925679105039,0.005655588559884208,0.0006469360367157497,0.0020736245423729695,0.0005687943862484687,7.842148343658087e-8,1.482040788508419e-6,6.972758791860643e-6,8.807379447986079e-6,6.093733450028381e-5,2.81676420093473e-5,0.00022008592418691495,0.0002498805742431366,0.019051110636584736,0.08487866636458498,0.04945311945190112,0.05455037339632683,0.039504716748104844,0.020499569834048513,0.02727816142073018,0.007863676739887877
0.03442533268139109,0.06947833885116471,0.0952555083231726,0.03821884411677515,0.09549076200597072,1.5196351210026498e-6,0.016821604810227098,0.050799443561885024,0.00014765870812573137,0.00027522067623540807,0.00012207544455178598,0.0005560131916845078,0.00022233940785623782,0.07457729600883647,0.10205578534677853,0.007979424806106564,1.361821285476316e-5,2.0056477629785158e-5,1.0622594358904217e-5,4.6522893562117744e-5,2.185023084649182e-5,0.004297121058468434,0.010317225730370954,0.0008724977046290338,0.0016800620513049238,0.006528361561306731,0.004082492952770406,0.0035238804204457083,0.003161304625880297,0.00029845888942838303,0.0006300039025383837,0.00033624308149815383,0.001840523853250869,0.0075161381014310314,0.0044699499604790496,0.0040623973982183035,0.003431126205619495,0.00033705972834246464,0.0008737675654737231,0.00036081347935371685,0.0003222510458766387,0.0013816714997317806,0.0007829801731018964,0.0007502573064101174,0.0005959142013968347,6.13284375214953e-5,0.00018691108335864022,6.128136840957867e-5,0.003078930236906814,0.013623158809064853,0.007494711688121143,0.00747958650490642,0.005680652481501311,0.0006380397274152808,0.0020076435088581773,0.0005744262645071809,8.116869485588787e-8,1.5288741712000013e-6,7.2031859845683726e-6,9.040132835149559e-6,6.294712474526042e-5,2.839753952079954e-5,0.00022511215419672166,0.00025897519288606,0.01953991065815798,0.08705296346712937,0.05064276892754795,0.05574431547348507,0.04040366177355854,0.02060087885286754,0.027597761686696143,0.007945443194489907
0.033944247936509304,0.0677873674440642,0.09414939658200427,0.037159294415726365,0.09457653195065618,1.4868247690195574e-6,0.015980135371185023,0.048444533537253594,0.00017592522134249634,0.0003001428824024211,0.00013183762413664402,0.0007052185985297821,0.00027581114183615425,0.0745773007721481,0.10273565407925031,0.010021668577414954,1.658104998516494e-5,2.2345468628146912e-5,1.1585140489228834e-5,6.201331202411473e-5,2.759593508159241e-5,0.00421930866712887,0.010339983524743222,0.001097940889044,0.0016536724580014281,0.0063415356753577954,0.004020621041309994,0.003419824531708789,0.0031201863638045096,0.0002916955775744389,0.0005902604341504576,0.00032815176476531786,0.001822801004325549,0.007349510200212352,0.004427544178609464,0.003971023192007115,0.0034063964360949166,0.00033120191537772256,0.0008178483875531877,0.0003592911662707079,0.00032119919752820634,0.001361048998074149,0.0007803381744195364,0.0007382467650413694,0.0005951536947627954,6.05607783289674e-5,0.00017798032432915837,6.15454286442069e-5,0.003083989560128396,0.013504075053931634,0.007504718282809443,0.007399726775752359,0.005697955037282416,0.0006290902519457678,0.0019373664575515128,0.000579300260665421,8.392460377747142e-8,1.5753783381841678e-6,7.434257675399174e-6,9.270738196946637e-6,6.496582179536147e-5,2.862427560785553e-5,0.00022997845368682562,0.0002681598612661901,0.02002986826413935,0.08920983721685599,0.05183483796863434,0.056926239109335704,0.04130596167606126,0.020700830814641136,0.027906608756048674,0.00802795716844083
