Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.0550869953132216,0.16544877032937857,0.14445230576381024,0.06153607111828971,0.132873905360389,0.08247177158368159,0.1451485734166218,0.06322721397342834,4.565615125050888e-6,1.299437366968586e-5,2.403707702506326e-6,0.029479830471877515,6.953187404726261e-6,0.0034862646224207362,4.8097331780189995e-6,2.178288621769777e-6,5.043702856641588e-7,1.428264507455925e-6,2.640732613816933e-7,0.0031902511931730776,7.650777026355484e-7,0.0003785250630353713,5.315868640143063e-7,2.4164945398102813e-7,0.000231351402839707,0.0013091917713074484,0.0011933333094336631,0.0014203326976656462,0.0009459103844147226,0.001425017187431739,0.0005602532109073839,7.26066331044279e-5,0.00020451140055285775,0.0011599207488391986,0.0010573595443749803,0.0014021066187314697,0.0008356538108630759,0.0012816015416440626,0.0004950223556332779,6.396433519523676e-5,2.9028323178455738e-5,0.00016525192069284734,0.00014972176642424616,0.00021460125741085102,0.00011836582543739908,0.00018350211334660225,7.039573884531439e-5,9.095147939301118e-6,0.00024738047614723655,0.0014062154348505446,0.0012644332109713263,0.0018425801194096327,0.001002148448935672,0.0015501224916695203,0.0006019102992442436,7.909608673891883e-5,1.8220854279792542e-9,3.932927605961348e-8,3.128882519508106e-7,4.7071280300874187e-7,2.8786311947685504e-6,4.415615150520163e-6,1.21128849063783e-5,1.0961203878105996e-5,0.005245236044855055,0.016782649080933593,0.014681583928391785,0.011171757298371145,0.013263305289174226,0.009984929229725582,0.013735636809494182,0.005693605480222934
0.05500958952545405,0.16501172458416816,0.14405759617200226,0.05816709270253599,0.13255841393131837,0.08165832260644086,0.14496123969824193,0.06320266533373946,4.980671045510059e-6,1.4175680366930028e-5,2.6222265845523556e-6,0.03215981506023002,7.585295350610466e-6,0.0038031977699135304,5.246981648748e-6,2.376314860112484e-6,5.497831139897656e-7,1.5557592667185817e-6,2.87632012416893e-7,0.003467745123052991,8.334993875523718e-7,0.00041162259937811897,5.794857225138558e-7,2.6355938731065003e-7,0.00024271584289858232,0.001373813839441258,0.0012495281943347698,0.0014292127468304716,0.0009925653068698778,0.0014844877263058154,0.000588287538515275,7.63536294918707e-5,0.0002152046159021247,0.0012197310238103516,0.0011118533973544392,0.0014284229640699484,0.0008795133654009319,0.0013415874724800065,0.0005209803355020314,6.737901445377887e-5,3.059615190235972e-5,0.00017399180214158451,0.00015791711195403788,0.00022147653249253836,0.00012483345768381107,0.00019293156320252395,7.415780144334988e-5,9.581521612940438e-6,0.0002605543050346372,0.0014805129473046451,0.001334483378388451,0.0019133869265703781,0.0010571325375065936,0.0016326948618379231,0.0006333819974490042,8.298695296251678e-5,2.0435123551202443e-9,4.412954876541855e-8,3.518723693071661e-7,5.275219400910971e-7,3.2347582636603133e-6,4.9664722415706505e-6,1.3571847002675192e-5,1.2225894181719185e-5,0.005285381829427443,0.017010911487407,0.014887078207621857,0.011470321910009625,0.01342577386373483,0.010236338376305363,0.013831800350169078,0.005705130577893304
0.05492871700570468,0.16455442181068045,0.14364637621936932,0.054803503311591374,0.1322286174214147,0.08082835342337427,0.14476517421466736,0.06317692707230298,5.39572696596923e-6,1.5356987064174198e-5,2.8407454665983853e-6,0.03483979964858252,8.217403296494671e-6,0.004120130917406325,5.684230119477e-6,2.574341098455191e-6,5.950967822343339e-7,1.6827164113232976e-6,3.11091312340076e-7,0.003742519252800665,9.016643289482728e-7,0.00044442879616960184,6.272870519969285e-7,2.854558899282614e-7,0.0002543256511698105,0.0014403751405051358,0.001306304049136577,0.001432906355419644,0.0010403003571779223,0.0015439117748429162,0.0006171068747409198,8.022810490239152e-5,0.00022624940230489261,0.0012818074887127459,0.0011676514422511051,0.0014501936295151301,0.0009248269107031092,0.0014023321527106003,0.0005479184533758476,7.093940332240136e-5,3.223352228797295e-5,0.00018312796747938626,0.00016641577578188898,0.00022777320892680724,0.00013157713149044285,0.00020259346646655393,7.809958063704394e-5,1.009365183185444e-5,0.00027438511532809835,0.0015584036190032743,0.0014074935711010164,0.0019807006153152572,0.0011146848526524633,0.001717798425175245,0.0006665161586150671,8.712967400056662e-5,2.2767309987889453e-9,4.9183444289110365e-8,3.9301622426272915e-7,5.865141429582104e-7,3.610424675569813e-6,5.5466725463842784e-6,1.5107092915421965e-5,1.3552796675448464e-5,0.005327670971016396,0.017251236340154654,0.015103932281978994,0.011780018951437697,0.01359714984977657,0.01050105381941381,0.013933012143571453,0.005717232298558983
0.054844340294718616,0.16407642442064618,0.14321869574617827,0.05144714925385592,0.13188433038334918,0.07998215728733073,0.144560215542871,0.0631499687511815,5.810782886428402e-6,1.6538293761418365e-5,3.059264348644415e-6,0.03751978423693502,8.849511242378877e-6,0.004437064064899119,6.121478590206e-6,2.7723673367978983e-6,6.403049672266115e-7,1.8090981815291697e-6,3.3444549719652287e-7,0.004014441257431162,9.695556479065647e-7,0.00047692710243263825,6.749842069785388e-7,3.0733799215977357e-7,0.00026614873902584986,0.001508763588710868,0.0013634463524598362,0.0014311697335308098,0.001088994817119754,0.0016030258097262029,0.0006466501238928772,8.422436193145463e-5,0.0002376209577906696,0.001346091645404176,0.0012245683411138935,0.0014671684109934197,0.0009715104007996796,0.0014636187673018803,0.0005757961808967553,7.464253193064765e-5,3.3938248641455304e-5,0.00019265924475493298,0.00017519838037969516,0.00023343988330546948,0.00013859068080501286,0.0002124626350251265,8.22185013670897e-5,1.0631394498819688e-5,0.00028886470747092256,0.0016399200174071508,0.0014833637650959438,0.0020439614057753065,0.0011747912985110183,0.0018052672785731205,0.0007013124373079449,9.152357160413909e-5,2.522329414179519e-9,5.450322827919602e-8,4.3641107824000437e-7,6.475817142346237e-7,4.006543084708467e-6,6.1571155588484075e-6,1.672265226572675e-5,1.4945938339071062e-5,0.005372208210460471,0.017504200441360893,0.015332615486470394,0.012100239724190715,0.013777842824956579,0.010779469387258035,0.01403953413429603,0.005729946543768406
0.05475643290254415,0.16357734210726813,0.14277467080739165,0.048099909291413334,0.13152541140339916,0.07912010859310688,0.1443462254167097,0.063121762387961,6.225838806887573e-6,1.7719600458662533e-5,3.2777832306904446e-6,0.04019976882528752,9.481619188263082e-6,0.004753997212391913,6.558727060935001e-6,2.9703935751406054e-6,6.854013614301823e-7,1.9348660976638143e-6,3.5768904921109984e-7,0.004283386707265293,1.037156412792842e-6,0.0005091013998590189,7.225704707522156e-7,3.2920470376275775e-7,0.0002781511446415538,0.001578851590329688,0.0014207351781776536,0.0014237878490763237,0.0011385181547581362,0.0016615594336313912,0.000676850352182474,8.83358627075481e-5,0.0002492920407290204,0.0014125089229180526,0.0012824076877069241,0.0014790951484900338,0.0010194681265101343,0.0015252139903771506,0.0006045665481690647,7.848461243907885e-5,3.5707623429716104e-5,0.0002025822412754828,0.00018424240528558064,0.00023842718299641667,0.00014586586291927893,0.00022251083022019758,8.651088818643148e-5,1.119451379735444e-5,0.00030398038202117015,0.0017250771865390552,0.0015619654686469268,0.0021026276304285385,0.0012374207081259712,0.0018949087248895263,0.0007377613972487093,9.61673882781026e-5,2.780888317173537e-9,6.010127755683005e-8,4.821451087913239e-7,7.105996978048234e-7,4.4240211361314976e-6,6.7986418169264885e-6,1.8422553837403785e-5,1.640933530764509e-5,0.0054190966538688054,0.01777038463729114,0.01557357902802468,0.01243028825307679,0.013968258963066355,0.011071950621812687,0.014151627581829149,0.0057433090998133705
0.054664979921816084,0.16305683666707874,0.14231448537932043,0.044763679677777106,0.13115176606708492,0.07824266335505078,0.14412309061155187,0.063092282737746,6.640894727346744e-6,1.89009071559067e-5,3.4963021127364743e-6,0.042879753413640025,1.0113727134147288e-5,0.0050709303598847075,6.995975531664001e-6,3.1684198134833126e-6,7.303797163941769e-7,2.0599811513678733e-6,3.8081664468516404e-7,0.0045492404426278055,1.1044497507805385e-6,0.0005409361482477309,7.70039094640856e-7,3.5105501875485057e-7,0.0002902969506602582,0.001650495617658886,0.0014779450207916167,0.0014105798633989113,0.0011887298405712692,0.0017192367007507327,0.0007076345579748472,9.255518513816411e-5,0.0002612330936032957,0.0014809685951426798,0.0013409634459874433,0.0014857284029330918,0.0010685930637850032,0.0015868704679032437,0.0006341762176496456,8.246102032329244e-5,3.753844220666132e-5,0.00021289120532036316,0.00019352249290556219,0.00024268717745860445,0.00015339237372944932,0.00023270681197847331,9.097196212231894e-5,1.1782669861222455e-5,0.0003197149886818895,0.0018138713562370077,0.001643143016730296,0.0021561728819932723,0.0013025244865992134,0.0019865031175750167,0.0007758442693075341,0.00010105917998631796,3.0529770565534003e-9,6.599002029761112e-8,5.303025319022923e-7,7.754264372404111e-7,4.863755399292702e-6,7.472023381034115e-6,2.0210803541800574e-5,1.7946983609773763e-5,0.005468437043902068,0.018050370933690184,0.015827251415597432,0.012769384201466004,0.014168798251462148,0.011378830463333968,0.014269551598920294,0.005757355547085987
0.054569978600023064,0.16251462671258265,0.1418383927658673,0.041440358715578086,0.13076334974020723,0.07735035909498307,0.14389072475662806,0.0630615075711424,7.0559506478059155e-6,2.0082213853150868e-5,3.714820994782504e-6,0.04555973800199253,1.0745835080031493e-5,0.005387863507377502,7.433224002393001e-6,3.3664460518260197e-6,7.752338883743891e-7,2.1844040152236663e-6,4.038232029324355e-7,0.004811897926552289,1.1714189662458387e-6,0.0005724165337699908,8.173833401105241e-7,3.728879207128135e-7,0.00030254826621275456,0.0017235360129524047,0.0015348449707166612,0.0013914035281122534,0.0012394794002990573,0.001775777653428132,0.0007389235794406291,9.68739955707551e-5,0.0002734123102263409,0.0015513635998270047,0.0014000209530183527,0.0014868373451644764,0.0011187670764376502,0.001648329009807136,0.0006645654730805736,8.656626827812309e-5,3.9427027659731887e-5,0.0002235779186868244,0.00020301074008695453,0.0002461733084570429,0.00016115787416234626,0.00024301648234118032,9.559584149117132e-5,1.239540870465281e-5,0.00033604699670824605,0.0019062788046757511,0.001726715017420119,0.002204085497141563,0.0013700363802784817,0.002079804285686561,0.0008155327583716835,0.00010619621892075834,3.3391496301020586e-9,7.218187180727082e-8,5.809627642037535e-7,8.41904046293123e-7,5.326625174788509e-6,8.177954257200897e-6,2.2091361796028977e-5,1.9562848190301852e-5,0.005520327043775111,0.018344739404990613,0.0160940341385508,0.01311666526068753,0.014379851664910405,0.01170040492645491,0.014393561657543961,0.005772121153803473
0.05447143884761984,0.16195049217341467,0.141346716560444,0.038131830848867614,0.13036017007529424,0.07644381400173192,0.14364907002695806,0.06302941794302191,7.471006568265087e-6,2.1263520550395035e-5,3.933339876828533e-6,0.04823972259034503,1.1377943025915699e-5,0.005704796654870296,7.870472473122001e-6,3.564472290168727e-6,8.199578856185373e-7,2.3080952691768203e-6,4.267039355888596e-7,0.005071266552518673,1.238047664775425e-6,0.0006035286178830587,8.645965233559429e-7,3.947023885042296e-7,0.0003148652781867756,0.001797797059398689,0.0015911992842038024,0.0013661588459268539,0.0012906067273940728,0.0018309001509437942,0.0007706321488064876,0.00010128303842117787,0.00028579567981950054,0.001623570350582855,0.0014593577024024616,0.0014822127740008496,0.0011698610794462865,0.0017093206293506676,0.0006956681852142261,9.079397937578525e-5,4.1369250566674495e-5,0.0002346316081685243,0.00021267696029573163,0.0002488406763851841,0.00016914801873967522,0.0002534030874562031,0.00010037554203568069,1.3032153534535984e-5,0.00035295057109520795,0.002002254831507903,0.0018124758318356282,0.002245869887454028,0.0014398723223756867,0.0021745403965197107,0.0008567888734285834,0.00011157490333109616,3.639940763723201e-9,7.868916641445332e-8,6.341996297779952e-7,9.098588634700631e-7,5.8134862190797376e-6,8.917040971266774e-6,2.4068120433066234e-5,2.126085037835931e-5,0.005574860536608415,0.0186540649253968,0.016374297609998294,0.013471189453370362,0.014601798315356504,0.012036928868378765,0.014523908069822022,0.0057876407558414555
0.05436938366538136,0.1613642785053244,0.1408398510646079,0.03483995039735807,0.12994228917664438,0.07552372527868127,0.14339809867889577,0.06299599844807535,7.886062488724258e-6,2.2444827247639202e-5,4.151858758874563e-6,0.05091970717869753,1.2010050971799905e-5,0.00602172980236309,8.307720943851002e-6,3.762498528511434e-6,8.645459167711376e-7,2.431015641912416e-6,4.494543955921535e-7,0.005327266883851484,1.3043198814157735e-6,0.0006342594846139963,9.116720619272183e-7,4.164974024087844e-7,0.000327206368720222,0.001873087324136956,0.001646768334988708,0.0013347911201481734,0.0013419426483023591,0.0018843219935124208,0.0008026690876076027,0.00010577214195313533,0.00029834703379480145,0.001697448619462837,0.0015187440790104796,0.001471673288486288,0.0012217352469983409,0.0017695685535721471,0.0007274118021155546,9.513686448793938e-5,4.336054743689756e-5,0.0002460388709607134,0.00022248891427870186,0.00025064655679575684,0.00017734648405585797,0.00026382745694439693,0.0001053029755560261,1.3692197069106895e-5,0.0003703956485602648,0.002101732825319955,0.0019001970336946059,0.0022810492753670003,0.0015119303359521269,0.002270415163167854,0.0008995647725415575,0.00011719067330665962,3.955862058756016e-9,8.55240858581979e-8,6.900806125936549e-7,9.79101947644003e-7,6.325164414351728e-6,9.6897934496264e-6,2.6144879199996693e-5,2.3044853913644006e-5,0.005632126940129963,0.018978913741275173,0.016668377372274692,0.013831937685080113,0.014835002588295603,0.012388611921800878,0.014660834446772322,0.005803948623846238
0.05426384947885437,0.16075590053947997,0.14031826109739723,0.031566525102623116,0.1295098253727706,0.07459086663654725,0.1431378144011108,0.0629612374598475,8.30111840918343e-6,2.362613394488337e-5,4.3703776409205926e-6,0.05359969176705003,1.264215891768411e-5,0.006338662949855884,8.744969414580002e-6,3.960524766854141e-6,9.08992439825207e-7,2.5531262651054654e-6,4.720705251077824e-7,0.005579833801885542,1.3702202116969376e-6,0.000664597383893729,9.586035229321762e-7,4.3827195058092177e-7,0.0003395282922906714,0.0019492002637069962,0.001701309905479985,0.0012972934190104216,0.0013933097201005707,0.0019357633029159576,0.0008349376311537575,0.00011033023893721788,0.0003110281132871795,0.0017728415482868632,0.0015779441662820727,0.0014550706680460147,0.0012742393249383802,0.0018287902962438362,0.0007597173974150411,9.958670740561358e-5,4.5395935777446764e-5,0.00025778361356164445,0.00023241251495121653,0.00025155105360774344,0.00018573499911221455,0.0002742482701093138,0.00011036894846482718,1.4374694796079284e-5,0.0003883480139578771,0.0022046234287585145,0.001989628840207146,0.0023091694573950114,0.001586090496720636,0.0023671093445683743,0.0009438026262764364,0.00012303793267963748,4.2873982073010585e-9,9.269858449207915e-8,7.48666153940551e-7,1.0494296580164833e-6,6.862449403898951e-6,1.049661632909611e-5,2.832532188049236e-5,2.4918649626117698e-5,0.005692210535876306,0.019319839900866977,0.01697657055398453,0.014197816788456163,0.015079811273340559,0.012755614647642232,0.01480457613645572,0.005821078318573398
