Column1,Column2,Column3
0.0035667685771444435,5.095744073471325e-5,0.0017561156311112888
0.16012405614956815,0.10577761599133104,0.009330958937813329
0.0054600704868323965,0.0044296362739033365,0.0153987182138175
0.46824158213082123,0.426276711755931,0.4940053636627226
0.006754710104524919,0.012251428330375127,0.011366593607935419
0.3547293387759917,0.4417542631935531,0.4648314001093393
0.0010682045060468703,0.006280538528104599,0.0010022515519302997
5.5269269070207164e-5,0.003178848486067214,0.002308598285330276
