Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05575761579465218,0.16916373583971497,0.1971033765342798,0.04927584413356995,0.1807430470555257,0.04518576176388143,0.14677039773959893,0.06346054634079454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011026332351543048,0.0005320340935435959,0.000969861897233169,0.0007109340834945314,0.0007519116931708202,0.0005693508849297011,0.00029570136765965586,3.760881881398778e-5,0.00010013966821059008,0.00048684265039029265,0.0008660408112461693,0.0006267234016652326,0.0006745287827800464,0.0005024109393921523,0.00027066414358686467,3.465823835038013e-5,1.5113397410482092e-5,7.338488735294338e-5,0.000125835082457304,8.855297210971904e-5,9.879592035203023e-5,7.116987954834611e-5,4.124568836288901e-5,5.5791616582988e-6,0.00013637799050771594,0.0006493177751122182,0.001080022285781815,0.0007362877480202894,0.0008548632552271753,0.0005935323909582921,0.0003732754859246979,5.664607921578394e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.017376263936643266,0.0043440659841608165,0.015933967979507115,0.003983491994876779,0.012939002943797032,0.00559456272221418
0.05570157676241533,0.1687319360353993,0.19674935266702703,0.04738895235390908,0.18048585811130727,0.04363185770980687,0.14666414579707054,0.06344038945625877,1.7506218646344724e-5,0.00023079367461843964,2.5719935551045358e-5,0.0014811355181832979,5.155067118741901e-6,0.0012248965193163747,7.787017442751167e-6,7.006049123004921e-6,1.9451354051494135e-6,2.5643741624271063e-5,2.8577706167828165e-6,0.00016457061313147748,5.727852354157667e-7,0.00013609961325737493,8.65224160305685e-7,7.784499025561022e-7,0.00011559480189209058,0.0005565814743897102,0.0010203825773850207,0.0007505921789240103,0.000790229362807707,0.0006008656572558405,0.00030947898943296033,3.9320281744119974e-5,0.00010451994614909624,0.0005069966990902091,0.0009085344737464307,0.000660048188601507,0.0007066392218836119,0.0005289648445877383,0.0002818441967956289,3.601743142896491e-5,1.565752247443071e-5,7.605282986493646e-5,0.00013175129808817515,9.345799033163812e-5,0.00010320816809283485,7.505682746813964e-5,4.2617922392891704e-5,5.680890020845269e-6,0.0001407988403544396,0.0006726344343223773,0.0011314901782655184,0.0007795619000391089,0.0008931297690889376,0.0006277850774500632,0.00038460357105896603,5.691868696090788e-5,1.2207009962182083e-10,2.2165184053725923e-9,3.3298489134158285e-8,2.2700707105612854e-8,3.0378727394195353e-7,2.1091980026390725e-7,9.047773166944141e-7,9.05730612923693e-7,0.0049373976397858845,0.015017831764190753,0.0175512783484724,0.004464066879193317,0.016072018413754417,0.00407998068464404,0.012998039873259322,0.0056025843849950695
0.05564383346508744,0.168292610839346,0.19637961556783373,0.045499048314161655,0.18021664281601582,0.04207481052175689,0.14655344137284854,0.06341967033901197,3.501243729268945e-5,0.0004615873492368793,5.1439871102090715e-5,0.0029622710363665958,1.0310134237483803e-5,0.0024497930386327494,1.5574034885502334e-5,1.4012098246009842e-5,3.888933630654585e-6,5.125968811335969e-5,5.710585917190704e-6,0.0003282931847359751,1.144734273920533e-6,0.0002715876900313281,1.7298462783498893e-6,1.5567410899406834e-6,0.00012112057535129813,0.0005817236282313239,0.0010723004138022104,0.000782868747630487,0.000829712360120697,0.000627201648831962,0.0003238041705546418,4.110898994664482e-5,0.00010923593313617356,0.0005287001299829139,0.0009539445323543719,0.0006956709518919363,0.0007409935805779545,0.0005573255478472526,0.0002939292228431045,3.749698448181975e-5,1.6254515806911615e-5,7.892317315145044e-5,0.0001380219413771337,9.857501646471147e-5,0.00010790274248196145,7.911804507241916e-5,4.4129213355028276e-5,5.81570236408644e-6,0.00014561867982191282,0.0006973907175026556,0.0011856864501088242,0.0008245881417198518,0.0009335412338587517,0.0006634643630185907,0.00039694410100932453,5.746142498126684e-5,2.480972423060421e-10,4.512630818905805e-9,6.81838002081861e-8,4.673561249561155e-8,6.211730735641781e-7,4.340117581107934e-7,1.8370126231512114e-6,1.8158200302606321e-6,0.0049600322009685435,0.015126272831823,0.01773461300134579,0.004591046194436834,0.016216245911922722,0.004181982986637404,0.013058898394532404,0.005610663260895153
0.055584289896207055,0.167845345027637,0.1959933651455661,0.04360651686018046,0.17993477157415114,0.04051484222411509,0.14643802513985046,0.06339835516566923,5.251865593903417e-5,0.0006923810238553189,7.715980665313608e-5,0.004443406554549893,1.5465201356225705e-5,0.003674689557949124,2.33610523282535e-5,2.1018147369014765e-5,5.831267000917719e-6,7.684530594962848e-5,8.55795565417947e-6,0.0004910828579521352,1.715765449347445e-6,0.00040640296261024834,2.5938102478920795e-6,2.3348588596337236e-6,0.00012688170145769357,0.0006077097129826076,0.0011260199378101397,0.0008095562323286712,0.0008706600283670707,0.0006496661251781175,0.00033878107828254735,4.298688489286565e-5,0.00011425260668237601,0.0005517057126246144,0.00100188432199035,0.0007308825188918809,0.0007773199598241064,0.0005855401106166541,0.00030683155709402106,3.908649138907971e-5,1.690565429261597e-5,8.201214881857096e-5,0.00014468416342479912,0.00010395004027913046,0.00011290583620822249,8.338780900538252e-5,4.578386333469024e-5,5.980545005343336e-6,0.000150860077785804,0.0007237442760574604,0.0012429053744345891,0.0008716512935952412,0.0009763179848431795,0.0007007876655426486,0.0004103663166710243,5.826546726551583e-5,3.784385582799948e-10,6.8932515570543725e-9,1.0474005269966796e-7,7.215873536880123e-8,9.529196363182331e-7,6.697828349077379e-7,2.7991599704360124e-6,2.734587443438451e-6,0.00498345675138881,0.01523872276884163,0.01792671910205559,0.004725289806507761,0.016367005416727268,0.004289731615734539,0.013121745391150706,0.00561883921315302
0.05552286128462502,0.16738977056638668,0.19558994909730468,0.041711952457309666,0.17963972150038265,0.038952336721491954,0.14631766678711086,0.0633764133762841,7.00248745853789e-5,0.0009231746984737586,0.00010287974220418143,0.0059245420727331915,2.0620268474967605e-5,0.004899586077265499,3.114806977100467e-5,2.8024196492019685e-5,7.771998633039107e-6,0.00010239787586373389,1.1399359135744518e-5,0.0006528509076132807,2.2857918568452486e-6,0.0005404812424380425,3.4570557933158623e-6,3.1127873720884883e-6,0.00013289637313688402,0.0006346712538096267,0.0011816832510001159,0.0008317332231599945,0.0009131801514323009,0.0006690368235882404,0.0003544553397708017,4.4959260719442944e-5,0.00011955598232109995,0.0005759031978260709,0.0010521856244035733,0.0007642089179402187,0.000815504288476493,0.0006125503013711352,0.00032051659088717184,4.078172390403505e-5,1.7610393563186627e-5,8.532133810375553e-5,0.0001517492784614264,0.00010950128610749858,0.00011822545673009497,8.780801527714214e-5,4.758134080048209e-5,6.1726763170328375e-6,0.00015653470313505802,0.0007517760381639206,0.0013033148792235738,0.0009203874966295925,0.0010215897281498612,0.0007395031837005101,0.0004249104780787967,5.932081675393148e-5,5.134713788671762e-10,9.363833096866954e-9,1.4306043890858552e-7,9.903287631075925e-8,1.2998674988008625e-6,9.188172544193968e-7,3.7938412416681692e-6,3.666210922225952e-6,0.005007740865721821,0.015355448537557747,0.01812809625546937,0.004867132928650791,0.016524687633560846,0.00440349667119977,0.01318675786547591,0.005627150312282268
0.05545947535490495,0.16692557195219426,0.1951688763166779,0.03981614565224392,0.17933108650129148,0.03738783148362461,0.14619216830836362,0.06335381806501636,8.753109323172362e-5,0.0011539683730921982,0.0001285996777552268,0.00740567759091649,2.5775335593709505e-5,0.006124482596581873,3.8935087213755836e-5,3.5030245615024604e-5,9.710984148681044e-6,0.00012791452307067604,1.4234254383248811e-5,0.0008135070923319402,2.8547228072309077e-6,0.0006737570750615883,4.319519220964198e-6,3.890509828787974e-6,0.00013916513797235662,0.0006626501176427675,0.0012392309983504431,0.0008499779986023752,0.0009572331717177812,0.0006857187179552325,0.00037082734702266495,4.70262576937584e-5,0.00012514098592279432,0.000601249208823808,0.001104765649844542,0.0007948775148668674,0.0008554936636589561,0.0006378023655595315,0.00033497193785470307,4.258108929729071e-5,1.83677240242003e-5,8.88471950055583e-5,0.0001592185653302306,0.00011510400683948594,0.00012386272308477392,9.228955801030608e-5,4.9519760170826166e-5,6.389854461026747e-6,0.0001626495186733057,0.0007815313037764327,0.0013670226139255212,0.000970149033062181,0.0010694431866103379,0.0007791540657373821,0.0004406036834910258,6.061785398829667e-5,6.535834800561696e-10,1.1930104172721048e-8,1.8324332857256817e-7,1.2740961766063823e-7,1.6629032904366547e-6,1.1816097593891813e-6,4.823775905711525e-6,4.614708690500467e-6,0.005032955536731373,0.015476728266308524,0.018339269228045893,0.005016842024539619,0.016689702478508133,0.004523500381296801,0.013254117949686714,0.00563563277645609
0.055394071930085595,0.166452484418559,0.19472981050030097,0.03792005044413493,0.17900857278457596,0.035821994113229574,0.14606136297498612,0.06333054586616724,0.00010503731187806835,0.0013847620477106378,0.00015431961330627215,0.008886813109099787,3.093040271245141e-5,0.007349379115898247,4.6722104656507e-5,4.2036294738029524e-5,1.1648073321370267e-5,0.00015339224641437228,1.7062086864954523e-5,0.0009729618589524668,3.422465214603617e-6,0.0008061652938793869,5.181134141226962e-6,4.668008643466042e-6,0.0001456762956978326,0.0006916256929195635,0.0012984658596958925,0.0008645407726026167,0.001002678446245036,0.0006998715639223085,0.00038786610597323513,4.918443696811921e-5,0.00013100406039774973,0.0006277238784636207,0.0011595470027483947,0.0008224869622797957,0.0008972381674598484,0.0006610059651162838,0.00035018864705695747,4.4483462064539416e-5,1.9176669097641747e-5,9.258519212115013e-5,0.0001670894299368734,0.00012063127978457621,0.00012981620447447838,9.674169711062561e-5,5.159717258477526e-5,6.63032635268866e-6,0.0001692094163747977,0.000813039563442201,0.00143410323311046,0.0010202002258148934,0.0011199416117543546,0.0008192194369473494,0.0004574666313706878,6.214788100338679e-5,7.991688701471632e-10,1.4597948155424156e-8,2.2539041040152913e-7,1.5732057177817329e-7,2.0429444587868073e-6,1.4584927440815672e-6,5.8917491145257406e-6,5.5839451638280065e-6,0.005059172433170936,0.015602845232439688,0.018560777431267366,0.005174566349779699,0.016862471659667304,0.004649882174738861,0.013324010849045947,0.005644321139945831
0.05532660210784808,0.1659702903456359,0.19427255792038495,0.03602474778447998,0.17867199013477764,0.03425559564405451,0.14592511319714369,0.06330657671673538,0.00012254353052441308,0.0016155557223290775,0.0001800395488573175,0.010367948627283085,3.608546983119331e-5,0.008574275635214621,5.450912209925817e-5,4.904234386103444e-5,1.3583111569572696e-5,0.00017882794475931248,1.9882297295580305e-5,0.0011311282637731007,3.988924836571249e-6,0.0009376423773432973,6.041832122001792e-6,5.4452655973911994e-6,0.00015241019241886883,0.0007215361641338861,0.0013591038781175702,0.0008754712694884445,0.0010493116242296578,0.0007115047553253623,0.00040552027165903753,5.1428032435522255e-5,0.00013713928666439328,0.0006553068288923907,0.001216417125221633,0.000846814555973933,0.0009406614112740589,0.0006819939698977612,0.0003661513839996302,4.648704396359091e-5,2.0036342160542103e-5,9.653107408471857e-5,0.0001753565993967638,0.00012597049096408882,0.0001360826821371935,0.00010108377590584245,5.381172915081055e-5,6.892726257878981e-6,0.00017621783506337904,0.0008463219029565518,0.0015046040048968656,0.0010698128517787578,0.0011731285812978227,0.0008591823079120561,0.00047551524683235504,6.390310398845271e-5,9.506259361805059e-10,1.737334908504492e-8,2.696056748026908e-7,1.8877466914373994e-7,2.4409309287030985e-6,1.749613502856445e-6,7.0005961907902185e-6,6.577645683482362e-6,0.005086463632317675,0.01573408551387747,0.018793169567796104,0.005340325704610007,0.017043424927249983,0.0047826897744304145,0.013396623989732388,0.005653248482524388
0.0552570275596988,0.16547881624047814,0.19379705577539416,0.03413141155103977,0.17832124369424518,0.03268948556134339,0.14578330870608996,0.06328189366479725,0.0001400497491707578,0.0018463493969475171,0.00020575948440836286,0.011849084145466383,4.124053694993521e-5,0.009799172154530996,6.229613954200934e-5,5.604839298403936e-5,1.5515941340330785e-5,0.00020421844149298184,2.269432864451974e-5,0.0012879236272581181,4.554007391704421e-6,0.0010681276222553808,6.9015432933488125e-6,6.222261984158063e-6,0.00015934217465087436,0.0007522931871188855,0.0014208106610843216,0.0008827079278681431,0.001096890924168157,0.0007205437532954274,0.0004237257341556938,5.374980190960386e-5,0.00014353676296643725,0.0006839656285937837,0.001275213175254559,0.0008677114573622305,0.000985649580955176,0.0007006467677371647,0.00038283437503752114,4.8588884861558906e-5,2.0945822761635108e-5,0.000100680768029915,0.00018401127785215013,0.00013102745027768109,0.00014265645700511519,0.00010524800591926227,5.616138198276075e-5,7.175950639187548e-6,0.00018367642136469462,0.0008813920070877267,0.001578540529597266,0.001118305423358992,0.0012290246505330868,0.0008985568336307996,0.0004947598779534694,6.58763612603178e-5,1.1083561432413824e-9,2.026236298035828e-8,3.159945695207306e-7,2.217583881738993e-7,2.857818110970806e-6,2.0549356108588506e-6,8.153191057850557e-6,7.599410973233612e-6,0.005114901448883188,0.01587073693790646,0.01903699932083674,0.005514014982001043,0.017232997017203485,0.004921882219263442,0.01347214641981732,0.005662446631637761
0.055185320131827,0.16497793104615496,0.19330336337899484,0.03224127883660725,0.17795632791119778,0.031124570030143125,0.14563586552565483,0.06325648277779901,0.0001575559678171025,0.0020771430715659568,0.00023147941995940822,0.013330219663649681,4.639560406867711e-5,0.01102406867384737,7.00831569847605e-5,6.305444210704429e-5,1.7446403459350285e-5,0.00022956050858633607,2.549763266687843e-5,0.0014432709836527165,5.117619606242245e-6,0.0011975641773872936,7.760196936895235e-6,6.9989787526777325e-6,0.00016644440433871227,0.0007837910759134225,0.001483224481889886,0.000886137708263862,0.0011451537951648232,0.0007268746166265087,0.00044241026496725773,5.61415371120802e-5,0.00015018225653326076,0.0007136515073583839,0.0013357212252752691,0.0008850513230811842,0.0010320508708089675,0.0007168557190683552,0.0004002005906127441,5.078477346203923e-5,2.1903994006433414e-5,0.00010502982063222251,0.00019303986273560222,0.00013572498465162124,0.00014952835900810065,0.00010917830932413205,5.8643485381700274e-5,7.479043530179091e-6,0.0001915843704217529,0.000918254427404702,0.0016558896192075238,0.001165053619422243,0.0012876219798007985,0.000936894880099395,0.0005152036847690823,6.806077942768148e-5,1.2727624302873794e-9,2.327109257461681e-8,3.646630232782133e-7,2.562371961379717e-7,3.2945687209776537e-6,2.374249991610979e-6,9.352432721614947e-6,8.65272724661948e-6,0.005144558188026826,0.01601308814130984,0.019292820263888923,0.005695414966495843,0.017431623978186442,0.0050673371970989325,0.013550768030901056,0.005671946301609773
