Column1,Column2,Column3
0.0016510629477823643,0.0010843353695116366,0.0019131425039547317
0.2663979379316783,0.0033534781697804666,0.004166681062059623
0.012982246518138407,0.000472623074519844,0.006229004700006661
0.39031183563203203,0.22934644462399137,0.17415639339921768
0.006052596095504677,0.00709933569546037,0.0065335054653254355
0.31754831629234787,0.30552575033919693,0.17611894276860854
0.004036469535359072,0.348697824021476,0.4289318892366954
0.0010195350471573115,0.10442020870606337,0.20195044086413189
