Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.03961047132278735,0.13555809410293224,0.10679337699059871,0.06913150414298147,0.10276686304259565,0.059235733659457494,0.13213879947591284,0.022272136530096607,0.008495700792020444,0.013646391200109008,0.016471077270766493,0.0014306931674096927,0.013201677110644391,0.007321768224529783,0.004039904592653516,0.026392787641866682,0.004503277621588427,0.006999133007241986,0.008164344164541832,0.0007049300883216003,0.006706161903891647,0.003198468329618931,0.0021392049109596654,0.014024645028968765,0.0003837141248226785,0.0016512629889345884,0.0020227375817706197,0.0031796561329176846,0.0015999631981125063,0.0024030614824606814,0.0011100544352725182,8.986333503608731e-5,0.0003905868377754776,0.0016266658643843183,0.0020089083282213843,0.0032312629564793145,0.0015907419955851125,0.0024201147981761295,0.0010877519926527123,8.852676808484799e-5,6.338729130764563e-5,0.00025780626494469776,0.00032109777208803685,0.0005268089432604733,0.00025426889409348185,0.0003926199038296972,0.00017127531609746692,1.4237962871613567e-5,0.0005752538528651686,0.0023298802437649014,0.0029188771802524174,0.0048299452592720045,0.002307380317184091,0.0036062926450742246,0.0015391136326748944,0.00013238517959220604,1.1786354608275192e-8,1.8493867487142852e-7,2.1269622273624738e-6,3.5820863492896098e-6,1.9171249471231165e-5,3.1675248159242e-5,8.405435279661413e-5,6.122932851134805e-5,0.007037123662615249,0.02363728480328581,0.024144023730653753,0.02740823434591551,0.02062287383279523,0.022289247255107596,0.018441049192087534,0.006145479422639915
0.03852461118403801,0.13453224504906064,0.10583444009448743,0.06806064854803019,0.1016989740038358,0.05856459019786407,0.13136019402441587,0.022096672591575148,0.009136855559430258,0.014007215654687565,0.016731359729706543,0.0015336444419279073,0.013605915913798892,0.007323544729892765,0.004332101232811221,0.026496029404411526,0.00483720635821428,0.007169118142740335,0.008261798803342421,0.0007510609943415333,0.006894725840342828,0.00316333369745192,0.0022912141895508583,0.01406976463717241,0.00038571981945854,0.001678221097357981,0.0020505546087836004,0.003200096590506629,0.0016215100263675456,0.002426370381814394,0.0011297882920621191,9.149246099890944e-5,0.00039453037505519613,0.001658175524828861,0.0020431315014054954,0.003265375437020788,0.001617351176490959,0.0024517864992344403,0.0011104820342010301,9.024100892115771e-5,6.44064945349388e-5,0.0002635870253067719,0.000327563220288991,0.0005346402348544669,0.00025938614664554023,0.00039896830061508803,0.00017541921241716004,1.4500977953480737e-5,0.0005867298701453542,0.0023864419161228312,0.002983204182111729,0.004915438002343542,0.002358838446879803,0.0036718130239542283,0.0015794495262745987,0.00013471951526096646,1.2301256572042684e-8,1.9289198007969326e-7,2.216955000058104e-6,3.7309998317720806e-6,1.999120842047668e-5,3.2956793254302706e-5,8.778498916350458e-5,6.334607359792859e-5,0.007129455330003899,0.02401150611218735,0.02461230088599434,0.028181981874050212,0.020992408781591487,0.022865617922332566,0.018684774400211383,0.006164524527776546
0.0374397049510187,0.1335009063214196,0.10487056899862211,0.06698835919655594,0.10062758558730353,0.05788937093144369,0.13057715209811102,0.02192102155139369,0.009778010326840073,0.01436804010926612,0.016991642188646593,0.0016365957164461219,0.014010154716953393,0.007325321235255746,0.004624297872968927,0.02659927116695637,0.005170073943615392,0.007338030619379204,0.008357967110641077,0.0007964112212698474,0.007081920023649004,0.0031279663110056572,0.0024427337089857172,0.014114647996514889,0.0003872642079592944,0.0017040997587461286,0.002076706910861459,0.0032169572539861658,0.0016418181343732675,0.002447380497122555,0.0011488544522944694,9.308313128130651e-5,0.00039798408019218876,0.001688870264537079,0.002076054965970241,0.0032961268906510784,0.0016429267202818926,0.002481565353875791,0.0011327056183658589,9.195698051037187e-5,6.53417440208855e-5,0.00026928420751966243,0.0003338914521712373,0.0005419901137244354,0.00026437428386640933,0.00040509900697773736,0.0001795093184710616,1.4772239887030169e-5,0.0005975672182716343,0.0024425776081992622,0.0030466832088215487,0.004997240187474842,0.0024094452124320894,0.003735751351626291,0.0016195401468430252,0.00013712956263971048,1.2826430564071033e-8,2.010383648441096e-7,2.308931057729094e-6,3.882549166508429e-6,2.0829453715341597e-5,3.426162190631348e-5,9.16133951481539e-5,6.550014305550365e-5,0.007223567993788315,0.02439469348684053,0.02509074621432862,0.028969053993632116,0.0213700474117984,0.023452265237199992,0.018934801289919503,0.006183908425429202
0.036355909851566254,0.1324644726899661,0.10390231630504095,0.06591572721355515,0.0995531275182651,0.05721078405515379,0.12978992920025822,0.02174519670008872,0.010419165094249887,0.014728864563844677,0.017251924647586642,0.0017395469909643364,0.014414393520107894,0.007327097740618728,0.004916494513126632,0.026702512929501213,0.005501860659873619,0.007505864454032663,0.008452865274280404,0.0008409772419163537,0.007267737568247237,0.003092404133473627,0.0025937531323011716,0.01415929920217959,0.0003883405462517968,0.0017288161757043111,0.0021010975955189997,0.003230165285094632,0.00166081582083198,0.0024659973035348996,0.0011671970207407156,9.462886114473132e-5,0.00040094865063245957,0.0017186628060618632,0.002107555646000369,0.003323404604919228,0.0016673949005992566,0.0025093077391946314,0.001154369399325513,9.366331736412966e-5,6.619287004989407e-5,0.0002748835887329599,0.0003400607576688776,0.0005488338943287173,0.0002692210079201845,0.00041098484226755787,0.000183537254322219,1.5049773463482933e-5,0.0006077404890582417,0.0024981603093129404,0.003109134134571232,0.005075085389931334,0.002459080923104334,0.0037978915053380182,0.0016593039684343123,0.00013960563301249654,1.3361304920215954e-8,2.0937637503363345e-7,2.4028642562007615e-6,4.0366205688063505e-6,2.16856828120089e-5,3.558917191188008e-5,9.553897623663479e-5,6.769274746059396e-5,0.0073193557691499725,0.024786769450241868,0.02557921275619695,0.029768839881628498,0.021755644602485327,0.024048925054920636,0.019191084436362305,0.006203642033453116
0.035273382137210624,0.1314233579186707,0.10293025226590842,0.06484384751846164,0.09847604415339478,0.05652955288643589,0.12899879513114806,0.021569212023631195,0.011060319861659701,0.015089689018423233,0.017512207106526692,0.001842498265482551,0.014818632323262394,0.00732887424598171,0.005208691153284337,0.026805754692046057,0.0058325492975949715,0.007672616203958922,0.00854651304299841,0.0008847578603029356,0.0074521750149791986,0.0030566859794426246,0.0027442631526919145,0.014203722986984102,0.0003889424697792037,0.001752289486909152,0.0021236360252351364,0.0032396623672875263,0.0016784336517062816,0.002482137097159218,0.0011847606195308808,9.612367100231029e-5,0.00040342268490482986,0.001747465825389885,0.0021375160312469394,0.0033471054702679643,0.0016906814530139062,0.0025348817835931636,0.0011754185038958405,9.53498660931785e-5,6.695977503392822e-5,0.00028037073297309894,0.00034604953709602105,0.0005551481860016451,0.0002739139113420457,0.00041659921346028984,0.00018749443188872679,1.533160630718131e-5,0.0006172278139446924,0.002553060240632945,0.003170373065688589,0.005148717241780054,0.002507625200560146,0.00385801375429146,0.0016986582915725038,0.00014213676517726376,1.3905285233808831e-8,2.1790412295214138e-7,2.4987228977858444e-6,4.193092039753102e-6,2.2559550632931915e-5,3.693880426545145e-5,9.956094030540102e-5,6.992494247402705e-5,0.007416709346723859,0.02518763608319152,0.026077524183522625,0.030580687121282982,0.02214903628548164,0.024655297781783967,0.01945356567679006,0.00622373464395276
0.03419227640648227,0.1303779935605061,0.10195496272760675,0.06377381372780075,0.0973967929307993,0.05584641273461996,0.1282040332946612,0.021393082167620776,0.011701474629069515,0.01545051347300179,0.017772489565466742,0.0019454495400007656,0.015222871126416895,0.0073306507513446915,0.005500887793442042,0.0269089964545909,0.006162125299785326,0.007838285061064341,0.008638933730508624,0.0009277542480263895,0.007635232450101242,0.00302085134767079,0.0028942555661602832,0.014247924723976554,0.0003890644187368831,0.001774441329040317,0.0021442380961948504,0.00324540565026835,0.0016946052484871966,0.0024957272254760984,0.001201490862289443,9.7561976433571e-5,0.00040540335351849446,0.001775192513254848,0.0021658244564759506,0.0033671375192192527,0.00171271236213322,0.0025581672803168002,0.0011957970881054803,9.700750329360002e-5,6.764232545652088e-5,0.0002857310421096785,0.0003518365127129025,0.0005609109835101112,0.0002784404811779788,0.00042191647373791445,0.0001913720410852393,1.5615820220846936e-5,0.0006260099196075163,0.002607145213182562,0.00323021409696532,0.005217890258011024,0.002554956949093928,0.0039158978892022776,0.0017375190551413577,0.00014471116810096046,1.4457757523927554e-8,2.2661927788904406e-7,2.596469615116441e-6,4.35183367627976e-6,2.345066932248639e-5,3.8309801877151704e-5,0.00010367829477678395,7.21976084947871e-5,0.007515516481722992,0.025597174602834886,0.02658547432557436,0.03140390336239414,0.022550039326841086,0.025271048042168093,0.019722173905445874,0.006244193774936077
0.03311274492937016,0.12932882762230155,0.10097704695615546,0.06270671304988779,0.09631584269372678,0.05516210763073278,0.12740593991688004,0.021216822396206248,0.01234262939647933,0.015811337927580344,0.01803277202440679,0.00204840081451898,0.015627109929571396,0.007332427256707673,0.005793084433599748,0.027012238217135744,0.006490576895033984,0.008002872933503024,0.008730154198975146,0.0009699699644270251,0.007816913604711626,0.0029849402460953764,0.0030437233400090963,0.014291910425221805,0.0003887019523088122,0.0017951963822208784,0.0021628265772934644,0.0032473684509244875,0.0017092679989113876,0.002506706399804686,0.0012173347859733312,9.893851846054814e-5,0.0004068870103432258,0.0018017571450930777,0.0021923753848587784,0.003383421320211417,0.001733414660910228,0.0025790556895107187,0.00121544887879761,9.862797113214584e-5,6.824029948050116e-5,0.000290949818259127,0.0003574008997086651,0.0005661018011997066,0.0002827881358952373,0.00042691218824077463,0.0001951610633088083,1.5900581950137876e-5,0.0006340694605400098,0.002660281064729006,0.0032884708971538806,0.005282370899682022,0.002600954507272082,0.003971325915752607,0.0017758007987917065,0.00014731656359123999,1.5018090558358165e-8,2.3551905789198557e-7,2.6960613091257383e-6,4.512708006695856e-6,2.4358607992043585e-5,3.970136940274348e-5,0.00010788984331853134,7.451143739160623e-5,0.007615662330490467,0.026015245001527524,0.027102826981259306,0.032237758114048956,0.02295845140538255,0.025895804850166414,0.019996824840428837,0.006265025086578597
0.03203493697472737,0.12827632310622125,0.0999971153547758,0.06164362121996187,0.0952336719047958,0.05447738695986072,0.1266048231777298,0.021040448546102507,0.012983784163889144,0.0161721623821589,0.01829305448334684,0.0021513520890371948,0.016031348732725895,0.007334203762070655,0.006085281073757453,0.027115479979680588,0.006817895218455858,0.008166384513512526,0.008820204821178115,0.0010114109602163957,0.007997225933398366,0.0029489930113254592,0.003192660676458705,0.014335686736773927,0.0003878519831215228,0.00181448289798229,0.002179331482208555,0.0032455407316752264,0.0017223636964715516,0.0025150250221547504,0.0012322412521434492,0.00010024832230554203,0.0004078697289808664,0.001827075652647205,0.0022170697114021463,0.0033958911960455416,0.0017527172168967393,0.0025974502282987287,0.001234317692286801,0.00010020373729335865,6.875337382997353e-5,0.00029601233515438716,0.0003627225468602494,0.0005707018336559534,0.0002869442874432489,0.0004315633338625713,0.00019885230483037474,1.618415924230252e-5,0.0006413905783116825,0.0027123321670058853,0.003344958147288029,0.005341938809765938,0.002645495959585963,0.004024084389949459,0.0018134167524534784,0.00014994044628486677,1.5585637579157638e-8,2.446002230309146e-7,2.7974491359126714e-6,4.675570359002158e-6,2.528289251893116e-5,4.1112634030746364e-5,0.00011219418245222597,7.686692471363305e-5,0.0077170296851830494,0.026441685759366947,0.027629315984924973,0.03308148471218995,0.023374050920536835,0.026529162204860682,0.020277420788995408,0.006286232345271349
0.030958998143686797,0.127220956436242,0.09901578708743573,0.060585597524357195,0.09415076676752127,0.05379300203620189,0.12580100225827573,0.020863976976071123,0.013624938931298958,0.016532986836737453,0.01855333694228689,0.0022543033635554093,0.016435587535880394,0.007335980267433637,0.006377477713915158,0.02721872174222543,0.007144074418882804,0.00832882733049808,0.008909119420966278,0.0010520855644259703,0.008176180671059673,0.002913050124769992,0.0033410630706913113,0.014379260929834681,0.00038651295297851765,0.001832233207320099,0.002193690451733477,0.003239929370864748,0.0017338391131762007,0.002520645480101739,0.0012461613244051932,0.00010148667619020069,0.00040834776164344773,0.0018510661918218936,0.0022398150904129714,0.0034044962509165843,0.00177055148875959,0.0026132660293387063,0.0012523479275643918,0.00010172788082381303,6.918113696501908e-5,0.0003009039163231331,0.0003677820552640922,0.000574694128759489,0.00029089642165386527,0.000435848453259888,0.0002024364441596197,1.6464926899812712e-5,0.0006479586404211419,0.0027631619942771247,0.003399492855937242,0.005396388159169589,0.002688459583872099,0.0040739664629029365,0.001850279030859184,0.00015257027745199637,1.6159737633715742e-8,2.5385907039361567e-7,2.900578537951868e-6,4.840269267306226e-6,2.6223005456144145e-5,4.2542647099456695e-5,0.0001165896983786711,7.926436605813132e-5,0.007819499146522723,0.026876313641982223,0.02816464549854599,0.03393428249159077,0.02379659695699409,0.027170680045305536,0.020563850432858438,0.006307817422112885
0.029885069713104617,0.12616321577959874,0.09803368762477599,0.059533679961697006,0.09306761927210824,0.053109702659249726,0.1249948063078565,0.020687424512241273,0.014266093698708772,0.016893811291316008,0.01881361940122694,0.002357254638073624,0.016839826339034893,0.007337756772796618,0.0066696743540728635,0.027321963504770275,0.007469111750882527,0.008490211788510936,0.008996935191897884,0.0010920044547533625,0.008353792867027641,0.0028771520274641846,0.0034889273626614358,0.014422640888110294,0.000384684963924087,0.0018483842053697466,0.0022058491271618854,0.0032305582360868113,0.0017436465083787921,0.0025235423782441826,0.0012590486252538054,0.00010264912410573289,0.00040831792469079935,0.001873649702153851,0.002260526283456346,0.0034092011984533386,0.0017868522421192214,0.0026264303404120726,0.001269485034127817,0.0001031940026041814,6.952311868709888e-5,0.000305610018221501,0.0003725608816221342,0.0005780637618353628,0.0002946321911462664,0.00043974777739545903,0.00020590408881755265,1.6741366427512124e-5,0.0006537601173642303,0.0028126337442314904,0.0034518955731963202,0.005445529045104524,0.0027297244097220894,0.004120773689144481,0.0018862989133616613,0.00015519362726522075,1.6739716672067633e-8,2.632914310220965e-7,3.0053893158545965e-6,5.006646919737474e-6,2.7178386101052768e-5,4.399038644060704e-5,0.00012107456427477881,8.170385653697156e-5,0.00792294926505824,0.027318923593439116,0.028708490508467275,0.0347953191799833,0.024225829328735123,0.027819885515266443,0.020855988650681265,0.00632978031560661
