Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05574807595839235,0.16913479280981653,0.14780223988355862,0.09853482658903909,0.13553409214955817,0.09035606143303877,0.1467452860926558,0.06344968857343089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011896960153933618,0.0005672469799346041,0.0006026162470488002,0.0010977952713118878,0.0004622941850255762,0.0008698617790969248,0.0003152373465064207,4.053240027006903e-5,0.00010658813242749112,0.0005123083016051492,0.0005372639023746922,0.0009633175136224442,0.000414548854548668,0.0007647285278996089,0.0002848259449940197,3.6801522304227126e-5,1.577777978165899e-5,7.591964748699031e-5,7.815721408503855e-5,0.0001357241648029797,6.08989664832184e-5,0.0001081538755754388,4.2630749597163336e-5,5.772680236556984e-6,0.00014009869644351336,0.0006634791542425851,0.0006733650531030517,0.0011293736446981405,0.000529761246867437,0.0009035281442851837,0.00038027781988156796,5.708116242947564e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05570790931799138,0.16894462950133443,0.14759850484702663,0.09517842973380453,0.13537893850279406,0.08971028203096817,0.14663946908170752,0.06343602425139333,2.0833850079866896e-7,8.39936723210984e-7,6.504517279076517e-7,0.0026832235310388463,7.922634265585692e-8,0.0003143132224762709,5.312651944607759e-7,1.5402799584897092e-7,2.3148722310963214e-8,9.33263025789982e-8,7.227241421196128e-8,0.00029813594789320505,8.802926961761878e-9,3.492369138625231e-5,5.9029466051197313e-8,1.7114221760996765e-8,0.00012518059768727924,0.0005956802674078898,0.0006348057216608147,0.0011616420607973282,0.000486313875761498,0.0009198256888024404,0.0003311041453218093,4.253591370616847e-5,0.00011170570057410098,0.0005356095182764754,0.0005638935056240526,0.001015968735421272,0.00043433634770829186,0.0008060659214152692,0.00029774303035949264,3.8414235270656054e-5,1.6433697462387757e-5,7.905117779462735e-5,8.180428919949111e-5,0.00014335992637396633,6.356553985972102e-5,0.00011411377125093556,4.426689344615039e-5,5.918350664745225e-6,0.0001454779983926667,0.0006906516704596771,0.0007048476000030867,0.0011962021197644572,0.000552695401276586,0.0009556511754721126,0.00039386641679030614,5.777903907280077e-5,1.2540045331419755e-10,2.264859847253639e-9,2.0760718736320188e-8,3.482005559650367e-8,1.8825785766541273e-7,3.210810035451651e-7,9.217501776697345e-7,9.126872847934027e-7,0.0049380580587494345,0.015020346853831497,0.01314124080427773,0.008872172276646977,0.012035945432585954,0.008113821166874483,0.012999299284968535,0.0056026834412753
0.05566574349925344,0.16874543993871874,0.14738462591338516,0.09181510601348834,0.13521615976148102,0.08905074219759931,0.14652852318083637,0.06342170040193444,4.1667700159733793e-7,1.679873446421968e-6,1.3009034558153034e-6,0.005366447062077693,1.5845268531171383e-7,0.0006286264449525418,1.0625303889215518e-6,3.0805599169794184e-7,4.628001933694595e-8,1.865430868651786e-7,1.4444045532149342e-7,0.0005950754348710025,1.7595275066344687e-8,6.972658364946374e-5,1.1801450864293202e-7,3.4224625303984064e-8,0.00013163016665938967,0.0006250799717969399,0.0006680144895738165,0.001215513610540286,0.0005111498413718868,0.0009695076249264245,0.00034760213781794377,4.4631025053838236e-5,0.00011721041635044893,0.0005607169993028207,0.000592500847735519,0.0010725877579119394,0.0004556220172148821,0.0008504722085740759,0.0003116911125588982,4.016205460987927e-5,1.7146360754918124e-5,8.240504089437157e-5,8.568849842525899e-5,0.00015135895021752672,6.641911382750077e-5,0.00012036758717771869,4.6051097409933754e-5,6.097070996630782e-6,0.00015129491562748527,0.0007194600174490115,0.000738142578366939,0.0012660040905134954,0.000577037462164685,0.0010101546999781866,0.00040855813595769514,5.874758755400625e-5,2.556158472385653e-10,4.622476099189193e-9,4.249208526358626e-8,7.170051983470241e-8,3.846656787378592e-7,6.606846344895635e-7,1.8764375685032886e-6,1.836533121928904e-6,0.0049615084121983465,0.015131931509818992,0.013255380089169566,0.009067004531656054,0.012125122477414306,0.008269059718157263,0.013061778250385082,0.005610922106997684
0.055621462412246025,0.16853670253717287,0.14716003964202293,0.08844522122841046,0.13504532205975542,0.08837684215012412,0.14641214259429644,0.06340667660126417,6.250155023960069e-7,2.519810169632952e-6,1.951355183722955e-6,0.008049670593116539,2.3767902796757075e-7,0.0009429396674288127,1.5937955833823279e-6,4.620839875469128e-7,6.939211919033201e-8,2.7963966812265857e-7,2.164934779077002e-7,0.000890693258290451,2.637598288314896e-8,0.00010439606433982417,1.7695071684845444e-7,5.133083203752037e-8,0.00013836677223426155,0.0006556937396465071,0.0007025170643083459,0.0012619969910002945,0.0005370045604128982,0.0010195999134083645,0.0003648582005061985,4.683219334177455e-5,0.00012306600330922233,0.0005874199204978581,0.0006228440722446491,0.0011292820172647882,0.0004782351643207079,0.0008970438156041739,0.0003265724118008584,4.2034685022956095e-5,1.791829178589699e-5,8.600354573855081e-5,8.983583562319214e-5,0.00015980134072126034,6.947754843207414e-5,0.00012697406039375775,4.799083773788995e-5,6.306429250905228e-6,0.00015757847155545404,0.0007500936394057517,0.000773454580640102,0.0013392782313371289,0.0006029377592422509,0.0010674136817289369,0.00042443855831877063,5.9981234238220624e-5,3.910378853120563e-10,7.078432845991354e-9,6.524997919669027e-8,1.1073306944662764e-7,5.897237819157864e-7,1.0196568334811738e-6,2.8667360153722226e-6,2.775865362036566e-6,0.004985910233690478,0.01524818460625814,0.013374915959172616,0.009273114758585803,0.012218240516157268,0.008433088739787997,0.013126620812456222,0.005619318637585771
0.05557496200720783,0.1683179274904212,0.14692424940283827,0.08506940942582841,0.13486601792017164,0.08768810331015114,0.14629004249569397,0.06339091424785889,8.333540031946759e-7,3.359746892843936e-6,2.6018069116306067e-6,0.010732894124155385,3.1690537062342767e-7,0.0012572528899050836,2.1250607778431037e-6,6.161119833958837e-7,9.248311741205724e-8,3.726045229980569e-7,2.884200741652869e-7,0.0011848568488249161,3.514390677345354e-8,0.00013891871554338344,2.3583332863926965e-7,6.843243194407476e-8,0.00014541310018805176,0.000687667239777542,0.0007384433336498168,0.001302685038910362,0.0005639967267739879,0.0010704782285085482,0.00038294227537851155,4.9147956681751514e-5,0.00012925965899840733,0.0006156342396333931,0.0006548240491699923,0.0011839370064179854,0.0005021082994850379,0.0009453159265388901,0.00034235135638020444,4.402869299019175e-5,1.8749828111190382e-5,8.985440389160772e-5,9.425544891026359e-5,0.00016858014198629063,7.274693503193217e-5,0.00013393852963679588,5.008753385081309e-5,6.5441707828109985e-6,0.0001643456476606405,0.0007826692325059345,0.0008109064386761509,0.0014155792812768693,0.0006304881271971257,0.0011275494643987036,0.00044155982833779425,6.147282646279453e-5,5.3208424953415e-10,9.638960866664165e-9,8.90965880012167e-8,1.520247559431814e-7,8.039859076030091e-7,1.3989767896940603e-6,3.89552679959954e-6,3.7349227372796782e-6,0.00501134037210983,0.015369409920383912,0.013500182255834383,0.009491075259640012,0.01231555734326866,0.00860636170817721,0.013194020986884599,0.005627911698956361
0.05552615195358967,0.16808866345603563,0.1466768341933375,0.08168856676236814,0.1346778719744691,0.08698418047063336,0.14616196290358918,0.06337437701665873,1.041692503993345e-6,4.1996836160549196e-6,3.2522586395382583e-6,0.013416117655194232,3.961317132792846e-7,0.0015715661123813546,2.6563259723038795e-6,7.701399792448546e-7,1.155509994111721e-7,4.65425370932878e-7,3.6020821797796175e-7,0.0014774287474273906,4.389782887850614e-8,0.00017328050045254992,2.946572699338312e-7,8.552898601114759e-8,0.00015277168648770469,0.0007210663853709153,0.0007758107392736512,0.0013384618520142632,0.0005921792792324727,0.0011222790001462796,0.00040187963342011373,5.158215646344864e-5,0.00013578844765125753,0.0006453397626515521,0.0006884050725881263,0.0012354572382987513,0.0005272256923063698,0.0009950549666426375,0.00035902174784627693,4.614398678227001e-5,1.9640673639881705e-5,9.395980151982612e-5,9.894995609861707e-5,0.00017752417897959094,7.622895304259419e-5,0.00014124504695248137,5.234072490884422e-5,6.808453837525027e-6,0.00017160827859474101,0.0008172690113642843,0.0008505822845466466,0.001494044552903965,0.0006597529604547587,0.0011905624486907148,0.00045995912951106465,6.321538968001288e-5,6.791878218016414e-10,1.2310689295580851e-8,1.1409788620825362e-7,1.9566890286188667e-7,1.02803843090755e-6,1.7996668134258269e-6,4.965817594758027e-6,4.717829613821004e-6,0.005037878020826326,0.015495928680371834,0.013631531442064429,0.009721372495706985,0.012417344459635023,0.008789349536936645,0.013264179957319504,0.005636738558884361
0.05547495517316483,0.1678484968278613,0.14641744605332221,0.07830381860042308,0.13448054056637315,0.08626485609818585,0.14602766807996062,0.0633570308216872,1.2500310047920138e-6,5.039620339265903e-6,3.90271036744591e-6,0.016099341186233077,4.7535805593514155e-7,0.0018858793348576256,3.1875911667646553e-6,9.241679750938255e-7,1.385936619582665e-7,5.580892535995249e-7,4.318454029867798e-7,0.0017682689615319985,5.2636464981167005e-8,0.00020746694352896195,3.534171924546813e-7,1.0262002861179781e-7,0.0001604310959990922,0.0007559006696890055,0.000814558736871336,0.0013697342417784068,0.0006215584381602511,0.0011749727496990722,0.0004216641389389971,5.413530610606148e-5,0.00014265094028216452,0.0006765403995869803,0.0007235659636563021,0.001283291851472084,0.0005535908406629405,0.0010461287225987568,0.0003765862148487622,4.838158820228753e-5,2.0590479800144566e-5,9.832051431440372e-5,0.00010391979114874805,0.00018645777569325627,7.992418901966239e-5,0.0001488715977658871,5.4749798430528514e-5,7.097890439123992e-6,0.0001793759617080766,0.0008539596934069448,0.0008925470008391731,0.0015736792318004568,0.0006907845348125516,0.0012564003242066001,0.0004796672979932418,6.520285712888023e-5,8.327920770484146e-10,1.5100527915841214e-8,1.403224422498739e-7,2.4173223596691425e-7,1.262490610371531e-6,2.222749357369414e-6,6.080706202985766e-6,5.728598839754195e-6,0.005065603875067666,0.015628073602010937,0.013769327828602237,0.009964335570627852,0.012523882332953516,0.008982519229449313,0.013337303652697615,0.005645835210478416
0.05542130671177391,0.167597048895427,0.14614580391117923,0.07491648014670241,0.13427370965717816,0.08553002910375639,0.1458869446434233,0.06333884364645866,1.4583695055906828e-6,5.879557062476887e-6,4.553162095353562e-6,0.018782564717271924,5.545843985909985e-7,0.0022001925573338966,3.718856361225431e-6,1.0781959709427965e-6,1.6160893208278743e-7,6.505826053478147e-7,5.033187641596591e-7,0.0020572370293270876,6.135847157843996e-8,0.00024146329092962577,4.121075072873244e-7,1.1970506962049172e-7,0.00016837101109301253,0.0007921419998752157,0.0008545770563236407,0.0013966043262860256,0.0006521090431388972,0.0012284221887828928,0.00044226903912393935,5.680570402417348e-5,0.0001498428499204389,0.0007092417021247782,0.0007602740651863757,0.0013271531454159785,0.0005812080669378062,0.0010984321088119435,0.00039504494127228147,5.074239035562601e-5,2.1598923285381816e-5,0.00010293729309241231,0.00010916437072085245,0.00019522526078044464,8.383323395048909e-5,0.00015679596118578487,5.731440702811909e-5,7.411481432975214e-6,0.0001876566945769175,0.0008927999959856064,0.0009368520582158574,0.0016534967475492564,0.0007236289555756783,0.0013249879376683019,0.0005007116575756478,6.7430200026591e-5,9.933490806671618e-10,1.8015614257895695e-8,1.6784082497255492e-7,2.9025080960248095e-7,1.5079702814520228e-6,2.6692282850068883e-6,7.243365169752032e-6,6.771146259969311e-6,0.005094599821044383,0.015766186475203264,0.013913944469342238,0.010220117527653463,0.012635458517180705,0.009186325372895597,0.013413601879970403,0.005655236591286872
0.05536515265494221,0.16733397335503056,0.1458616875893587,0.07152801941229883,0.13405709307306157,0.08477970384807557,0.14573959988605276,0.06331978540768504,1.6667080063893517e-6,6.719493785687871e-6,5.203613823261213e-6,0.02146578824831077,6.338107412468554e-7,0.0025145057798101676,4.250121555686207e-6,1.2322239667917674e-6,1.8459458377542747e-7,7.428913171821809e-7,5.746151851406349e-7,0.002344193811090203,7.006245243070342e-8,0.0002752546535655691,4.7072241523012794e-7,1.367835963627921e-7,0.00017656583392031196,0.0008297378402925375,0.0008957257918255173,0.0014189911498683654,0.000683785201110402,0.001282423631435126,0.0004636544914978224,5.959019780353801e-5,0.0001573552807396014,0.0007434397685192913,0.000798474226542922,0.0013668595812113007,0.0006100734012631284,0.00115184932606,0.000414390478065362,5.3226564305953015e-5,2.2665577049077847e-5,0.00010781094047351483,0.00011468185409968926,0.0002036972964670379,8.79567175582593e-5,0.0001649969261839604,6.003429754389362e-5,7.748514328344143e-6,0.00019645644365640091,0.0009338420714626134,0.0009835347131259065,0.0017325770040273764,0.0007583271648647041,0.0013962364495616,0.0005231159361045942,6.989326037671034e-5,1.1613180565732109e-9,2.1063286290401917e-8,1.9672519013010565e-7,3.412302608660986e-7,1.765121663752786e-6,3.140080753081748e-6,8.457033270288102e-6,7.84930731268757e-6,0.005124948729264967,0.015910617092822692,0.014065761123501419,0.01048870141826144,0.01275236683439785,0.009401207054204355,0.013493287930926317,0.005664976801510005
0.05530644935618933,0.16705895506346655,0.14556493339663895,0.0681400252614375,0.13383043181417542,0.08401398151777466,0.14558546083569684,0.06329982791046476,1.8750465071880206e-6,7.5594305088988545e-6,5.854065551168865e-6,0.024149011779349618,7.130370839027124e-7,0.0028288190022864386,4.781386750146983e-6,1.3862519626407383e-6,2.0754835349989278e-7,8.350007993881956e-7,6.457213974531427e-7,0.0026290030865948333,7.874696509779291e-8,0.00030882613983888196,5.292559361765423e-7,1.5385507557848883e-7,0.00018498695486383196,0.000868619387496079,0.0009378482103110123,0.0014367129326256366,0.0007165268543334156,0.0013367343068943238,0.0004857722120868703,6.248464027474238e-5,0.00016517446822521568,0.0007791168519842473,0.0008380864397439174,0.0014022553937502265,0.0006401709299765443,0.0012062379152292693,0.00043460608129075324,5.583334159538627e-5,2.3789738175345955e-5,0.00011294189206135439,0.00012046848977857558,0.00021176889279926793,9.229494259357021e-5,0.00017345358056212095,6.290895986213308e-5,8.108461050352618e-6,0.00020577837563395764,0.000977130249947557,0.0010326148290441357,0.0018100814635849012,0.0007949137595207102,0.0014700427407658022,0.0005468990233901018,7.258847226910607e-5,1.3371635691753979e-9,2.4251060009903783e-8,2.2704884214102966e-7,3.9464785909735677e-7,2.034603526216461e-6,3.6362523480089304e-6,9.725006793425601e-6,8.966850952717538e-6,0.0051567341583688515,0.016061722389666293,0.014225162051345332,0.010769915693795106,0.012874906698938458,0.009627586293949913,0.013576578135625504,0.005675089277240155
