Column1,Column2,Column3
0.001084862033893532,0.0014327974521835994,0.0010503570445913487
0.22344065072065747,0.0019089411502002864,0.0010462500832654751
0.006301926415388586,0.0028841953082079995,0.003820254101203257
0.4306243901800147,0.014632258915236588,0.0036590293461156616
0.0023616003941828554,0.004311253093586993,0.008058134411455024
0.33374699127721197,0.2819335725051103,0.07617471559531844
0.00045351092323012577,0.4767659913404951,0.618198174672575
0.0019860680554208165,0.21613099023497914,0.28799308474547586
