Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.03412325018388595,0.0842452751834689,0.0730392164493338,0.026567560504947848,0.07111787464436314,0.02790377480635617,0.09143806756248345,0.04581089499879639,0.011612837600192893,0.0352323348864741,0.03078856766273975,0.02052571177515987,0.02823299951368917,0.01882199967579278,0.030568394454720458,0.01321715443123099,0.0011394203760535413,0.0030992663577581988,0.002707667339929375,0.0013667222054269063,0.0025571512623713205,0.0013267324853651825,0.003027047208253006,0.0014185117023009103,0.0006321681207450437,0.003098733909224052,0.002574295471950322,0.002249780503142161,0.0021974922231879244,0.0020651815888016707,0.001577230567998499,0.00023281656015837948,0.0006990274621631746,0.0034753518190040614,0.0029280430304504373,0.0027352766969360644,0.002475143078308556,0.002469328503573929,0.001736348087313945,0.0002525526892498534,0.0001238052215226781,0.0006242993000667128,0.0005335234822973709,0.0005325990116123423,0.0004465666407538155,0.00047293973824099516,0.00030617598671887566,4.386962118888728e-5,0.0011967819997315378,0.0060956747735934,0.00526260574482259,0.005519488760206655,0.004373630312342623,0.004840009576537766,0.0029508017532375815,0.00041837382629148677,3.678872125979451e-8,7.544241201303405e-7,6.131380321676685e-6,8.098111415433646e-6,5.68492677583021e-5,7.738062938250295e-5,0.00024254003375413243,0.0002158102866344211,0.011522247015275003,0.05041477059974613,0.04496166763077702,0.05075276391888472,0.03759217907274139,0.042788802444054516,0.028782640381214697,0.007548978682731764
0.03375578920708697,0.08284047612127768,0.071854523206245,0.02568840437892931,0.07006624766372237,0.02708718725686756,0.09049121592297078,0.0455165985020932,0.01179716835575151,0.035791578297370515,0.031277275085957845,0.02085151672397193,0.028681142363112807,0.019120761575408537,0.031053607065112846,0.013426950533314021,0.0011544705053884556,0.0031325836758532917,0.002738179991909522,0.001376318835608636,0.0025870361295961624,0.0013368856990031502,0.0030674619788508763,0.0014399276710040775,0.0006210483439658681,0.0030325782022954653,0.002510036476211294,0.0021557927194445574,0.0021481712466488493,0.0019874397066318057,0.0015513593444874214,0.00022990478089055395,0.0006906192850661139,0.0034210157469998126,0.002871934206935414,0.002638913511694321,0.0024337736005010124,0.0023920136446228587,0.0017174348800039828,0.00025076769977251163,0.00012305410006351847,0.000618383566024137,0.0005266653402120661,0.0005176929460952706,0.0004418710453056273,0.0004614401426580084,0.00030464569199910817,4.3812015325208204e-5,0.0011950546248427163,0.006067699039484151,0.005222143044486519,0.005401371457552516,0.0043494068228519915,0.004752389845458712,0.00294943212547425,0.0004196152273622225,3.7859944683669235e-8,7.752323835827004e-7,6.293633288599939e-6,8.268284419201625e-6,5.8403496720293664e-5,7.910059255335958e-5,0.00024969244154158106,0.00022249978725589803,0.011712332486181249,0.05138137137176706,0.045794667207376086,0.051619722630016254,0.03828383364705713,0.04354893098490152,0.0292443965852538,0.007608886581565387
0.033392162378019445,0.08145733012880052,0.07068990707635776,0.024834933982374206,0.06903049739768455,0.026292437769214867,0.0895534708014854,0.04522342285769936,0.011981499111310127,0.03635082170826693,0.031765982509175936,0.021177321672783994,0.029129285212536445,0.019419523475024295,0.03153881967550524,0.013636746635397053,0.0011695201256809666,0.003165915976910497,0.0027687930349409072,0.0013861879564782459,0.002616972234825741,0.0013472404167653316,0.003107862111180806,0.0014613380571918558,0.0006092470370479372,0.002963507514231812,0.0024438153895254477,0.0020624893094624724,0.002096903270082828,0.0019096956479540284,0.0015237299230395351,0.000226703130081713,0.0006813156227406482,0.0033625095559648233,0.0028126687014240277,0.002541770105449547,0.0023895260913949,0.002313411496012232,0.0016962640001199688,0.00024863637532043423,0.00012212858961111446,0.0006116047538176095,0.0005191022051527359,0.0005023533966718902,0.00043656594454369687,0.0004494784417310191,0.0003026835487857321,4.369207570219127e-5,0.0011916616381366179,0.006031197813746846,0.005174417489500881,0.005277253785097945,0.004319081561280699,0.0046590041531783906,0.0029439809776666058,0.0004202889573614704,3.892962195758254e-8,7.959451487568154e-7,6.454638737943957e-6,8.434815713191237e-6,5.9949117536137024e-5,8.078941886216807e-5,0.00025684152950713053,0.0002292091369996487,0.011902001336122266,0.0523427778565679,0.046620577147806694,0.052467256463700505,0.03897110518563124,0.04429456862936318,0.029705593468404238,0.007668925572829347
0.03303249815830052,0.08009629928095567,0.06954559458642735,0.024006614362991414,0.06801091072528762,0.025519214666955586,0.08862517690036532,0.04493143149055854,0.012165829866868745,0.036910065119163345,0.032254689932394026,0.021503126621596057,0.029577428061960082,0.019718285374640054,0.032024032285897626,0.013846542737480084,0.0011845778071901372,0.003199306966666302,0.0027995418837149493,0.0013963606933263904,0.0026469899296318084,0.0013578254755064782,0.0031482689168490876,0.0014827459537971428,0.0005968203605702957,0.0028918423702604225,0.002375926461795343,0.0019701801016761625,0.002043922976426145,0.0018322328693279378,0.001494474683775436,0.000223227259361132,0.000671163616971353,0.0033001261347903165,0.002750537526679258,0.00244424987584514,0.002342621056064205,0.002233866929195847,0.0016729429776308354,0.00024616949728215574,0.00012103357631175494,0.0006039982868049981,0.0005108737312236942,0.0004866545900762962,0.00043067922739929026,0.0004371142009829002,0.00030029993338994744,4.3510421531341e-5,0.0011866228885951161,0.0059863659041231145,0.00511968427487618,0.005147758629409578,0.004282817976702619,0.004560329866284332,0.0029344826741467406,0.0004203925071032487,3.9996262214865174e-8,8.165333129392952e-7,6.6141727464713986e-6,8.597520298211976e-6,6.14839618582102e-5,8.244505929626554e-5,0.00026397740451047843,0.00023592925920803615,0.012090988497220947,0.05329764065737859,0.04743825562276506,0.05329445909251275,0.03965303210018627,0.045024835005916114,0.03016559025912919,0.007729013672261393
0.03267690791053983,0.07875775449683044,0.06842173442874269,0.023202851492408427,0.06700770943652797,0.024767146857179928,0.08770663761218163,0.04464068240234521,0.012350160622427362,0.03746930853005976,0.03274339735561212,0.02182893157040812,0.03002557091138372,0.020017047274255812,0.032509244896290014,0.014056338839563115,0.0011996519445194836,0.0032327992896641804,0.0028304606487472225,0.001406866131806123,0.002677118634707058,0.0013686680364046334,0.0031887033423486726,0.0015041544244584451,0.0005838258300092831,0.002817904653766454,0.0023066596709314636,0.0018791482136116147,0.001989464543271261,0.0017553155683976654,0.0014637301560766918,0.0002194938361748256,0.0006602136771903396,0.003234170624432776,0.0026858370028209656,0.002346735781574933,0.0022932863447316988,0.002153712608578739,0.0016475880087617248,0.00024337939023686794,0.00011977475633233924,0.0005956033619235221,0.0005020222141082885,0.0004706696285133495,0.0004242413205894775,0.0004244069918488562,0.0002975072608720998,4.326798110503162e-5,0.001179966210641221,0.005933438214851599,0.00505823023028013,0.005013516900209244,0.004240807470804731,0.004456858552132252,0.0029209912464596734,0.00041992613201687545,4.1058392355403823e-8,8.369684384146307e-7,6.772019258938388e-6,8.7562323794748e-6,6.300591942274059e-5,8.406563448169264e-5,0.0002710902567065542,0.00024265103710332,0.012279032758238871,0.05424464511348855,0.04824660462212052,0.05410052553682071,0.040328681434077585,0.04573892792482594,0.030623753255997612,0.007789068755579384
0.03232548604865864,0.07744197795308021,0.06731840088131015,0.022423000262275748,0.06602105231958351,0.02403581021225825,0.08679811514234581,0.044351228055668795,0.01253449137798598,0.038028551940956175,0.03323210477883021,0.022154736519220182,0.030473713760807358,0.02031580917387157,0.0329944575066824,0.014266134941646146,0.0012147507188944111,0.003266434353626647,0.002861582015680679,0.0014177313039041703,0.002707386724323108,0.001379793548199256,0.0032291858727149666,0.0015255664880867096,0.0005703218190710282,0.0027420149835266005,0.002236298634341225,0.0017896496414840952,0.0019337598144350036,0.0016791877982058518,0.0014316358161371532,0.0002155203870623271,0.0006485189875626866,0.0031649575146463355,0.0026188661219382608,0.0022495882561586232,0.002241755038196646,0.002073266808398757,0.0016203228062918371,0.00024027979573840554,0.00011835857486954692,0.0005864625379916502,0.0004925921624823889,0.00045446989145058624,0.00041728487333143665,0.0004114158660180982,0.00029431985050825977,4.296598124981325e-5,0.0011717270977682276,0.0058726871710788366,0.004990370805271428,0.004875161854499206,0.004193267332687985,0.00434909133641784,0.0029035797289683456,0.0004188928320169066,4.2114564193301723e-8,8.57222889339044e-7,6.92797106343206e-6,8.910805613956427e-6,6.451294798314594e-5,8.564943972962944e-5,0.0002781704072166062,0.0002493653579918934,0.012465878028916374,0.0551825175756599,0.04904457482170457,0.05488475295312543,0.04099715320416804,0.04643612526500626,0.0310794589048293,0.00784900895912207
0.03197831030830861,0.07614916605224745,0.06623559759165423,0.021666372207369073,0.06505103761288683,0.02332473386628395,0.08589983093415728,0.04406311530414293,0.012718822133544597,0.03858779535185259,0.0337208122020483,0.022480541468032245,0.030921856610230995,0.02061457107348733,0.03347967011707479,0.014475931043729177,0.0012298820635116036,0.0033002521709038783,0.0028929371411928017,0.0014289811895147097,0.0027378214239472815,0.0013912257252591547,0.0032697364422341075,0.0015469851042446056,0.0005563670806420128,0.0026644902624184006,0.0021651187322245897,0.0017019132235645837,0.001877036611820912,0.0016040729030465967,0.0013983329158781385,0.0002113251386820706,0.0006361350055727512,0.0030928077764346973,0.0025499240279712454,0.0021531435653040546,0.002188263382477505,0.0019928315644587506,0.0015912774175578124,0.00023688573554751173,0.00011679215915012326,0.0005766213016566604,0.00048262986277386265,0.0004381244964928101,0.00040984442960950826,0.00039819886666716956,0.0002907537753214774,4.260593398090617e-5,0.0011619483084919615,0.00580441983161698,0.00491644686173617,0.004733323705947321,0.004140438471876574,0.004237534386589847,0.0028823393237121207,0.00041729830559832993,4.3163361312409164e-8,8.772699598222787e-7,7.081830673758954e-6,9.06111318276904e-6,6.600308250947859e-5,8.719494843308148e-5,0.0002852083541888707,0.0002560631571466546,0.012651274545708116,0.056110031236365224,0.049831169942347375,0.055646540518324426,0.04165758439015715,0.047115786113879635,0.03153209675557009,0.007908753075510873
0.031635442126836846,0.0748794328740195,0.0651732616540173,0.020932242890612643,0.064097705768477,0.022633406359579892,0.08501196637305065,0.04377638536664719,0.012903152889103214,0.039147038762749005,0.03420951962526639,0.022806346416844307,0.03136999945965463,0.020913332973103087,0.03396488272746718,0.014685727145812209,0.0012450536321286614,0.0033342912174473384,0.0029245555653466793,0.0014406387318541807,0.002768448721157802,0.001402986539192887,0.003310374352695263,0.0015684131594484948,0.0005420202907486273,0.002585641420529823,0.002093385453013712,0.0016161409381684907,0.0018195172012386988,0.0015301732526304492,0.00136396335708571,0.00020692685878587232,0.000623118959386562,0.0030180460692439803,0.0024793076409661803,0.0020577125947433307,0.0021330487992300747,0.001912691161986925,0.0015605870277206543,0.00023321336650609944,0.0001150832465506594,0.000566127618077273,0.0004721829438715444,0.00042169982370426386,0.000401956093201789,0.00038481258179549796,0.0002868266982512302,4.2189620600344686e-5,0.0011506794117193482,0.0057289747395890146,0.0048368213251791855,0.0045886245815612,0.0040825829874936844,0.0041226945798419155,0.002857378409968361,0.0004151508792093918,4.420340556914717e-8,8.970839921534669e-7,7.233411112940059e-6,9.207047697330327e-6,6.747444358226387e-5,8.87008138585352e-5,0.0002921948168349528,0.0002627354609553934,0.012834980008411604,0.05702601146780761,0.05060545057384841,0.056385388462546246,0.042309152541480294,0.047777351186116326,0.031981072272620675,0.007968220940618064
0.031296927121578444,0.07363281403666767,0.06413126791208555,0.02021985889834585,0.06316104247336066,0.02196128157474011,0.08413466374480383,0.043491073843636596,0.013087483644661831,0.03970628217364542,0.03469822704848448,0.02313215136565637,0.031818142309078264,0.021212094872718846,0.03445009533785957,0.01489552324789524,0.00126027277100906,0.003368588309489563,0.002956465140022318,0.0014527248649677303,0.0027992932898109222,0.001415096222666592,0.0033511181995493646,0.0015898534544854176,0.0005273396201070861,0.002505771370139293,0.0020213529662220335,0.0015325084948390039,0.001761416921854703,0.001457670247862573,0.0013286686228275904,0.000202344699209398,0.0006095293508411035,0.0029409980579435894,0.002407309449927378,0.001963580047865237,0.002076347995246171,0.0018331109539759427,0.0015283907650702777,0.00022927982928223743,0.00011324010899722695,0.0005550314733445254,0.0004612999479958669,0.00040525910609540757,0.0003936571905195953,0.0003713117436336613,0.00028255769764897034,4.1719073515176475e-5,0.001137976279322407,0.005646718562704217,0.004751875746207757,0.004441673876466789,0.004019981612496634,0.004005075406889326,0.00282882141586831,0.00041246141330889853,4.5233363188396676e-8,9.166404842763248e-7,7.38253659346082e-6,9.348520950041258e-6,6.892524492251205e-5,9.016586939817541e-5,0.0002991207770654975,0.0002693734289398988,0.013016760638410743,0.05792934062903713,0.05136653744508349,0.057100896312545564,0.042951078978226774,0.04842034255622029,0.03242580947500128,0.008027333808310196
0.0309627956548461,0.07240927089653657,0.06310943342271488,0.0195284444068079,0.06224098187685097,0.02130778441762544,0.08326802742107542,0.04320721077295204,0.013271814400220449,0.040265525584541835,0.03518693447170257,0.023457956314468432,0.0322662851585019,0.021510856772334604,0.034935307948251955,0.015105319349978271,0.0012755464942869987,0.003403178497867296,0.002988691972889201,0.0014652585516259362,0.0028303784272469797,0.001427573284080819,0.003391985806212524,0.0016113086928192478,0.0005123823370086046,0.002425173184701146,0.0019492629233049874,0.0014511661763401405,0.0017029429851333883,0.0013867245691700733,0.0012925887763057906,0.0001975980427798662,0.0005954254703713238,0.002861987870188357,0.0023342154934805565,0.0018710040262725494,0.0020183951908254293,0.0017543364982992712,0.0014948305240577956,0.00022510309320233167,0.00011127147481103466,0.0005433844154085858,0.0004500299134396347,0.00038886208742816455,0.0003849859360580148,0.00035774887686550514,0.0002779670848399769,4.119655607913521e-5,0.001123900534214337,0.005558042575919679,0.004662006822172042,0.004293064046180534,0.003952931071940748,0.003885173154646561,0.0027968075708902597,0.00040924318683000264,4.6251950405197586e-8,9.359161857955538e-7,7.529043091507227e-6,9.485463521745637e-6,7.035380001350447e-5,9.158912736645426e-5,0.000305977518390786,0.00027596839427299015,0.01319639215058184,0.058818962312106426,0.05211361412982696,0.057792760415086596,0.04358263156894529,0.049044362747716785,0.03286575338567019,0.008086014709669175
