Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.03553835162211276,1.4982791030474038e-5,0.00015891311811596504,1.2953900523895997e-8,0.04504813773886792,-7.387943937237293e-6,0.11056649095779816,0.05682873077000674,0.0043258348990741265,0.06690774070795572,0.04881183791076642,0.04496551655288397,0.023000384200736215,0.03275364766154769,0.001754208583919945,0.0010172231510683035,0.004216946451457911,0.05741481239544865,0.04679818762386004,0.017965083105566968,0.022705314264477854,0.018209962150823312,0.0017022569096420631,0.0010112427031713543,4.906630209531754e-5,0.00010166690801472242,0.00010154095144655837,8.064473644902093e-5,0.00013883537945262033,7.416150352826056e-5,0.0001622079212721314,2.3289411273330045e-5,6.264865837069692e-5,0.00012794938351811798,0.00013183152351517474,0.00010232910106511204,0.00018570559668810475,9.356532872211874e-5,0.00020293358691929106,2.916403664213041e-5,1.3213294148049495e-5,2.665766101456366e-5,2.887929997558565e-5,2.1505782958429256e-5,4.0694026975493406e-5,1.9522313883753703e-5,4.189871534488635e-5,6.024198028054709e-6,0.00015613962110199505,0.00031600454312607004,0.0003748036927969653,0.0002555517307039776,0.0004913650317579005,0.00023020586199242078,0.00048523042836503606,6.98005451120097e-5,6.644923599734365e-8,9.923764979895536e-7,1.0396535494742729e-5,7.463169908099969e-6,0.00010202382789968215,9.314076181149056e-5,0.0005022934518668667,0.00046474694020287263,0.016686101318966935,0.06096663155125825,0.06645192259411759,0.04699275030488669,0.05735809799051962,0.049373282239150114,0.04529829523336934,0.009738326898260374
0.0352913030956226,1.4923363229211975e-5,0.00015830298495889207,1.2893230986033258e-8,0.04273447688291816,-7.3561275815269085e-6,0.11043814439816313,0.05676400238062053,0.004444181628336038,0.06690776724428094,0.048812102765963275,0.04496551657630136,0.024146864979648772,0.032753635348307795,0.00179916510938519,0.0010468390173396136,0.004334064458364336,0.057390485672655804,0.046774768848572214,0.017945896414423308,0.02384136211336124,0.01819222807771664,0.0017466217214227428,0.0010407607588097398,4.674133206718376e-5,9.72071371106614e-5,9.65213242649493e-5,7.697120709450632e-5,0.00013061212454700788,7.085360930808343e-5,0.0001552522768036832,2.2282059858681774e-5,5.9743497946490926e-5,0.00012242915386889147,0.00012523368342119497,9.772582738562256e-5,0.0001752205999793041,8.94763210316655e-5,0.00019445025068591618,2.7938683901714034e-5,1.2619717842848744e-5,2.5526965310490883e-5,2.7363181455342467e-5,2.0555272591835533e-5,3.855511399879255e-5,1.8688411096167153e-5,4.0200205685256894e-5,5.77939548812407e-6,0.0001494776802589778,0.0003027826311072703,0.00035462951527029157,0.0002446015139912332,0.0004678194897462795,0.00022065401055141858,0.0004663854652323496,6.708337411863999e-5,6.658899446593434e-8,9.934552146254862e-7,1.0408091179154378e-5,7.47104889970976e-6,0.00010219844114056647,9.322256859267167e-5,0.0005034695952288317,0.000465863001391607,0.01671017061713084,0.06101532269508666,0.06650898285500371,0.04703210668440423,0.057433448312035285,0.04940869765849901,0.04537212676589062,0.009747999982236516
0.0350447896981071,1.4864240202405879e-5,0.0001576968015932921,1.2833245770426834e-8,0.04042275918458343,-7.324766868523584e-6,0.11031149776580919,0.05669952070671383,0.004562528357597949,0.06690779378060616,0.04881236762116013,0.044965516599718744,0.02529334575856133,0.03275362308809516,0.001844121634850435,0.0010764548836109237,0.004451205217746025,0.05736724439509064,0.046752437758507626,0.017927592525324432,0.024977378930378016,0.018175299298159996,0.0017909972911722837,0.0010702803680743445,4.4517536795965745e-5,9.292582161778308e-5,9.183296920720783e-5,7.345620556257766e-5,0.00012280777918389487,6.767850859268037e-5,0.00014855765450686527,2.1311991923606627e-5,5.695898096871426e-5,0.00011712626216882737,0.00011898369335256968,9.331666986569636e-5,0.00016521857722677982,8.554705465909276e-5,0.0001862720018903841,2.675664410055083e-5,1.2048906783261313e-5,2.4440226225505976e-5,2.5940531667539468e-5,1.9643314160706684e-5,3.649752798538771e-5,1.7886163965506135e-5,3.855952706646776e-5,5.542813454150214e-6,0.00014304764326398495,0.00029007635136125016,0.00033565353060907723,0.00023407123788802477,0.000445044611971128,0.00021145188399943976,0.0004481366754890968,6.445167159401922e-5,6.672278992114322e-8,9.94488796794957e-7,1.0419024867483162e-5,7.478590281922943e-6,0.00010236468715315146,9.330098099364914e-5,0.0005046000605438332,0.0004669356169441506,0.01673320555251086,0.061061972751795195,0.0665629813191241,0.04706976946227492,0.05750514100033229,0.04944263766592492,0.04544307317716917,0.009757293957349589
0.03479878587289717,1.4805408488653906e-5,0.00015709438457204702,1.2773912729127044e-8,0.038112855785030694,-7.293844651812183e-6,0.11018648428848928,0.05663527608330499,0.004680875086859861,0.06690782031693138,0.04881263247635699,0.04496551662313613,0.026439826537473888,0.03275361088015038,0.00188907816031568,0.0011060707498822338,0.004568369393106791,0.05734504432661876,0.04673114724895606,0.017910132900850112,0.02611339127989225,0.018159142625087606,0.0018353839325379046,0.001099801609230406,4.23911295711754e-5,8.881662461035015e-5,8.742926915587178e-5,7.009333163150838e-5,0.00011540589009323052,6.463172926005195e-5,0.00014211652136860963,2.037822548542196e-5,5.4291408497621206e-5,0.00011203296483066271,0.0001130821010738194,8.909446843604379e-5,0.000155688653508042,8.177230033203255e-5,0.00017839095144547634,2.561686142177271e-5,1.1500383899302235e-5,2.339585235905268e-5,2.4603058711421902e-5,1.8768662272627097e-5,3.452179696405305e-5,1.7114564873922932e-5,3.697540807372453e-5,5.31426886629406e-6,0.0001368458367947245,0.0002778660591282859,0.0003177946531711996,0.000223948761122883,0.00042304668902635155,0.00020258893876617758,0.0004304734750696655,6.190382438948871e-5,6.685082993697637e-8,9.954790046660482e-7,1.0429373501570595e-5,7.485807002053668e-6,0.00010252283980344561,9.337612329391447e-5,0.0005056862928683506,0.00046796615344067374,0.016755242654107192,0.061106661285892754,0.06661410068459005,0.0471058041099587,0.05757329858558345,0.04947515656040965,0.045511226758329026,0.009766220877743877
0.03455326711704194,1.474685514278239e-5,0.00015649555809057268,1.2715201092695899e-8,0.035804644489364816,-7.2633444346197965e-6,0.11006303920823635,0.05657125911759662,0.004799221816121772,0.0669078468532566,0.04881289733155385,0.044965516646553516,0.027586307316386446,0.03275359872374262,0.001934034685780925,0.0011356866161535439,0.004685557541194028,0.05732384276087674,0.04671085201804338,0.01789348052511404,0.027249423553623312,0.018143725985164682,0.0018797819126584897,0.0011293245509589188,4.035845013441925e-5,8.487347519546194e-5,8.327501100804883e-5,6.687647780673321e-5,0.00010839017669869825,6.170895378484077e-5,0.00013592151197753494,1.9479794322789057e-5,5.173700091722396e-5,0.00010714180020489799,0.00010751609284483649,8.505217041560334e-5,0.0001466182085729353,7.814696452653028e-5,0.00017079919219834384,2.4518285051913573e-5,1.0973631845691848e-5,2.2392315288501218e-5,2.3344554933685957e-5,1.79300735793646e-5,3.262785075094522e-5,1.6372632066688795e-5,3.5446554498445274e-5,5.0935788208838895e-6,0.0001308682426296843,0.0002661329790637774,0.0003009827150951219,0.00021422194450931427,0.0004018287224150279,0.00019405485596136923,0.00041338491034300935,5.943819607574059e-5,6.697331879949864e-8,9.96427531347271e-7,1.0439171523282578e-5,7.492711633084926e-6,0.00010267317519290545,9.34481160261582e-5,0.0005067297116042926,0.00046895595166824444,0.016776317843360217,0.06114946485130446,0.06666251079699624,0.04714027417351004,0.05763804456437032,0.049506306990683646,0.04557667810120032,0.009774792563116507
0.03430820995026124,1.4688567720635206e-5,0.0001559001537262196,1.265708141948552e-8,0.033498009533053985,-7.233250352812001e-6,0.10994109976346643,0.05650746068924888,0.004917568545383683,0.06690787338958182,0.048813162186750705,0.0449655166699709,0.028732788095299003,0.032753586618168566,0.0019789912112461697,0.001165302482424854,0.004802770119055361,0.05730359848348844,0.04669150851260582,0.01787759985332217,0.028385498078485075,0.018129018399035555,0.0019241914549012096,0.001158849252886887,3.841595282499818e-5,8.109053089999092e-5,7.934320738069929e-5,6.379979678357417e-5,0.00010174460789975608,5.8905995150966284e-5,0.00012996539617437717,1.8615742704270704e-5,4.929195543274469e-5,0.00010244558832408747,0.00010226631212096547,8.118288466920433e-5,0.00013799339421557334,7.466609685759977e-5,0.0001634888512888705,2.3459872305921947e-5,1.0468099546822253e-5,2.1428146024533813e-5,2.215980518261778e-5,1.712631088025597e-5,3.0815094672035526e-5,1.5659409053862028e-5,3.3971654227269124e-5,4.880560746457797e-6,0.00012511052537395707,0.00025485915306073994,0.00028515400064603826,0.0002048786748781547,0.00038139046892840463,0.0001858395420684286,0.00039685970323720735,5.7053131169967904e-5,6.709045719811901e-8,9.973360058554108e-7,1.044845121111875e-5,7.499316373732826e-6,0.00010281597048961242,9.351707605611297e-5,0.0005077317096032117,0.00046990632624858714,0.01679646637822777,0.061190457122758474,0.06670837062046484,0.04717324127436338,0.05769950281433197,0.04953613999148364,0.04563951604435296,0.009783020596029328
0.03406359188870238,1.4630534265799867e-5,0.0001553080102287716,1.2599525552640472e-8,0.031192841353210883,-7.203547159708328e-6,0.10982060517757564,0.056443871951216376,0.005035915274645595,0.06690789992590704,0.04881342704194756,0.04496551669338829,0.02987926887421156,0.03275357456275131,0.0020239477367114144,0.001194918348696164,0.004920007491498096,0.05728427174121527,0.04667307488852273,0.01786245677144902,0.029521635226517285,0.01811498996551649,0.0019686127416943386,0.0011883757661330357,3.6560192878844226e-5,7.746214378368552e-5,7.561280475329584e-5,6.08576680153081e-5,9.54534501405618e-5,5.62187756493894e-5,0.000124241049282487,1.7785121032236743e-5,4.6952484776298714e-5,9.793742005363206e-5,9.73109472735126e-5,7.747991200686096e-5,0.0001297995345570361,7.132488865825488e-5,0.00015645211928577994,2.244058941918015e-5,9.983209584177791e-6,2.050193233646686e-5,2.1044059191074382e-5,1.635614853141925e-5,2.908248718057029e-5,1.4973964478016627e-5,3.254938316438172e-5,4.675032670248316e-6,0.00011956806945653586,0.00024402739496062756,0.0002702489122665662,0.00019590689803345807,0.0003617285957548867,0.00017793313121188916,0.00038088630216076623,5.474695950479964e-5,6.720244194169296e-8,9.982059959052583e-7,1.0457242879139933e-5,7.50563304924875e-6,0.00010295150277522038,9.358311666264317e-5,0.0005086936523798973,0.00047081856533343086,0.0168157228025799,0.06122970901934616,0.06675182934302637,0.04720476511432364,0.057757797033027414,0.04956470501975363,0.045699827626243,0.009790916319759679
0.03381939141942009,1.4572743296815208e-5,0.00015471897332355707,1.2542506579397606e-8,0.028889036359776916,-7.174220211112059e-6,0.10970149664609974,0.05638048433013904,0.005154262003907506,0.06690792646223226,0.04881369189714442,0.044965516716805674,0.03102574965312412,0.03275356255683938,0.002068904262176659,0.0012245342149674742,0.005037269938477298,0.057265824212489505,0.04665551097423251,0.017848018558552867,0.030657853524143772,0.018101611845796298,0.002013045917330026,0.001217904133849575,3.478781595947537e-5,7.398283477471029e-5,7.206703808461164e-5,5.804467111921498e-5,8.950130262292593e-5,5.364331167844181e-5,0.00011874143224441182,1.6986983171422852e-5,4.4714841640754864e-5,9.36106395484555e-5,9.262807256016115e-5,7.393675794746486e-5,0.00012202143252448254,6.811866592973692e-5,0.00014968126306434475,2.1459410892141525e-5,9.518365409893868e-6,1.9612316276410004e-5,1.9992810617121978e-5,1.56183778160452e-5,2.7428615373569073e-5,1.431539195382487e-5,3.1178410933156506e-5,4.47681345245006e-6,0.00011423601992837226,0.00023362124884727026,0.0002562108688751229,0.00018729465417453107,0.00034283690518147,0.00017032598680265305,0.00036545293271370043,5.251800019418894e-5,6.730946570774062e-8,9.990390105447419e-7,1.0465575003936887e-5,7.5116731132375705e-6,0.00010308004794702335,9.364634761864028e-5,0.0005096168774493952,0.0004716939303697134,0.01683412090235466,0.06126728882138861,0.06679302704024759,0.04723490348628718,0.057813050216681136,0.04959204999111406,0.04575769804648627,0.009798490836729139
0.033575587973780345,1.4515183794203673e-5,0.00015413289550947725,1.2485998790208026e-8,0.026586496705349887,-7.145255449850826e-6,0.10958371731894404,0.05631728952584599,0.005272608733169417,0.06690795299855748,0.04881395675234128,0.04496551674022306,0.03217223043203667,0.0327535505998057,0.002113860787641904,0.0012541500812387842,0.005154557662155169,0.0572482189767748,0.046638778232155426,0.017834253848256137,0.03179416975900561,0.01808885624587545,0.002057491090668806,0.0012474343917490355,3.3095552061406864e-5,7.064727645318023e-5,6.86922539422423e-5,5.5355567656010604e-5,8.38731263190936e-5,5.117570461374293e-5,0.00011345958241717135,1.6220385436791574e-5,4.257533358828306e-5,8.945882414296367e-5,8.819689440089114e-5,7.054713451834941e-5,0.000114643604057829,6.50428798751603e-5,0.00014316862959726294,2.051531825358687e-5,9.072957816809199e-6,1.875799156539134e-5,1.900173152287265e-5,1.49118115281415e-5,2.585176490143095e-5,1.3682809644779443e-5,2.9857405713796782e-5,4.285722934124275e-6,0.00010910932333775103,0.00022362494893779267,0.00024298587858022838,0.00017903011147999605,0.00032470659847597984,0.00016300870137489989,0.00035054764455103406,5.036456492360704e-5,6.741171682818273e-8,9.998365026476903e-7,1.0473474317632174e-5,7.5174476505679755e-6,0.00010320187969987381,9.370687527250289e-5,0.0005105026937869447,0.0004725336559281975,0.01685169366893775,0.061303262281136126,0.06683209513731898,0.04726371229101175,0.057865384187529026,0.04961822131650954,0.045813210635176745,0.009805755007455027
0.033332161899248286,1.4457845187113422e-5,0.00015354963584588682,1.2429977636844503e-8,0.024285130054194578,-7.116639389622698e-6,0.10946721227666481,0.05625427950984934,0.005390955462431329,0.0669079795348827,0.048814221607538136,0.044965516763640447,0.03331871121094923,0.032753538691046614,0.0021588173131071487,0.0012837659475100943,0.005271870793510807,0.05723142048187723,0.046622839716139855,0.017821132588167362,0.032930599083334205,0.018076696396688238,0.0021019483377136636,0.001276966568610539,3.1480213207231455e-5,6.745028276491344e-5,6.54770712257998e-5,5.2785290132660874e-5,7.855426903749974e-5,4.8812136582489824e-5,0.0001083886130556526,1.5484386898870546e-5,4.0530332229488725e-5,8.547576475789558e-5,8.399832956698841e-5,6.730495640691881e-5,0.00010765045768323083,6.209309738568687e-5,0.00013690664611887103,1.9607298868893782e-5,8.646370440758556e-6,1.7937700765534496e-5,1.8066676653774488e-5,1.4235287494388435e-5,2.4349982560602125e-5,1.3075359538610316e-5,2.8585038041499802e-5,4.101581995238125e-6,0.00010418276652527481,0.00021402338027927243,0.00023052244924000082,0.0001711015956267719,0.00030732655744097746,0.00015597209431058472,0.000336158352862361,4.828496052342478e-5,6.750937911166354e-8,1.0005998712696805e-6,1.048096588770825e-5,7.522967381318243e-6,0.00010331726860187518,9.376480262955877e-5,0.0005113523814015083,0.0004733389495846945,0.016868473269591473,0.06133769272747867,0.06686915679799088,0.0472912455594953,0.05791491917357321,0.04964326393872976,0.045866446829532184,0.009812719449924047
0.03308909442966098,1.4400717339581157e-5,0.00015296905972830214,1.2374419689498984e-8,0.021984849351704527,-7.088359098195298e-6,0.10935192850105394,0.05619144652286974,0.00550930219169324,0.06690800607120792,0.04881448646273499,0.04496551678705783,0.03446519198986179,0.032753526829980964,0.0022037738385723934,0.0013133818137814044,0.005389209398461291,0.057215394509201024,0.046607660024837266,0.01780862599719568,0.03406715511331373,0.01806510653198039,0.002146417704042767,0.0013065006867631077,2.99386938014308e-5,6.438680370663936e-5,6.241178388126476e-5,5.032893623001564e-5,7.353048694257414e-5,4.6548869679423944e-5,0.00010352171878056559,1.4778050593795129e-5,3.857627928620533e-5,8.165544864984032e-5,8.001519028446364e-5,6.420433502776188e-5,0.00010102643299720479,5.926499288220596e-5,0.00013088782009884367,1.8734345154701722e-5,8.237984289586605e-6,1.7150232313654764e-5,1.718371148270394e-5,1.3587671055478628e-5,2.2921131041698915e-5,1.2492206494239e-5,2.7359983667742407e-5,3.924212547105202e-6,9.945101232374954e-5,0.00020480204026040633,0.00021877164127674962,0.00016349761451183833,0.0002906836289701809,0.0001492072077220314,0.00032227287436657976,4.6277490931052854e-5,6.760263170059868e-8,1.0013304638697168e-6,1.048807319407799e-5,7.528242665632113e-6,0.00010342648127012836,9.382022943267833e-5,0.0005121671910098429,0.00047411099184243454,0.016884491024415575,0.061370641164721663,0.0669043273026692,0.047317555480158875,0.057961773441273574,0.04966722136844818,0.04591748615690503,0.009819394539281795
0.032846367654364717,1.43437905365259e-5,0.00015239103865566307,1.2319302593249865e-8,0.01968557259574428,-7.060402180115466e-6,0.10923781484084152,0.05612878307150921,0.005627648920955151,0.06690803260753314,0.04881475131793185,0.04496551681047522,0.03561167276877435,0.03275351501604913,0.002248730364037638,0.0013429976800527145,0.00550657348350116,0.05720010813733815,0.04659320525174698,0.01779670652124773,0.03520385002419511,0.01805406186429752,0.002190899207101701,0.0013360367625454765,2.8467972500883375e-5,6.145192318428664e-5,5.9487936265752056e-5,4.79817662843398e-5,6.878796234239623e-5,4.438224729374862e-5,9.885218451892043e-5,1.410044526654541e-5,3.670969112742263e-5,7.799204528393687e-5,7.623215034682711e-5,6.123957254577478e-5,9.475610808396833e-5,5.6554342124331145e-5,0.0001251047407729461,1.789545434735791e-5,7.84718140694438e-6,1.639441755131233e-5,1.6349141233082753e-5,1.296785667602049e-5,2.1562936018194856e-5,1.1932537175255848e-5,2.618092570934282e-5,3.7534374929812745e-6,9.490863187243923e-5,0.0001959470013578256,0.0002076871551910257,0.0001562068783454602,0.0002747629029443955,0.00014270530104340865,0.0003088789585090043,4.434045871482974e-5,6.769164896017741e-8,1.0020295784005282e-6,1.0494818207783556e-5,7.533283509336872e-6,0.0001035297796475992,9.387325224142489e-5,0.000512948343797818,0.0004748509360858108,0.016899777389186074,0.06140216636550102,0.06693771444051004,0.04734269242993633,0.058006062979625114,0.04969013571947721,0.04596640622320881,0.009825790407750206
0.03260396448667689,1.4287055469613744e-5,0.00015181544999277706,1.2264605024395003e-8,0.017387222611189513,-7.0327567591181825e-6,0.10912482197350032,0.05606628192420998,0.005745995650217063,0.06690805914385836,0.04881501617312871,0.044965516833892605,0.036758153547686905,0.032753503248712165,0.002293686889502883,0.0013726135463240246,0.005623963000890763,0.05718552970450958,0.046579442932966224,0.01778534778797823,0.0363406946411147,0.018043538559529566,0.0022353928383617846,0.001365574806742838,2.706511468174115e-5,5.8640858626775576e-5,5.66980211826157e-5,4.573920242904807e-5,6.431331753151755e-5,4.2308696503521445e-5,9.437339594229317e-5,1.3450647357066734e-5,3.492716261807308e-5,7.447989539101235e-5,7.263559995187156e-5,5.840515678947706e-5,8.882428314588706e-5,5.3957018057105e-5,0.00011955008279730187,1.7089628827661815e-5,7.473347820328696e-6,1.5669127886317257e-5,1.555953123392309e-5,1.2374768897688036e-5,2.0273026145161435e-5,1.1395558982601494e-5,2.504655632916459e-5,3.589080688509614e-6,9.055013365217221e-5,0.00018744487565680115,0.0001972253997859841,0.00014921831572211504,0.00025954797734982764,0.00013645784494648253,0.0002959643148505472,4.247216634284422e-5,6.777660039628897e-8,1.002698465271694e-6,1.050122147239344e-5,7.538099570180934e-6,0.00010362742037874008,9.39239645092829e-5,0.0005136970312573515,0.0004755599085584883,0.016914361943406314,0.06143232495800086,0.06696941892037452,0.04736670500843844,0.058047901232833155,0.049712047743040305,0.046013282705956046,0.009831916944713715
0.03236186863211088,1.4230503223128079e-5,0.00015124217673151473,1.2210306647129845e-8,0.015089726828762902,-7.0054114604149415e-6,0.10901290236410423,0.056003936106635156,0.005864342379478974,0.06690808568018358,0.048815281028325566,0.04496551685730999,0.03790463432659946,0.0327534915274509,0.0023386434149681276,0.0014022294125953347,0.0057413778534335155,0.0571716287703679,0.046566341993688365,0.017774524561260018,0.03747769852568007,0.01803351371044717,0.002279898565353306,0.0013951148250014016,2.5727274855085766e-5,5.594896134796746e-5,5.403526476718021e-5,4.359682826029061e-5,6.009362464689577e-5,4.0324730799295437e-5,9.007885001715436e-5,1.2827743023775317e-5,3.322537063414643e-5,7.111350285213537e-5,6.921345390040079e-5,5.5695757286222894e-5,8.321604561282376e-5,5.146898845111871e-5,0.00011421661188083383,1.631587692145629e-5,7.115875921739482e-6,1.4973272189762053e-5,1.4811715982655511e-5,1.1807362837061497e-5,1.9048966708630305e-5,1.0880499074152462e-5,2.39555781560472e-5,3.4309669259415653e-6,8.636998952291441e-5,0.0001792827816280366,0.00018734551858356357,0.00014252108640526852,0.0002450212069571807,0.00013045651512998618,0.00028351663763462564,4.067091735606093e-5,6.785765059943788e-8,1.0033383291916588e-6,1.0507302187502944e-5,7.542700164566904e-6,0.00010371965427932492,9.397245665872411e-5,0.0005144144150897358,0.0004762390083618015,0.016928273382955886,0.0614611715077429,0.06699953479592226,0.04738964007449274,0.05808739887812812,0.049732996860970984,0.04605818935129363,0.0098377837969442
0.032120064556736556,1.417412525995915e-5,0.00015067110725382679,1.2156388070974675e-8,0.012793017069022522,-6.9783553930160625e-6,0.10890201022207235,0.05594173889659223,0.0059826891087408855,0.0669081122165088,0.048815545883522424,0.04496551688072738,0.03905111510551202,0.03275347985176513,0.0023835999404333724,0.0014318452788666448,0.005858817898883798,0.05715837607760133,0.04655387269436415,0.017764212695947815,0.03861487005844207,0.018023965309611575,0.0023244163335827818,0.001424656818221789,2.4451698631530516e-5,5.3371717004417686e-5,5.1493472685870124e-5,4.1550388303599385e-5,5.611641169119426e-5,3.8426952662115536e-5,8.596216479492037e-5,1.2230830071753898e-5,3.160107731916539e-5,6.788752886382988e-5,6.5954950293262e-5,5.3106222266703634e-5,7.791682057100468e-5,4.908631494805369e-5,0.00010909719189673367,1.5573214058953046e-5,6.7741664076340085e-6,1.4305794491461294e-5,1.410279771940426e-5,1.126462438948925e-5,1.7888287708217987e-5,1.0386603526625216e-5,2.2906705593717098e-5,3.2789219566572506e-6,8.236265808762372e-5,0.0001714483134976349,0.00017800936948385952,0.00013610459151638019,0.00023116393357450546,0.0001246931864037433,0.0002715236283534634,3.893501756576451e-5,6.793495921196507e-8,1.0039503308963346e-6,1.0513078293049111e-5,7.547094274678825e-6,0.00010380672589465562,9.401881615406677e-5,0.0005151016271685088,0.0004768893074719085,0.01694153951679733,0.06148875859430626,0.06702814989647315,0.047411542784508695,0.058124663644959225,0.04975302119784362,0.04610119797460183,0.009843400368959424
0.03176981760964689,1.4123738974040514e-5,0.00015012960846854436,1.2109144283609612e-8,0.012110356475761799,-6.951578132211018e-6,0.10836635681558755,0.05549829765093131,0.0061553957611646904,0.0669081358400509,0.04881579700203451,0.044965516900988024,0.039390932312612884,0.03275346822117281,0.0026414287863464544,0.0016521542289734108,0.006030642877186601,0.057145740600907324,0.04654199284057864,0.017754389090232806,0.03894555294558493,0.01801487222197178,0.002581818388790537,0.001644893866767732,2.3235724029264766e-5,5.090474577057646e-5,4.906691952831057e-5,3.9595786884177286e-5,5.236966503078641e-5,3.661205572365338e-5,8.201708796422439e-5,1.1659019708929443e-5,3.005113302357727e-5,6.479678779901308e-5,6.285045965721735e-5,5.0631576322206006e-5,7.291240936498274e-5,4.680515309316618e-5,0.0001041847928604973,1.4860664169496381e-5,6.447629876596378e-6,1.366567199757238e-5,1.343013671133625e-5,1.0745570253654284e-5,1.6788507126071797e-5,9.913136664780209e-6,2.1898666109781817e-5,3.13277255787254e-6,7.852260568000827e-5,0.0001639295133791884,0.0001691814617499648,0.0001299584816922141,0.000217956697017136,0.00011915992734514966,0.00025997301691354884,3.726277635295917e-5,6.800868091618175e-8,1.0045355887731452e-6,1.0518566552998531e-5,7.551290555923556e-6,0.00010388887313959205,9.406312757223232e-5,0.0005157597695570243,0.000477511850776092,0.01695418726727519,0.0615151368833972,0.06705534625480748,0.04743245663224952,0.058159800171737226,0.049772157612110554,0.04614237846436806,0.009848775823527323
0.031419849119717715,1.407350974807125e-5,0.0001495900986552087,1.2062240860077871e-8,0.01142799452154861,-6.925069702301919e-6,0.10783171891725248,0.055055010645041105,0.006328102413588495,0.06690815946359299,0.0488160481205466,0.04496551692124867,0.03973074951971375,0.032753456635209253,0.0028992576322595365,0.001872463179080177,0.006202484850599531,0.05713369824813094,0.04653068894403571,0.01774503165170753,0.039276598688844894,0.018006214157396,0.0028391950330459484,0.0018651237082217436,2.2068987883258852e-5,4.854380266166804e-5,4.675027199960891e-5,3.772908623737323e-5,4.902350857118089e-5,3.4876826379896786e-5,7.820021969502726e-5,1.1102267001474048e-5,2.8572478826048476e-5,6.183624422845679e-5,5.989131394457216e-5,4.8267018370387924e-5,6.818901854754354e-5,4.462175297138405e-5,9.947249919108127e-5,1.4177261199815508e-5,6.135688156171761e-6,1.3051913423144996e-5,1.2791335755148668e-5,1.0249247849434494e-5,1.5747150070580525e-5,9.459380558728888e-6,2.093020154696858e-5,2.99234664266107e-6,7.484432522101505e-5,0.00015671484618258162,0.00016082885835030925,0.00012407266362807627,0.00020537942669540245,0.00011384899567431863,0.0002488525817820944,3.5652508109228964e-5,6.807896544128905e-8,1.00509518038994e-6,1.0523782637092299e-5,7.55529734462365e-6,0.00010396632701355301,9.410547267160343e-5,0.0005163899145773256,0.0004781076561298366,0.01696624267360606,0.06154035519471633,0.06708120052416475,0.047452423489695854,0.058192909896369896,0.04979044172636303,0.04618179878914722,0.009853919082339086
0.031070144171480935,1.4023430214481933e-5,0.00014905248164255832,1.2015661316895125e-8,0.010745909969657505,-6.898820559660432e-6,0.10729804878333975,0.05461187014430871,0.0065008090660123,0.06690818308713509,0.04881629923905869,0.04496551694150932,0.04007056672681461,0.03275344509342642,0.0031570864781726186,0.002092772129186943,0.006374344304394085,0.05712222308340935,0.04651993495423391,0.017736119245796236,0.03960799507682683,0.017997971643326595,0.0030965496137185366,0.002085347199040082,2.0951962829448365e-5,4.628477525448278e-5,4.453852196791935e-5,3.594650383860696e-5,4.599783565373851e-5,3.321814482423964e-5,7.451961323228359e-5,1.0563181732192939e-5,2.715993913911437e-5,5.90010108331682e-5,5.7069659654046954e-5,4.600791963138715e-5,6.378478141766255e-5,4.2532460130115655e-5,9.494294884836837e-5,1.3519450946011559e-5,5.837775408220354e-6,1.2463557611166987e-5,1.2184221188027957e-5,9.774735168823923e-6,1.4761764405590673e-5,9.024634673486287e-6,2.0000069463236756e-5,2.8574734078293274e-6,7.132235313351118e-5,0.00014979317719149635,0.00015292105275057705,0.00011843730529140176,0.00019341161422433458,0.00010875283438830036,0.00023815016931397564,3.410253382806692e-5,6.814595758717597e-8,1.0056301439382564e-6,1.0528741199580072e-5,7.559122665911974e-6,0.00010403931138360057,9.414593045923841e-5,0.0005169931049278505,0.0004786777144369443,0.016977730898208532,0.061564460566071406,0.06710578437839368,0.047471483648759805,0.058224090976991535,0.04980790795685318,0.046219525007481055,0.009858838826878344
