Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05573331696927085,0.16909001532603374,0.1477631100730123,0.09850874004867487,0.13549821026202682,0.09033214017468454,0.14670643610467254,0.06343289062574715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001232724773619015,0.0005891637652625687,0.0006965459335466345,0.0010670108732083628,0.0005310041703212004,0.0008365229885518277,0.0003396785698369109,4.272049525947502e-5,0.00010882067262913953,0.0005243503394661029,0.0006088627584144894,0.000930062461303886,0.0004662877011253671,0.000730629656039109,0.00030205664614600414,3.8150907404292546e-5,1.5806372363597304e-5,7.633265858791614e-5,8.622635904099679e-5,0.00013014630899311734,6.657936341273827e-5,0.00010266068348676382,4.4272534419963434e-5,5.831080825259381e-6,0.00013840523739209814,0.0006591932329896588,0.0007285398725789125,0.0010790849592943632,0.0005673017497121312,0.0008547736763322232,0.0003886091215401396,5.62367890301207e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.0554865520058076,0.16826922984363188,0.14698122960773896,0.09777807623634481,0.1348188520627792,0.08971198682087875,0.14605225329089136,0.06318535864447587,0.00018433075555861743,0.0005592434108964136,0.0004887074232180918,0.00032580494881206127,0.0004481428494236375,0.00029876189961575833,0.0004852126103923886,0.00020979610208303175,2.0481195062068595e-5,6.213815676626816e-5,5.4300824802010184e-5,3.62005498680068e-5,4.979364993595971e-5,3.319576662397314e-5,5.3912512265820943e-5,2.3310678009225744e-5,0.00013028160260436357,0.0006215581996053766,0.0007379691878922671,0.0011332050130264564,0.0005619028139684576,0.00088759060087819,0.0003584480219420331,4.50357736356684e-5,0.00011455879244806497,0.0005506323837932701,0.0006429024728472248,0.0009829124064183955,0.0004916664259697221,0.000771668150569805,0.00031727760216546076,4.002172291831862e-5,1.655105276212411e-5,7.987864941996318e-5,9.094263063984766e-5,0.00013774027258066867,7.005597281551196e-5,0.00010852150544533003,4.624056960323768e-5,6.020182000479679e-6,0.00014451328644107434,0.0006896510916417565,0.0007688188833443764,0.0011451108552877085,0.0005969025876880717,0.0009056996570961688,0.00040497317682312026,5.7351279685730495e-5,1.2388466096132495e-10,2.2502293786214705e-9,2.246183004761701e-8,3.32695901417315e-8,2.0159838546546326e-7,3.037554408644013e-7,9.419443051799853e-7,8.991863532704824e-7,0.004937839729345477,0.015019878960260065,0.013150589456762972,0.008864093067867977,0.012042341270262604,0.00810598301229917,0.013000796192023979,0.005602599051318896
0.05523768190352889,0.1674388943512012,0.14618726665428464,0.09702928679011312,0.13413041288692962,0.08907763870705145,0.14539243143596955,0.06293711633881341,0.00036866151111723485,0.0011184868217928273,0.0009774148464361835,0.0006516098976241225,0.000896285698847275,0.0005975237992315167,0.0009704252207847772,0.0004195922041660635,4.094612738000258e-5,0.00012419915140523456,0.00010850893676218749,7.225790003194453e-5,9.951694010071628e-5,6.627964092359637e-5,0.00010778047154521417,4.661577213999235e-5,0.00013742526185991937,0.0006543969982564237,0.0007798254476395795,0.0011989040203883232,0.0005931939959691128,0.0009384887964121441,0.00037758051618472645,4.741065135454462e-5,0.00012074375813486419,0.0005790435460315531,0.0006795486555522197,0.0010403422183150734,0.0005189926957283244,0.0008161686236951831,0.0003337340434662917,4.204674971421232e-5,1.7357066640796244e-5,8.367197140157861e-5,9.594851803017847e-5,0.00014571641966591595,7.375836633546657e-5,0.00011468803455292516,4.837311402873957e-5,6.242622862965783e-6,0.00015110183738227206,0.0007219794357278391,0.0008114098785738039,0.0012142618887305435,0.0006282843525521107,0.000959098100400158,0.00042259027073304105,5.873916902643127e-5,2.5323655423138016e-10,4.604430043534841e-9,4.616551428654596e-8,6.857484437044613e-8,4.1371583093277295e-7,6.256081209942663e-7,1.923553218906381e-6,1.8161926213272633e-6,0.004961190824633519,0.015131536065997668,0.013275513846282725,0.00905072891008281,0.01213900057893508,0.00825319985846004,0.013065217294481324,0.005610812919781557
0.05498658510032155,0.16659846096809927,0.1453805711691425,0.09626151118035785,0.13343239251545547,0.08842839691096803,0.14472663806479197,0.0626881205167841,0.0005529922666758523,0.0016777302326892408,0.0014661222696542753,0.0009774148464361837,0.0013444285482709126,0.000896285698847275,0.0014556378311771658,0.0006293883062490952,6.13930127932143e-5,0.00018617482471927524,0.00016261403711847328,0.0001081562721029997,0.0001491621394780907,9.923932721919493e-5,0.00016159908371307001,6.991468157764145e-5,0.0001447886652219448,0.0006881102376877358,0.0008226523115837693,0.001265124557853191,0.0006252743940293957,0.0009899768174240627,0.0003973104107262912,4.987202665886656e-5,0.00012729377942270504,0.0006091383675775632,0.0007182245146552818,0.00110098237777962,0.0005478550921168524,0.0008631539101113988,0.0003511972961872534,4.420149444164124e-5,1.8228359468656002e-5,8.774258464140059e-5,0.00010128397076718982,0.0001541764353180043,7.771406199132505e-5,0.00012123295819298375,5.068233700470652e-5,6.496739807053313e-6,0.00015820766301027873,0.0007564092567544855,0.0008565926917318606,0.0012871545330813293,0.0006616490236947163,0.0010154203452341678,0.0004415721274859469,6.03988274792886e-5,3.88485770572125e-10,7.068987104697545e-9,7.118233419918321e-8,1.0601211473070311e-7,6.369852129715057e-7,9.664366635499318e-7,2.947863964274052e-6,2.7553902551524433e-6,0.004985619308514081,0.015248439405088323,0.013407350802088281,0.009248550404752323,0.01224074647097891,0.008409038764187332,0.013132470905361878,0.005619244637227674
0.054733142603329114,0.16574739387417683,0.14456051281028778,0.09547393777930067,0.13272430388220932,0.0877635964278396,0.14405454752896554,0.06243832868766095,0.0007373230222344697,0.0022369736435856546,0.001954829692872367,0.001303219795248245,0.00179257139769455,0.0011950475984630333,0.0019408504415695544,0.000839184408332127,8.18199114164316e-5,0.0002480563064697991,0.0002166049701884272,0.0001438786678543361,0.00019872086338660342,0.0001320615588886553,0.00021536312926107848,9.32067511187797e-5,0.00015243045485830914,0.0007229947317051351,0.0008668161415323387,0.0013325474139714109,0.0006584157409361122,0.001042565738269742,0.0004177992291883495,5.2438526121823545e-5,0.00013417317166757248,0.0006407128571688904,0.0007586604526325143,0.0011641191151539642,0.0005780650607979722,0.0009121243218214342,0.0003695664921583687,4.64756621923208e-5,1.9164383979407686e-5,9.209387482043266e-5,0.00010695424172658201,0.00016313792434896507,8.192607203131169e-5,0.00012816893834037188,5.316756389148321e-5,6.780230889673023e-6,0.0001658442018154037,0.0007930403706870141,0.0009044798706481934,0.0013640144472124882,0.0006970789412662091,0.0010748373524416951,0.00046196404544363614,6.232332055230351e-5,5.300953155779045e-10,9.651074187252404e-9,9.7592198896915e-8,1.456967599440796e-7,8.721111842722117e-7,1.3272800811347833e-6,4.018184571168597e-6,3.72112465001318e-6,0.005011210264518027,0.015370937636556453,0.01354652717698872,0.009458175779946204,0.012347905161722291,0.008573981952702326,0.013202779305363373,0.005627933908962517
0.05447723967460394,0.16488517675047948,0.14372649192551668,0.09466582302078586,0.1320056809036359,0.08708262052029393,0.1433758453677648,0.06218769957940818,0.0009216537777930871,0.0027962170544820683,0.002443537116090459,0.0016290247440603064,0.0022407142471181874,0.0014938094980787918,0.002426063051961943,0.0010489805104151586,0.00010222473119464368,0.0003098340305493131,0.0002704697507188552,0.0001794069336674956,0.0002481840914902057,0.00016473214314882987,0.0002690669723227046,0.00011649127212934444,0.0001603885469793312,0.0007592443513680611,0.0009125495869412804,0.001401593488824252,0.0006927923948015667,0.0010965744184714668,0.0004391519369937781,5.512233100579908e-5,0.00014137245064466285,0.0006737019090303271,0.0008007630798233377,0.0012294232076389376,0.0006095616802085344,0.0009628591528549113,0.0003888136215393515,4.886700110074187e-5,2.016319656273838e-5,9.671962651040461e-5,0.000112951701403265,0.00017258346603596722,8.638856328561062e-5,0.00013548403282987855,5.582395628223026e-5,7.090924174080819e-6,0.00017401505847928038,0.0008319133174038054,0.000955108201709002,0.001444876335531969,0.000734602975891887,0.0011373846731026962,0.00048378255274494523,6.450431597392865e-5,6.785402234544603e-10,1.2358205649235686e-8,1.2547848748682298e-7,1.877510960881354e-7,1.1198276582167255e-6,1.709238139611022e-6,5.137932867551791e-6,4.7176303235699985e-6,0.005038050429116147,0.0154993935482153,0.013693486108385472,0.009680257672155367,0.012460814547138556,0.00874853749192786,0.013276370527935252,0.005636919055949701
0.05421876581092921,0.16401131262903035,0.14287794015461058,0.09383649359969859,0.13127607871661937,0.08638490215120008,0.14269022817020094,0.06193619309958903,0.0011059845333517046,0.003355460465378482,0.0029322445393085506,0.0019548296928723675,0.002688857096541825,0.0017925713976945502,0.0029112756623543316,0.0012587766124981903,0.00012260523145884612,0.0003714977499596907,0.0003241955925837492,0.00021472182967148716,0.00029754218639681354,0.00019723600886191188,0.0003227045695289977,0.00013976748344431264,0.00016868602362003738,0.0007969793412738629,0.000959988857317725,0.0014724951957101415,0.0007285086852890247,0.0011521825089740524,0.0004614331029203423,5.7931042498616725e-5,0.00014889542560532834,0.0007081128471343337,0.0008445300197288759,0.0012967731026836801,0.0006423498042463846,0.0010152873179653924,0.00040894794630414236,5.1377316673387145e-5,2.1222929372797912e-5,0.0001016123732184997,0.00011926660610535542,0.00018248583178075178,9.109453619629302e-5,0.00014315978995022987,5.8646675439534274e-5,7.427090800650182e-6,0.00018272121966987702,0.0008730485623965598,0.0010084885201862273,0.0015296960615907777,0.0007742324205466288,0.0012030433690749373,0.0005070356626493261,6.69340830150779e-5,8.34298754909438e-10,1.5198034236065034e-8,1.5492571324803066e-7,2.3229850922238e-7,1.3808788077558861e-6,2.113423238400193e-6,6.310566743713825e-6,5.74900856637362e-6,0.0050662265356074985,0.015634173779818412,0.01384867373352153,0.009915449007279217,0.012579814906584589,0.008933215201888414,0.013353473564271221,0.005646236883394866
0.05395761410980142,0.1631253210572184,0.1420143172298044,0.09298534241670925,0.1305350711623339,0.0856699206766419,0.14199740183617807,0.06168377009820328,0.001290315288910322,0.003914703876274896,0.0034209519625266424,0.002280634641684429,0.0031369999459654628,0.0020913332973103087,0.00339648827274672,0.001468572714581222,0.00014295902509360548,0.0004330365455015253,0.0003777689302382037,0.0002498030894607443,0.00034678490661397394,0.00022955724665769248,0.0003762694750673954,0.00016303457176058606,0.00017733596951436246,0.0008362700172769336,0.001009204238003747,0.0015453538867838189,0.000765621267679202,0.0012094731803219984,0.00048468008406973373,6.086921679089112e-5,0.00015675142649161102,0.0007439851153920494,0.0008899981447958824,0.0013661457524353543,0.0006764625582919625,0.0010694077354934776,0.0004299945458844419,5.401008454576792e-5,2.2342342340807453e-5,0.000106766818547266,0.0001258915316192272,0.00019281934026121878,9.603893918816512e-5,0.00015117929115232012,6.163248288515003e-5,7.787509101784352e-6,0.00019196439947641338,0.000916465497885124,0.0010646296831729215,0.0016184079613205818,0.0008159781591374484,0.001271780997639362,0.0005317324097203052,6.960632711612386e-5,9.978500538036724e-10,1.8178282554389016e-8,1.8601872352516164e-7,2.7946102462230335e-7,1.6560128189526088e-6,2.5409410469976597e-6,7.539563513174269e-6,6.819237060102087e-6,0.005095824984435462,0.015775645839865717,0.014012535210191301,0.010164390070116217,0.012705246279199615,0.009128517802583894,0.013434317250347565,0.005655922861320753
0.05369368057544331,0.1622267350520302,0.1411351073258558,0.09211182370447628,0.12978224797339802,0.08493719795145628,0.14129707970209437,0.061430392113851706,0.0014746460444689394,0.004473947287171309,0.003909659385744734,0.00260643959049649,0.0035851427953891004,0.002390095196926067,0.003881700883139109,0.0016783688166642535,0.00016328357935321212,0.0004944388284546676,0.00043117543295789236,0.00028462947026377226,0.0003959014139548074,0.00026167914134666675,0.0004297548420890979,0.000186291671541694,0.00018634499918788306,0.000877153962811651,0.0010602224133042784,0.001620181828415395,0.0008041554425047566,0.0012684643338808522,0.0005089126125170887,6.393948216820654e-5,0.00016495098834730607,0.0007813675039284211,0.0009372143551764837,0.0014375530248870848,0.000711940237389486,0.0011252431903254925,0.00045198235835310465,5.67691390845271e-5,2.352090422493817e-5,0.00011218067615496854,0.0001328224821750704,0.0002035637028375959,0.00010121939857067779,0.00015952977608258814,6.478002192461269e-5,8.171410271024797e-6,0.00020174818717387898,0.0009621898269049072,0.0011235476813175904,0.0017109499160176058,0.0008598570945636914,0.0013435691910674119,0.0005578862798004404,7.251637521968744e-5,1.169674798256136e-9,2.1306739408354342e-8,2.188426387385164e-7,3.293586430549248e-7,1.945981745614061e-6,2.992885705937725e-6,8.828422388206975e-6,7.932192840891362e-6,0.005126932096039788,0.015924178502048934,0.014185515029905274,0.010427706023758964,0.012837448893712532,0.00933493950205665,0.013519130798106505,0.0056660114188385145
0.05342686360625439,0.16131509891216697,0.14023981643105238,0.09121544971072859,0.12901721273878866,0.0841862956621479,0.1405889811656129,0.06117602118190933,0.0016589768000275567,0.0050331906980677224,0.004398366808962826,0.0029322445393085515,0.004033285644812738,0.0026888570965418255,0.004366913493531497,0.0018881649187472852,0.0001835762158873277,0.0005556923398473701,0.0004844000151039937,0.00031917879865379895,0.00044488027782717076,0.0002935842005788201,0.0004831534219868333,0.0002095378646232518,0.0001957156035831551,0.000919647496122545,0.0011130414447438727,0.001696930725427927,0.00084411607443636,0.0013291297420322218,0.0005341391674057532,6.71432777331778e-5,0.00017350369378600202,0.0008203063620882854,0.0009862205279199225,0.001511007079979986,0.0007488194939319081,0.0011828154267170075,0.0004749381486819812,5.965803060889776e-5,2.4758668199595043e-5,0.0001178543230288289,0.00014005846900545742,0.00021470418268720615,0.00010663586089889834,0.0001682026340422629,6.808951567707547e-5,8.578381221227932e-6,0.00021207806927596483,0.0010102548302351405,0.0011852669498650032,0.001807270751904837,0.000905892963805725,0.001418388494692337,0.0005855154873508497,7.566104078622956e-5,1.3502568790974268e-9,2.459128134227631e-8,2.5348307232084765e-7,3.821094500869852e-7,2.251543648222375e-6,3.4703412748968783e-6,1.0180675269234097e-5,9.091678226005725e-6,0.005159634536643186,0.016080143393406267,0.014368058819350112,0.010706008721655263,0.012976764633079027,0.009552967570820673,0.013608144844896418,0.005676536246625096
