Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.0557516521477846,0.16914564265604903,0.14781172126553166,0.09854114751035443,0.13554278654078694,0.09036185769385795,0.14675469967198507,0.06345375881440901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011846581759812549,0.000565200494906346,0.0006495768050976454,0.0010313547342435951,0.0005012182218985427,0.0008154104699773727,0.0003137376100725037,4.038460778978165e-5,0.00010648246352399223,0.0005120198341219365,0.0005775552186744863,0.0009129100263409685,0.00044780369548788927,0.0007233916282203541,0.00028443848268356974,3.678358860432731e-5,1.580457399359511e-5,7.606621126613944e-5,8.342407100118225e-5,0.00012992973751954623,6.523233022663545e-5,0.00010339807386357976,4.269373255348384e-5,5.7855198237964316e-6,0.00014047679876693153,0.0006653514976167208,0.0007138379373014536,0.0010873834615423364,0.0005630412843448363,0.0008690580218489636,0.0003812433474065556,5.72734009242434e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.055507224164971385,0.168336387647045,0.14704990077273017,0.09782959518155883,0.1348766260689511,0.08975419669271806,0.14611125806843175,0.06320725734848125,0.000102405975310343,0.0003106907838313409,0.000271504124010051,0.00018100274934003402,0.0002489682496797986,0.00016597883311986574,0.00026956256132910477,0.00011655339004612874,0.000102405975310343,0.0003106907838313409,0.000271504124010051,0.00018100274934003402,0.0002489682496797986,0.00016597883311986574,0.00026956256132910477,0.00011655339004612874,0.00012450049973431078,0.0005928572926935657,0.0006842543642563599,0.0010885447895095878,0.0005273625218966884,0.0008599704676086233,0.0003291193018166366,4.233152178213437e-5,0.00011148558457923858,0.0005348183565284234,0.0006066831101846442,0.0009602560179426928,0.00046969985479711814,0.000760387958324066,0.0002970344285561325,3.83592201548304e-5,1.6449295123090724e-5,7.9148929920397e-5,8.749238211129479e-5,0.00013684097276082312,6.824997704672704e-5,0.00010876482580263091,4.4297585495116473e-5,5.927229223045205e-6,0.0001457819446396295,0.0006922097306136559,0.0007490160389044168,0.0011484377492930764,0.0005890421971073614,0.0009164506787602319,0.0003946160606473809,5.794164335059083e-5,1.2573888760344812e-10,2.2712512994963136e-9,2.2008550297252248e-8,3.35254437389875e-8,2.000843712044214e-7,3.088315771447265e-7,9.240905065587019e-7,9.157610419201804e-7,0.0049381150511564826,0.01502063252214953,0.013147936325331613,0.008865143703133701,0.012041440853845403,0.008108062756491279,0.012999441130386417,0.005602709149639321
0.05526102199354691,0.16751914465424225,0.14627814695894098,0.09710258505343665,0.1342029317990479,0.0891343409805545,0.14546328524211832,0.06296017138376442,0.000204811950620686,0.0006213815676626818,0.000543008248020102,0.00036200549868006804,0.0004979364993595972,0.0003319576662397315,0.0005391251226582095,0.0002331067800922575,0.00020473558928225689,0.0006210200751740425,0.0005425859059163061,0.00036133017296367055,0.0004976120687612407,0.0003314252679399225,0.0005389243081133211,0.0002330810026510834,0.0001306750883839334,0.0006210237305456646,0.0007194575842593403,0.0011456563798040828,0.0005539539601040863,0.0009046262104339862,0.00034487280286591186,4.433682284688651e-5,0.00011685658957301704,0.0005593379480603683,0.0006378235330989586,0.0010111066753809542,0.0004931305176180956,0.0008000864157709764,0.0003106100474177327,4.006386598047766e-5,1.714862993190711e-5,8.244452572553292e-5,9.180042086660053e-5,0.00014406771698021262,7.145792402169735e-5,0.00011438649590818236,4.604373336391819e-5,6.101380600026975e-6,0.0001515087763297038,0.0007206323035865292,0.0007860778332473659,0.0012120381783386391,0.0006165181467880677,0.0009658748845474336,0.0004090482364246461,5.887614284312948e-5,2.5622633971336546e-10,4.6341861629659115e-9,4.5101687134437455e-8,6.893327042879542e-8,4.0940852006899146e-7,6.345047789117611e-7,1.8805949488276064e-6,1.8422068060802122e-6,0.004961609742668955,0.015132448878681329,0.013269367664052121,0.00905199882946781,0.01213660773315444,0.00825676745134811,0.013062025700587312,0.005610969068180992
0.05501295348971288,0.1666934988301979,0.14549598692518814,0.0963594855222425,0.1335213344245213,0.08850177081130776,0.14481053726984328,0.0627124683936949,0.00030721792593102904,0.0009320723514940226,0.0008145123720301529,0.0005430082480201021,0.0007469047490393959,0.0004979364993595972,0.0008086876839873143,0.00034966017013838625,0.0003069813041487469,0.0009309536189650565,0.0008132029501334355,0.0005409148264558138,0.0007458993208889202,0.0004962863435461391,0.0008080659101913428,0.0003495803569603068,0.00013704960599628853,0.0006500044439673071,0.0007555527512772561,0.001203410795650221,0.000581267229750059,0.000949923264662313,0.00036115597028667777,4.6418967495332915e-5,0.0001225364033218703,0.0005852611676642662,0.0006705853638329065,0.0010644991587568252,0.0005178105968731108,0.0008417889325782688,0.0003250078066458147,4.1879451573070126e-5,1.7904803168538516e-5,8.597399916453252e-5,9.637503061981213e-5,0.0001516820546382217,7.48747711235085e-5,0.00012031576462705282,4.793888126644739e-5,6.3054514530321805e-6,0.00015768409494704911,0.0007507989710782504,0.0008252262700556377,0.0012786359029328099,0.0006456187162527599,0.0010176693705053529,0.000424619697152325,6.007054005067845e-5,3.9183980161652154e-10,7.094144638813181e-9,6.933748720410193e-8,1.0630198091089326e-7,6.284966210059313e-7,9.777415437996016e-7,2.8720813434780567e-6,2.783594554043389e-6,0.00498604059749751,0.01524886784118859,0.013396802249464363,0.00924911462764512,0.012236219752305148,0.00841343114939146,0.013126930487781515,0.005619381727845611
0.05476292800989548,0.16585904198735374,0.14470295912301587,0.09559969664719342,0.1328314721243698,0.08785598836674037,0.14415277401277668,0.06246411625044646,0.000409623901241372,0.0012427631353253636,0.001086016496040204,0.0007240109973601361,0.0009958729987191944,0.000663915332479463,0.001078250245316419,0.000466213560184515,0.00040913498054987807,0.0012404544151847973,0.0010833096703846312,0.0007196846152852193,0.0009937954024010715,0.0006605053593163331,0.0010769664517954226,0.0004660487642329833,0.00014366616190406248,0.0006800137989077859,0.0007927941609913633,0.0012622978514455281,0.0006094941388859756,0.0009962343574503483,0.00037807971484447075,4.859098954455461e-5,0.00012849881998333595,0.0006124421251313634,0.0007047862809199561,0.0011199335026313673,0.0005436093853302103,0.0008851394422378657,0.0003401572004473623,4.3797985182992024e-5,1.8716949904008057e-5,8.97395002287043e-5,0.00010121958810780534,0.0001596968097811932,7.850225374217438e-5,0.00012656224403297234,4.998130325101837e-5,6.5367700328219315e-6,0.00016431781570251804,0.0007827939935067546,0.0008665491059368082,0.0013484049533357858,0.0006764093047325063,0.0010719704008567146,0.00044136412451018317,6.151524742320962e-5,5.329807079116169e-10,9.65708038755676e-9,9.478028440228943e-8,1.4572398569807422e-7,8.579260047314125e-7,1.3393841830751532e-6,3.901311187632833e-6,3.744079865859957e-6,0.0050114814444023464,0.015370179705145695,0.013530584044407884,0.009456986337304164,0.012340544523189565,0.0085784449902246,0.013194341424368998,0.0056279850068519715
0.054510857594545305,0.16501537792103296,0.14389862078072965,0.09482266354053273,0.13213299596494257,0.08719652793403364,0.14348976205887368,0.06221508358200594,0.000512029876551715,0.0015534539191567045,0.001357520620050255,0.0009050137467001701,0.001244841248398993,0.0008298941655993287,0.001347812806645524,0.0005827669502306437,0.0005111878868817979,0.0015494827553918721,0.0013528573629575037,0.0008975629929498433,0.0012412632893356037,0.0008240220115824659,0.0013456034536825838,0.0005824833302081165,0.00015055283698213774,0.0007111961208220349,0.0008313483648937072,0.0013226279134867782,0.000638761656935912,0.0010437980571032573,0.000395718344265609,5.086167783969357e-5,0.00013473660363084804,0.0006408348509395292,0.0007403649799891923,0.0011771827715208489,0.0005704856271126235,0.0009299830974061492,0.0003560380854116235,4.5817314600368006e-5,1.958329484566192e-5,9.37363798433898e-5,0.00010632880171452703,0.00016810015012317856,8.233606321936662e-5,0.0001331178673513566,5.216667467966411e-5,6.7929854027993325e-6,0.00017141262595289034,0.0008166575244585616,0.0009100813120795578,0.001421383478889723,0.0007089171383616586,0.0011288158273886342,0.00045929482137358786,6.320015204250768e-5,6.800593681688343e-10,1.2329234702018535e-8,1.2149711827517916e-7,1.8729706088197604e-7,1.0982972424670358e-6,1.7203234313484745e-6,4.971127618975079e-6,4.727665023458144e-6,0.005038007217113986,0.01549668651698485,0.013671069530556277,0.009676135547058363,0.012449858771826037,0.008752220593625551,0.013264448415946942,0.00563681499641184
0.05425665698117336,0.1641621224986232,0.14308254843569848,0.09402787810229524,0.1314255701850249,0.08652295710385145,0.14282127470234607,0.06196533975352195,0.000614435851862058,0.0018641447029880455,0.001629024744060306,0.0010860164960402041,0.0014938094980787916,0.0009958729987191944,0.0016173753679746287,0.0006993203402767725,0.0006131307088450495,0.001857996260087878,0.0016217942853349297,0.001074469176729137,0.0014882635873197103,0.000986772542231987,0.001613952895231064,0.0006988809573299814,0.000157727637691764,0.0007436454224100392,0.0008713184320843627,0.0013845808173703284,0.0006691499594423449,0.0010927554562433694,0.0004141199374847413,5.323679599645514e-5,0.0001412524203962418,0.0006704466248154783,0.0007773238219379033,0.0012361689150059973,0.0005984451306323592,0.0009762742359912313,0.00037265678821826536,4.793835659723047e-5,2.0502193179846144e-5,9.795917033434387e-5,0.00011169606240906465,0.00017687343902003097,8.637119010698158e-5,0.00013996992320716898,5.449088069689151e-5,7.0722384683753525e-6,0.0001789692240203029,0.0008524140086893419,0.0009558393836010551,0.0014975533894290864,0.0007431565180310492,0.0011882035537490094,0.00047841877852283256,6.511600204289505e-5,8.334884973751588e-10,1.5116985943751574e-8,1.4955610657609626e-7,2.311201587479798e-7,1.3502205806112028e-6,2.12146347437652e-6,6.084406019844583e-6,5.738190610379631e-6,0.005065692765906591,0.01562869451293035,0.013818618528856273,0.009907085982273753,0.012564441768158489,0.008935172600053939,0.013337442032003842,0.005645906018921329
0.05400024317959114,0.1632989018112349,0.14225433585545896,0.09321487632372998,0.13070887055416805,0.08583487456398314,0.1421470908240409,0.061714854709352,0.000716841827172401,0.0021748354868193864,0.001900528868070357,0.0012670192453802381,0.0017427777477585901,0.00116185183183906,0.0018869379293037336,0.0008158737303229013,0.000714953554246214,0.002165949894976734,0.0018900657107300681,0.0012503183310786624,0.0017347545625817755,0.0011486898608282481,0.0018819892240702475,0.000815238345258093,0.00016520177181970157,0.0007774214977897669,0.000912763968902859,0.0014482453825413924,0.0007007073033246106,0.0011431798873509033,0.000433314889677559,5.5720097401793786e-5,0.00014805332513120843,0.000701309422377904,0.0008156937508981615,0.0012968858079410392,0.0006275148726703722,0.0010240194462337758,0.00039003156643760563,5.0163415702916847e-5,2.1472523354146956e-5,0.00010240407547090542,0.0001173165050352276,0.00018599931985482503,9.060411934043912e-5,0.00014710689849201572,5.695110075934417e-5,7.373171529746306e-6,0.00018698881632520022,0.000890086277980047,0.0010038381520012921,0.0015768814070785135,0.0007791411503319707,0.001250121468463411,0.0004987434824156882,6.7254983866204e-5,9.936814355762997e-10,1.8026795919199768e-8,1.7902587562424176e-7,2.7729167383817886e-7,1.6143113475781977e-6,2.543707752949038e-6,7.244038717437348e-6,6.7793492793986545e-6,0.005094612625242264,0.015766511824419058,0.013973591413116422,0.010150354329044039,0.012684573435851854,0.009127712212578222,0.013413512733075665,0.00565529085105231
0.05374153498617322,0.16242535007631315,0.14141359155563038,0.09238323487465798,0.1299825824464802,0.08513190735660424,0.1414669936286371,0.06146359879714103,0.0008192478024827439,0.002485526270650727,0.002172032992080408,0.0014480219947202722,0.001991745997438389,0.001327830664958926,0.002156500490632838,0.0009324271203690301,0.0008166459529487583,0.0024732959658845155,0.002157613957409651,0.0014250217164022783,0.0019806921534184455,0.0013097036386562882,0.0021496853530983883,0.0009315519896464542,0.0001729820614761146,0.0008125617248621909,0.0009557158920214647,0.0015136484763931632,0.0007334609895512013,0.001195098779336137,0.0004533221908383446,5.831407219308526e-5,0.00015514765633212942,0.0007334635872494433,0.0008555143026115638,0.0013593541466053267,0.0006577282691869079,0.0010732443356556796,0.00040818439367405345,5.249524191478865e-5,2.2493745493301852e-5,0.00010706961555294333,0.00012318780232603924,0.00019546448650111336,9.503336785194592e-5,0.00015452042427529847,5.954599930017989e-5,7.694863266283998e-6,0.00019547403915282812,0.0009297013333722971,0.0010540974505138282,0.0016593373031128498,0.0008168889989284627,0.001314560557634217,0.0005202795389360262,6.961084365125228e-5,1.161052602668633e-9,2.1065204373629336e-8,2.0997550901321545e-7,3.2590897469456847e-7,1.8911897426057713e-6,2.9879554038787638e-6,8.452936185271403e-6,7.854708750038533e-6,0.005124841211452012,0.015910448678775006,0.014136349321986643,0.01040644853095484,0.012810534644777093,0.009330246164997063,0.01349285125719597,0.0056650010168333995
0.053480452605418,0.1615411080402157,0.1405599369066302,0.09153256863658904,0.1292463993655485,0.08441370888268426,0.14078076966353584,0.061211542627909635,0.0009216537777930869,0.002796217054482068,0.002443537116090459,0.0016290247440603062,0.0022407142471181874,0.0014938094980787918,0.002426063051961943,0.0010489805104151588,0.0009181968537054645,0.002779984100278039,0.0024243784025585655,0.0015984868192577839,0.0022260299694984733,0.0014697403872284956,0.0024170126493741648,0.0010478181797644855,0.00018107256790340687,0.0008490890355101812,0.001000186440487543,0.001580774912411413,0.0007674247792697541,0.001248508586850753,0.0004741536510099578,6.102044764063791e-5,0.00016254344842790672,0.000766949230919548,0.0008968231659531333,0.0014235966887850321,0.0006891175067904964,0.0011239754143574298,0.0004271367292288104,5.493655304987353e-5,2.3565811960847068e-5,0.00011195641103505447,0.0001293099031172345,0.00020525982843627868,9.965925608116698e-5,0.00016220531112109062,6.22755162507632e-5,8.036739415466663e-6,0.00020442905769517335,0.000971291676654485,0.0011066433851816362,0.0017448995387469716,0.0008564231695139175,0.0013815187803460618,0.0005430410958826613,7.217878003129517e-5,1.3360187782518949e-9,2.4238843223363577e-8,2.424747018209549e-7,3.770684978683051e-7,2.181482348563787e-6,3.4551023607674286e-6,9.714034604320835e-6,8.967736747019763e-6,0.005156453157641047,0.01606081852992634,0.014307255455368388,0.010675869201537824,0.012942608281206202,0.009543177914494067,0.01357564939664971,0.005675067078791787
