Column1,Column2,Column3
0.0014955690558956303,0.0009494244497786911,0.0059826562028055166
0.2941858478929503,0.0051530856712408875,0.006360865062984314
0.004778400368528483,0.0011060259097896317,0.0011654701145696377
0.38823260933978027,0.03720641244045871,0.004491264763335215
0.0009087891063692787,0.005844570050007433,0.012794259644539114
0.30895288478836913,0.2954004188322536,0.21452021503535124
0.0006457266197746588,0.45524130665005297,0.5151858127399914
0.000800172828332242,0.1990987559964181,0.23949945643642345
