Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.0557333169692708,0.1690900153260336,0.14776311007301215,0.09850874004867477,0.1354982102620267,0.09033214017468447,0.14670643610467243,0.0634328906257471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012327247736191053,0.0005891637652626461,0.0006965459335467143,0.0010670108732084775,0.0005310041703212741,0.0008365229885519158,0.00033967856983694477,4.272049525948316e-5,0.0001088206726291441,0.0005243503394661319,0.0006088627584145354,0.0009300624613039531,0.0004662877011254084,0.0007306296560391593,0.00030205664614603195,3.81509074043006e-5,1.58063723635971e-5,7.633265858791566e-5,8.622635904099882e-5,0.00013014630899312106,6.657936341274086e-5,0.00010266068348676642,4.427253441996442e-5,5.831080825260826e-6,0.0001384052373920923,0.0006591932329896407,0.0007285398725789129,0.0010790849592943687,0.0005673017497121343,0.0008547736763322251,0.00038860912154013244,5.6236789030128366e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05568223850542639,0.16826192505587428,0.14751575783149165,0.09663357256789123,0.1353062014100765,0.08888326377782511,0.1465872544182824,0.06341332494567979,8.212905901653722e-6,0.0005658177198780593,7.632021840474342e-6,0.0013558582504201477,9.528436855929348e-6,0.0010446126383639397,3.711595740347323e-6,4.626430999448669e-6,9.125451001837467e-7,6.286863554200658e-5,8.480024267193711e-7,0.0001506509167133497,1.0587152062143718e-6,0.00011606807092932661,4.12399526705258e-7,5.140478888276298e-7,0.00013028160260437617,0.0006215581996054696,0.0007379691878923731,0.001133205013026593,0.0005619028139685403,0.0008875906008783032,0.0003584480219420735,4.503577363567422e-5,0.00011455879244807088,0.0005506323837933131,0.0006429024728472812,0.0009829124064184773,0.0004916664259697733,0.0007716681505698667,0.0003172776021654907,4.002172291832682e-5,1.6551052762124156e-5,7.987864941996408e-5,9.094263063985117e-5,0.00013774027258067433,7.005597281551568e-5,0.00010852150544533415,4.624056960323962e-5,6.020182000481111e-6,0.00014451328644107033,0.0006896510916417473,0.0007688188833443871,0.0011451108552877284,0.0005969025876880837,0.0009056996570961819,0.00040497317682312026,5.735127968573895e-5,1.2388466096131973e-10,2.2502293786214085e-9,2.2461830047617027e-8,3.326959014173166e-8,2.0159838546546432e-7,3.0375544086440193e-7,9.41944305179968e-7,8.991863532706051e-7,0.004937839729345476,0.015019878960260061,0.013150589456762974,0.008864093067867979,0.012042341270262606,0.00810598301229917,0.013000796192023979,0.005602599051318897
0.05562889952123412,0.16742429384664986,0.14725541045210494,0.09474480680395697,0.1351044229437439,0.08742298598157301,0.14646199156893316,0.06339299433379554,1.6425811803307444e-5,0.0011316354397561186,1.5264043680948684e-5,0.0027117165008402953,1.9056873711858696e-5,0.0020892252767278794,7.423191480694646e-6,9.252861998897338e-6,1.8243656094717664e-6,0.0001256592018603439,1.6945569801302058e-6,0.00030070589864753867,2.1159344192694886e-6,0.00023174491347142522,8.244582488413372e-7,1.027972641771685e-6,0.0001375651052390907,0.0006543888343892199,0.0007806468323564232,0.0011948294047126606,0.0005938137699715969,0.0009359747718463723,0.0003779784258214984,4.7459798037728843e-5,0.00012074375813487208,0.000579043546031611,0.0006795486555522909,0.0010403422183151718,0.0005189926957283853,0.0008161686236952603,0.0003337340434663251,4.204674971421997e-5,1.735706664079653e-5,8.367197140158111e-5,9.594851803018352e-5,0.00014571641966592373,7.375836633547157e-5,0.0001146880345529309,4.837311402874231e-5,6.242622862967211e-6,0.0001511018373822699,0.0007219794357278408,0.0008114098785738259,0.0012142618887305795,0.0006282843525521327,0.0009590981004001833,0.0004225902707330478,5.873916902644044e-5,2.5323655423137137e-10,4.604430043534746e-9,4.6165514286546305e-8,6.85748443704469e-8,4.137158309327783e-7,6.256081209942716e-7,1.9235532189063634e-6,1.8161926213275213e-6,0.004961190824633518,0.015131536065997667,0.01327551384628273,0.009050728910082814,0.012139000578935083,0.008253199858460044,0.013065217294481325,0.00561081291978156
0.05557316140791247,0.16657657477689025,0.1469813165120565,0.09284208107116111,0.1348922989776172,0.0859509148219028,0.14633026750698128,0.06337184972246397,2.4638717704961166e-5,0.001697453159634178,2.2896065521423027e-5,0.004067574751260443,2.8585310567788044e-5,0.003133837915091819,1.1134787221041969e-5,1.3879292998346008e-5,2.7353820341139496e-6,0.00018836344384014485,2.539502827036143e-6,0.00045009928302264555,3.171493261892369e-6,0.00034698753612569927,1.2361394941248825e-6,1.5417610096462524e-6,0.0001451838961415414,0.0006880871970315028,0.0008249748702446617,0.001253606777271478,0.0006270261292626294,0.000982871128587093,0.0003984341617887403,5.001082325179111e-5,0.00012733342064212943,0.0006091360533768686,0.0007184573515045323,0.0010998273518141963,0.0005480307786411217,0.0008624412628626106,0.00035131009111052366,4.421542598751871e-5,1.8228359468656554e-5,8.774258464140495e-5,0.00010128397076719666,0.0001541764353180144,7.771406199133142e-5,0.00012123295819299138,5.068233700471002e-5,6.496739807054715e-6,0.00015820766301027862,0.0007564092567545,0.0008565926917318957,0.0012871545330813828,0.0006616490236947491,0.001015420345234207,0.00044157212748596026,6.0398827479298285e-5,3.8848577057211424e-10,7.068987104697457e-9,7.118233419918423e-8,1.0601211473070498e-7,6.36985212971519e-7,9.664366635499462e-7,2.9478639642740502e-6,2.755390255152848e-6,0.004985619308514079,0.015248439405088323,0.013407350802088292,0.009248550404752334,0.012240746470978918,0.00840903876418734,0.013132470905361881,0.005619244637227678
0.05551489218571542,0.16571825443453972,0.1466927775618147,0.09092519728620282,0.13466928865537914,0.0844667730728844,0.14619171773653614,0.06334984379858105,3.285162360661489e-5,0.0022632708795122373,3.052808736189737e-5,0.005423433001680591,3.811374742371739e-5,0.004178450553455759,1.4846382961389291e-5,1.8505723997794676e-5,3.645508215067435e-6,0.00025097241112652244,3.382666472534019e-6,0.0005987606997256275,4.225214123299892e-6,0.0004617497809397431,1.64740344571942e-6,2.0553985824484396e-6,0.0001531749974909521,0.0007229296762641167,0.0008711840897226597,0.0013106126248976803,0.000661712018685294,0.00102902480373207,0.00041991746287705874,5.2700176038147526e-5,0.00013431420939405268,0.0006407046327588678,0.0007594891723701394,0.0011600091499392243,0.0005786901578957094,0.0009095886976542087,0.0003699675629280128,4.6525199217313286e-5,1.9166086232806983e-5,9.209377544518827e-5,0.00010696424009000222,0.00016308832580220776,8.193361627408744e-5,0.0001281383361989938,5.3172407474612224e-5,6.780829131142576e-6,0.00016585313864574773,0.0007930398489669764,0.0009045323620561531,0.001363754054842019,0.0006971185485407852,0.001074676691199464,0.0004619894742550612,6.232646132002153e-5,5.300953155778938e-10,9.651074187252368e-9,9.759219889691712e-8,1.456967599440831e-7,8.721111842722366e-7,1.3272800811348117e-6,4.018184571168627e-6,3.72112465001374e-6,0.005011210264518025,0.015370937636556456,0.013546527176988735,0.009458175779946225,0.012347905161722305,0.008573981952702342,0.01320277930536338,0.005627933908962522
0.05545396843353659,0.16484886079565306,0.14638916075128597,0.08899413459284074,0.13443489513080872,0.08297040969968342,0.1460459982649433,0.06332693159641298,4.106452950826861e-5,0.0028290885993902965,3.8160109202371715e-5,0.0067792912521007385,4.764218427964674e-5,0.005223063191819699,1.8557978701736616e-5,2.3132154997243344e-5,4.554651865207191e-6,0.00031347650694106533,4.223863183741748e-6,0.0007466158461352246,5.276907462424535e-6,0.0005759827942376989,2.0582073630481074e-6,2.568869864095267e-6,0.00016155638432636737,0.0007590735715802564,0.000919374269537051,0.001366444278304839,0.0006979507743463711,0.0010748462127701719,0.0004424810819432725,5.5533626091061725e-5,0.00014168669057392408,0.0006736774507428102,0.0008026075606843927,0.0012201984669418364,0.0006109534025483934,0.0009571656196180342,0.0003897075041103737,4.8977412721306745e-5,2.01705321389576e-5,9.671919866366718e-5,0.00011299480141443313,0.00017236970578563611,8.64210752193778e-5,0.0001353521525119377,5.584481870517024e-5,7.093500933088398e-6,0.00017405460157007304,0.0008319110110016216,0.000955340534307961,0.0014437240447802099,0.0007347782342476821,0.001136673761028687,0.00048389501496564393,6.451820640522068e-5,6.785482226907364e-10,1.2358203868286303e-8,1.254801058650758e-7,1.8774306785332115e-7,1.1198417331999692e-6,1.7091810464554995e-6,5.137994504098114e-6,4.717680542217809e-6,0.005038052041846394,0.015499393454067612,0.013693495579353924,0.009680210689839276,0.012460821680582799,0.008748508556132023,0.013276375055175888,0.005636919572513244
0.055390275141568204,0.16396796214317058,0.14606989790409883,0.08704903950604594,0.13418866488931158,0.08146179366294509,0.14589278524920407,0.06330307043715741,4.927743540992233e-5,0.0033949063192683557,4.579213104284606e-5,0.008135149502520886,5.717062113557609e-5,0.006267675830183639,2.226957444208394e-5,2.775858599669201e-5,5.462715094649144e-6,0.00037586553571169903,5.062898388317526e-6,0.0008935872484737328,6.326373085218633e-6,0.0006896354888558659,2.4685057974719544e-6,3.0821583447150686e-6,0.00017033253063022334,0.0007965918849000932,0.0009695522404012888,0.0014213655435959748,0.000735755922076798,0.0011205116692577161,0.00046614267111336736,5.851302165944459e-5,0.00014945637377104226,0.0007080465423462996,0.0008478140545852895,0.0012800604375763967,0.0006448302491505084,0.0010049625740716369,0.00041054563311928823,5.1574684819396575e-5,2.124193582548222e-5,0.00010161100142585364,0.00011937819955880983,0.00018192907160964635,9.117873082025125e-5,0.00014281619603199764,5.8700737734511295e-5,7.43376841706887e-6,0.00018282634185342366,0.0008730410490809045,0.0010091057492437401,0.001526617514170689,0.0007746981020228998,0.0012011435286263586,0.0005073346731167669,6.697101583579049e-5,8.34342148632863e-10,1.519802458195541e-8,1.5493449474191896e-7,2.3225495436780805e-7,1.3809551631773366e-6,2.113113512979036e-6,6.310900975890212e-6,5.749280883161709e-6,0.005066235235418907,0.015634173272315866,0.013848724837261843,0.009915195540848729,0.01257985338846259,0.008933059105362852,0.013353497974909069,0.005646239667366778
0.055323704896364116,0.16307516322096416,0.14573448005881742,0.08509020881294677,0.13393018388839067,0.07994100222628085,0.14573177296832654,0.06327821966311216,5.7490341311576055e-5,0.003960724039146415,5.3424152883320406e-5,0.009491007752941033,6.669905799150543e-5,0.007312288468547579,2.5981170182431265e-5,3.238501699614068e-5,6.369594858388983e-6,0.0004381287431560101,5.899568891137152e-6,0.0010395949347722882,7.373401246370704e-6,0.0008026549510283037,2.8782507745233456e-6,3.5952465604924758e-6,0.0001794990509445149,0.0008355010221639627,0.0010216636904225912,0.0014754176721377182,0.0007750976910119375,0.0011660410310143198,0.0004908967592073683,6.163766692529847e-5,0.00015762855812098475,0.0007438267740223674,0.0008951117156920189,0.0013394248499658935,0.0006803316552647521,0.0010528763000685172,0.0004324984536520047,5.431945503603788e-5,2.2380713213725406e-5,0.00010676294044922817,0.00012611641294626698,0.00019168328073679335,9.620872355955289e-5,0.00015047772814133582,6.174171653960051e-5,7.801002463012096e-6,0.00019218198933944835,0.0009164440368160076,0.0010659051076507059,0.0016119714853834813,0.0008169410467397923,0.0012678064280286193,0.000532351802389983,6.968283860379051e-5,9.979875409755359e-10,1.81782472527412e-8,1.8604653499216757e-7,2.7932255415426084e-7,1.6562546606145038e-6,2.539956187457368e-6,7.5406225127104105e-6,6.8200999064873535e-6,0.005095852401773703,0.015775643991278836,0.01401269619523724,0.010163588508358232,0.012705367512363399,0.009128024079551154,0.013434394176827366,0.0056559316308770384
0.055254157084412586,0.16217010158567588,0.1453824519058492,0.08311807278446441,0.13365907368904822,0.07840820946537679,0.14556267188067668,0.0632523403838285,6.570324721322978e-5,0.004526541759024475,6.105617472379475e-5,0.010846866003361181,7.622749484743478e-5,0.00835690110691152,2.969276592277859e-5,3.701144799558935e-5,7.275183339156915e-6,0.000500254850212278,6.733663930587052e-6,0.0011845570262576225,8.417773599422671e-6,0.0009149867968385447,3.2873919490226463e-6,4.108116143400831e-6,0.00018904600778913002,0.000875780450750843,0.0010756160591524424,0.0015284986448374505,0.0008159191544969799,0.0012113531848653885,0.0005167232489663046,6.490529696399031e-5,0.0001662058774141268,0.0007810336728708039,0.0009444873882119619,0.0013981788679117081,0.0007174571985072674,0.0011008368793564583,0.0004555764891631482,5.721331092283333e-5,2.3587404411960367e-5,0.00011217096243652658,0.00013321105978738484,0.00020156254428488918,0.0001015131324957086,0.00015829268278630998,6.496963008939153e-5,8.19483505830728e-6,0.00020213455409072526,0.0009621355258452977,0.0011258061367175709,0.0016993462402887342,0.0008615640608784794,0.0013363968302355649,0.0005589877057746045,7.265244670916367e-5,1.1700070471792064e-9,2.130663084696142e-8,2.1890977319790318e-7,3.290217276780361e-7,1.9465657624695203e-6,2.9904884290783394e-6,8.830982725116673e-6,7.934279051675002e-6,0.005126998015236034,0.015924172832797297,0.014185901650929545,0.010425765486662695,0.012837740161592621,0.009333743734048489,0.01351931582514549,0.005666032503806991
0.055181537389147696,0.1612524453032645,0.14501340793007855,0.08113318149031128,0.13337498886600938,0.07686367711796298,0.14538520746415762,0.06322539532072119,7.39161531148835e-5,0.005092359478902534,6.86881965642691e-5,0.01220272425378133,8.575593170336414e-5,0.00940151374527546,3.3404361663125914e-5,4.163787899503802e-5,8.179368303336972e-6,0.0005622320846505705,7.564966154200198e-6,0.0013283902811699504,9.459264075503066e-6,0.0010265755003238254,3.6958767502155066e-6,4.6207478670101176e-6,0.00019895998811894348,0.0009173854422464476,0.0011312932362452573,0.00158041692601631,0.0008581465168008206,0.0012563034906839191,0.0005435927227632976,6.831267788104475e-5,0.00017518744160820675,0.0008196727784053164,0.0009959052091725938,0.001456211019468939,0.0007561904329311909,0.0011487701656040918,0.00047978174183293154,6.025677192212983e-5,2.4862528398197952e-5,0.00011783268818383859,0.00014066279120120945,0.00021150957213810878,0.00010709350185612033,0.00016622494293362907,6.838633927339838e-5,8.615057821679985e-6,0.00021269590801224343,0.0010101324980143452,0.0011888644083921946,0.001788335158840913,0.0009086164547369988,0.0014066687047660832,0.0005872805603570904,7.587913352799188e-5,1.3509349598358396e-9,2.459098741818015e-8,2.536198378920978e-7,3.8141477832371375e-7,2.2527342587526815e-6,3.4653952021552133e-6,1.0185905337414716e-5,9.095940123355338e-6,0.0051597684162755265,0.01608012808158929,0.014368842591429499,0.010702026503291232,0.012977355528856484,0.009550512106095999,0.013608520948277449,0.005676579091621014
