Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05576979770911818,0.1692006947041029,0.14785982973497996,0.09857321982331999,0.13558690182440186,0.09039126788293456,0.14680246411126713,0.06347441119022311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011894618270380133,0.0005677249767537843,0.0006408023109190162,0.0009332578084249776,0.0004954896351075924,0.0007360910716719948,0.0003132001905728039,4.0707329566508695e-5,0.00010875639975302067,0.0005226605292091309,0.000579846897540147,0.0008413249347827007,0.00045053873429908714,0.0006653853081638764,0.000288955936435081,3.772477374890034e-5,1.6431829566117882e-5,7.89211535331164e-5,8.531387290045746e-5,0.00012219750810313777,6.685337946421406e-5,9.711643553031594e-5,4.4170753199704415e-5,6.0501821322338625e-6,0.00014745199740248381,0.0006960753023749355,0.0007371175594045907,0.0010344784666933297,0.0005827183258790347,0.0008261227835510947,0.00039835683320160243,6.0623617063631426e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.055729903433832315,0.1690143317747338,0.14764689116796245,0.09521669606440569,0.1354230647479179,0.08986443579625275,0.14669985750237202,0.06346063836010091,7.201732927989489e-7,7.406333570888642e-7,8.614563950502413e-7,0.0027418904610245283,4.5356204795372147e-7,0.0002546224485394669,2.6146929469163533e-7,4.4979604842160835e-7,8.001925475543875e-8,8.2292595232096e-8,9.571737722780456e-8,0.00030465449566939194,5.039578310596904e-8,2.8291383171051868e-5,2.9052143854626138e-8,4.997733871351203e-8,0.00012432274691880698,0.0005923327250556318,0.0006711363129067501,0.0009786872427943454,0.0005183669562722898,0.0007713505552580876,0.0003267338304796647,4.244113293932206e-5,0.00011328540033057579,0.0005433188669178441,0.0006058724438940944,0.000880075839160544,0.00047007697694727117,0.0006954650621093648,0.00030018712672252976,3.913928743543054e-5,1.7018309673939444e-5,8.175128160843863e-5,8.901093345357331e-5,0.0001279564067655973,6.958560540710835e-5,0.00010155343887579544,4.560151920957254e-5,6.1665328394601815e-6,0.00015234123289665773,0.0007212423868119714,0.0007697132714846162,0.0010864372298613585,0.0006067163845495902,0.0008661539581899006,0.0004104697910172398,6.105805516299232e-5,1.3198229380964003e-10,2.376130422384775e-9,2.2726291267835535e-8,3.1894314067577885e-8,2.0707687529249122e-7,2.935739567957367e-7,9.655716494164305e-7,9.693286208129003e-7,0.004939199485257918,0.01502543195266779,0.013151504298461594,0.00885618087565024,0.012044456177981631,0.008100801255252183,0.013002044905584372,0.005603167344462509
0.05568832820982726,0.1688203777813797,0.14742471754920664,0.09185699210615454,0.13525221417683425,0.08932804136140059,0.14659299509081905,0.06344631020740148,1.4403465855978978e-6,1.4812667141777283e-6,1.7229127901004825e-6,0.005483780922049057,9.071240959074429e-7,0.0005092448970789338,5.229385893832707e-7,8.995920968432167e-7,1.5997996306760703e-7,1.6449115549928963e-7,1.9129134298418575e-7,0.0006083070105767207,1.007281741229295e-7,5.65029648410275e-5,5.808318242711242e-8,9.994378712376507e-8,0.00012985623078780233,0.0006175561052165756,0.00070210677025575,0.0010154210350405788,0.000541772831180621,0.0008062572289136206,0.0003406869309821048,4.4238790809851704e-5,0.000118122975548267,0.0005654083558144514,0.0006335118801470325,0.0009213044286612497,0.0004908564648789737,0.0007274668398127482,0.0003122404042360651,4.0665646725669116e-5,1.7653518233248885e-5,8.476515858921189e-5,9.290676649268811e-5,0.00013394811027942874,7.247781259708395e-5,0.00010617941587427832,4.715899152832877e-5,6.314709092550935e-6,0.00015760063398929748,0.0007477164510888716,0.0008038370478206107,0.0011402152485134012,0.0006319245287782845,0.0009076373648943651,0.0004235022382390631,6.175355197766661e-5,2.6834087635638817e-10,4.838171485140692e-9,4.6457550654205024e-8,6.539058425546164e-8,4.226817868280302e-7,6.013735354577278e-7,1.9605037306933014e-6,1.9456035985751076e-6,0.004963708770164636,0.015141759841748223,0.013276067652620176,0.009032576257786537,0.012142301535456083,0.00824103602525438,0.013067025587166258,0.005611851769458816
0.05564498949595,0.16861846025139335,0.14719289348641193,0.08849446960734215,0.13507402481022446,0.08878172665379294,0.1464816590429587,0.06343139738716032,2.1605198783968466e-6,2.2219000712665924e-6,2.5843691851507237e-6,0.008225671383073585,1.3606861438611644e-6,0.0007638673456184006,7.84407884074906e-7,1.349388145264825e-6,2.398770142789632e-7,2.465878129884606e-7,2.867091582525995e-7,0.0009108689997351947,1.5099162721934196e-7,8.462773817486489e-5,8.709132774303024e-8,1.4989842168818042e-7,0.00013558469876580166,0.0006435930853954529,0.0007339486728384715,0.0010456510136512011,0.0005658827378678741,0.0008412760346274185,0.00035515842357231926,4.61115483153639e-5,0.00012323079060404002,0.0005887194096437742,0.0006625124786406079,0.0009618807890450859,0.0005126938956964539,0.000760774789567982,0.00032501403755785764,4.2291934758391316e-5,1.8338595775092732e-5,8.797857447789027e-5,9.702127539359763e-5,0.0001402211568669227,7.554354299511741e-5,0.00011102993686396868,4.884698241920368e-5,6.491604338619555e-6,0.0001632504894114965,0.0007756461501379833,0.0008396493092629144,0.001196128915987764,0.0006584614993353177,0.000950812986037284,0.0004375171042111879,6.270056961726857e-5,4.094070778740532e-10,7.3905847092387585e-9,7.124089036382267e-8,1.0054490057194478e-7,6.4724475495279e-7,9.239148063839697e-7,2.987024981556577e-6,2.9329990769079153e-6,0.0049890760566338645,0.015262360940360785,0.013406140786445345,0.009217618099043288,0.01224421247513691,0.008387928072116163,0.013134096653560736,0.00562065448511476
0.05559981587068461,0.16840823676105915,0.1469510792893607,0.08512966484898611,0.1348882068264514,0.08822521140314595,0.14636565123470668,0.0634158724249797,2.8806931711957956e-6,2.9625334283554567e-6,3.445825580200965e-6,0.010967561844098113,1.8142481918148859e-6,0.0010184897941578675,1.0458771787665413e-6,1.7991841936864334e-6,3.1970498197243856e-7,3.2857418061574695e-7,3.8195738297740015e-7,0.0012122476637228762,2.0118025823694414e-7,0.00011265832140296996,1.1607467136548225e-7,1.9984025350481672e-7,0.00014152430590530827,0.0006705554675641185,0.0007667546968743084,0.0010707773245581434,0.0005907869328896657,0.0008766628385253373,0.00037019948631730184,4.80655924473695e-5,0.00012859158923875602,0.0006131548096004459,0.0006927559521412751,0.0010001363408858074,0.0005355049050293873,0.000795070141138042,0.00033846164237310384,4.40126206160004e-5,1.90727532287763e-5,9.139439515473122e-5,0.00010135856458668636,0.00014667761868962785,7.878510179758952e-5,0.0001161052865506877,5.066398821183577e-5,6.694372345823288e-6,0.00016929974470799298,0.0008051130999076139,0.0008772321454522931,0.0012537468898227199,0.0006863889057512425,0.0009957500176568208,0.00045254600636829756,6.388815332399666e-5,5.555303887659592e-10,1.0038339065786454e-8,9.712836858447386e-8,1.3742310784267638e-7,8.81237996159128e-7,1.2617991209696004e-6,4.047516673303959e-6,3.935536695333046e-6,0.005015365715991048,0.015387478610644106,0.01354200276847962,0.00941166055577453,0.012350408545416696,0.008541757869906776,0.013203418941972725,0.005629612090093163
0.0555527481382946,0.16818939960006224,0.1466990174897268,0.0817632810550018,0.1346945104702038,0.08765829921714832,0.14624479586534903,0.06339971003479597,3.6008664639947446e-6,3.703166785444321e-6,4.307281975251206e-6,0.013709452305122641,2.267810239768607e-6,0.0012731122426973343,1.3073464734581767e-6,2.2489802421080417e-6,3.9945819334698473e-7,4.1044141750421285e-7,4.770220854088613e-7,0.0015123476497044769,2.512879027612145e-7,0.00014058705565126673,1.450312017685753e-7,2.4976823515374076e-7,0.0001476744022742155,0.0006984886483890785,0.0008005090263763657,0.0010916388266765317,0.0006165100218484169,0.0009125173758297578,0.0003858244666372574,5.010316810348829e-5,0.00013419732595509258,0.0006386751212454692,0.0007241820306667203,0.0010352472229293642,0.0005592533554934511,0.0008301922072708431,0.0003525637905717337,4.582541161111527e-5,1.9854656615948987e-5,9.501059954240362e-5,0.00010591663902702465,0.00015317225389820964,8.220059857468149e-5,0.00012139199041246331,5.260688712006728e-5,6.920636729666991e-6,0.00017575226427320696,0.0008361661341729546,0.0009166300510705111,0.001312319079433487,0.0007157411366205948,0.001042436579791567,0.0004686058961526355,6.530555975446949e-5,7.070683064718538e-10,1.2786682131003474e-8,1.2417457443413594e-7,1.7607775204525022e-7,1.1251556207232558e-6,1.615652420362181e-6,5.144436714298245e-6,4.957062934568024e-6,0.005042643114301339,0.015517367791580984,0.013683944612724121,0.009614976039127221,0.012461118047277989,0.008702815150383498,0.013275157048253154,0.005638759192542047
0.05550373868611903,0.16796167450141966,0.14643652816115993,0.07839616370076333,0.13449272440464358,0.087080872589495,0.14611893850944574,0.06338288704287036,4.321039756793693e-6,4.443800142533185e-6,5.168738370301447e-6,0.01645134276614717,2.7213722877223284e-6,0.001527734691236801,1.5688157681498121e-6,2.69877629052965e-6,4.791307940772137e-7,4.921802914577073e-7,5.718890369418221e-7,0.001811072626576054,3.0130817124124925e-7,0.00016840609693110012,1.7395882078936415e-7,2.9968126724054824e-7,0.0001540229392817863,0.0007273917130626654,0.0008351227870159162,0.001108695315494142,0.0006430312171807316,0.0009488324090586725,0.000402022269720595,5.2223771550200267e-5,0.00014004193030606345,0.0006652643622605141,0.0007567421364188492,0.0010668484756434938,0.0005839197833313564,0.0008660516984741651,0.0003673103352891811,4.7729266736001786e-5,2.0682957996452667e-5,9.882397547324829e-5,0.00011069141140024171,0.00015956053870336831,8.578706091784425e-5,0.0001268730225004645,5.467249892031051e-5,7.1685132397292195e-6,0.00018260958426523656,0.0008688386956413091,0.0009578680101359568,0.0013710095142223247,0.0007465398557402847,0.001090826148169975,0.0004857070884659257,6.694295887171326e-5,8.64381787398801e-10,1.5641028180629627e-8,1.5243546885958715e-7,2.1653825289077856e-7,1.379503959375739e-6,1.9860964240035568e-6,6.280284101269953e-6,6.001252496892737e-6,0.005070973800538824,0.015652289420558626,0.013832262759219664,0.009827701033843013,0.012576573377550073,0.008871384719315232,0.013349477007941432,0.005648128551625926
0.05545275029733998,0.16772481762467642,0.14616350060120303,0.07502927217274252,0.13428267217353768,0.08649288445664385,0.14598794411983015,0.0633653822019481,5.041213049592642e-6,5.184433499622049e-6,6.030194765351689e-6,0.0191932332271717,3.1749343356760496e-6,0.0017823571397762679,1.8302850628414475e-6,3.1485723389512587e-6,5.5871680395793e-7,5.737812333168596e-7,6.665438782498711e-7,0.0021083266210096697,3.5123449693019666e-7,0.00019610749551884094,2.0285535791010196e-7,3.495782041228059e-7,0.00016055088801836815,0.0007572335799055818,0.0008704630737911016,0.0011221619800007019,0.0006703007435186259,0.000985532415301631,0.000418765567586524,5.4425115408926876e-5,0.00014611754565955318,0.0006929105804123726,0.000790375536031868,0.0010948034265547844,0.0006094840559307201,0.0009025812375604598,0.00038269070788904375,4.972328158045108e-5,2.155638374977066e-5,0.00010283142277149532,0.00011567772417891209,0.0001657181948496117,8.954141932662614e-5,0.00013253175397607794,5.685799802517404e-5,7.436541202170833e-6,0.00018987166780658657,0.0009031561719568067,0.0010009567292237158,0.0014290112322282084,0.0007787994550117409,0.0011408582622497007,0.0005038562375302248,6.879159454614861e-5,1.0278331629482561e-9,1.860690565080369e-8,1.819677830973264e-7,2.5880825603160486e-7,1.6447970413717506e-6,2.373736318303489e-6,7.457582833098032e-6,7.071622909270859e-6,0.0051004231931790715,0.015792508088516913,0.013987255957371344,0.010049824846832558,0.012697009070582839,0.009047740974260275,0.013426545414358428,0.005657751306810451
0.05539975499614577,0.16747861275759215,0.14587988504315,0.0716636535775508,0.13406420882882425,0.08589434997423313,0.14585169516385416,0.06334717602731012,5.761386342391591e-6,5.9250668567109125e-6,6.89165116040193e-6,0.021935123688196227,3.628496383629771e-6,0.0020369795883157346,2.0917543575330827e-6,3.598368387372867e-6,6.382101644316799e-7,6.552343847814183e-7,7.609722591488836e-7,0.002404015130116397,4.0106017777081975e-7,0.00022368326403867983,2.3171858276141401e-7,3.994578590263944e-7,0.00016723537274652202,0.0007879643499959266,0.0009063737203467321,0.001132103819266439,0.0006982514272166171,0.0010225010985004496,0.0004360172644223915,5.670379820673628e-5,0.00015241302988063478,0.0007215962205775337,0.0008250001216194688,0.0011190730832865378,0.0006359173341993435,0.0009397101219458354,0.00039868942956485355,5.1806146063611454e-5,2.2473639403441665e-5,0.00010703009847863436,0.00012086909361649822,0.00017154596112898377,9.346050261657468e-5,0.00013835279536721892,5.9160807236800214e-5,7.723584117038714e-6,0.00019753671170726555,0.0009391378765612917,0.0010458917977227199,0.001485593884126301,0.0008125278717022974,0.001192465320416132,0.0005230567291198328,7.084367238972121e-5,1.1977847315131263e-9,2.1689929641209845e-8,2.1282857848146153e-7,3.0286652743523217e-7,1.9215540103241982e-6,2.7791558041964576e-6,8.678873037738755e-6,8.171551694367077e-6,0.005131056389264852,0.015938290995501488,0.014149223099773242,0.010281198499446658,0.012822660808651397,0.009232146152984035,0.013506529028297319,0.005667657208920593
0.05534473314938842,0.1672228694627808,0.14558568586648674,0.06830042053521375,0.13383721849843042,0.08528533990697953,0.145710090332084,0.06332825070187066,6.48155963519054e-6,6.665700213799776e-6,7.753107555452172e-6,0.024677014149220754,4.082058431583492e-6,0.0022916020368552014,2.353223652224718e-6,4.048164435794476e-6,7.176047808497938e-7,7.365296431696788e-7,8.551599598942088e-7,0.002698046068216402,4.5077841490358514e-7,0.0002511254380314926,2.6054621670083376e-7,4.493190089524058e-7,0.00017405165965649682,0.0008195224945838696,0.0009426886822771574,0.0011384994765371035,0.0007268060603623099,0.001059599496892982,0.00045373455675089063,5.905571508469961e-5,0.00015891374665394438,0.0007512942943712732,0.0008605115534967307,0.0011396473436078032,0.0006631794773814001,0.000977353658223711,0.000415284660278485,5.3975937498782534e-5,2.3433273730824565e-5,0.0001114171123325745,0.00012625712148895505,0.00017696757060650293,9.754068932072227e-5,0.00014432154576010187,6.157832516636108e-5,8.02873167358845e-6,0.0002056006409068262,0.0009767965941732105,0.0010926508815340328,0.0015401155556744263,0.0008477254848858286,0.0012455727809300263,0.000543308008701084,7.30921402712953e-5,1.3745971774752812e-9,2.4895781180112937e-8,2.4507478036123545e-7,3.486693154513538e-7,2.210296830461792e-6,3.202914559464594e-6,9.946703049880163e-6,9.30429174811167e-6,0.005162937924090313,0.01608990720599827,0.01431846088064738,0.010521551141253596,0.0129537645397246,0.009424849693372898,0.013589594412573751,0.005677874813356705
