Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05602081036431378,0.16996224517376998,0.1485253277282151,0.0990168851521434,0.13619716095451745,0.09079810730301162,0.14746320303841948,0.06376010131542202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353000539159219e-5,0.00021240288830322562,0.00023007139613879002,0.0003604129560491254,0.00018024503761686212,0.00028688414119139777,0.00011856266670728729,1.5420946807989844e-5,5.579105249838971e-5,0.00027216619993384705,0.0002866101391947724,0.00044068947830528467,0.0002264707018353146,0.00035264578015404587,0.00015364429028922116,2.061128977005065e-5,1.3413010696909003e-5,6.195828946582198e-5,6.255088761689757e-5,9.032358982891871e-5,5.0438689710967945e-5,7.3062273327429e-5,3.698263171246979e-5,6.486195986585153e-6,0.0001773388208095403,0.0007489678359013186,0.0007302317390868202,0.0009610994401968653,0.0006032413957458812,0.0007878367617585914,0.00048256949305032883,0.00011349894510465512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.056010321548701184,0.16991149615757362,0.1484692301531096,0.09566001594671548,0.1361535048741555,0.09066375498455917,0.14743500577953647,0.0637564222683733,4.17825481520891e-8,1.2074013062504488e-7,7.553631020320192e-8,0.0029417956413897318,1.4094213460395539e-8,5.787851864790549e-5,4.243542621051208e-8,3.125133371238573e-8,4.642505350232121e-9,1.3415570069449427e-8,8.392923355911321e-9,0.0003268661823766368,1.5660237178217263e-9,6.430946516433942e-6,4.715047356723563e-9,3.4723704124873024e-9,4.163300237161475e-5,0.00020280818042125944,0.00022086700487282586,0.00034645454940718934,0.00017279163315279145,0.00027560432295882617,0.00011310397137031259,1.469391457121651e-5,5.315699954227502e-5,0.00025933061392027616,0.0002749064943873893,0.00042458109814396035,0.00021678332955006103,0.00033932383576347095,0.0001460173678204003,1.945089730988928e-5,1.2475324416132667e-5,5.82474723539474e-5,5.9313040817051324e-5,8.679999373984568e-5,4.762852151011584e-5,7.004777793182532e-5,3.438932416452098e-5,5.759308689000165e-6,0.00016630879961710367,0.0007106215942552053,0.0006976359691445611,0.0009325061656793627,0.0005739928395607878,0.000762459754744734,0.0004529668386397572,0.00010303639551107278,1.5873358628063989e-10,2.55668496526288e-9,2.2513992488403343e-8,2.963194342149545e-8,2.1437002704471238e-7,2.79968498707196e-7,1.169693557451401e-6,1.8147675980227007e-6,0.004942427810171277,0.015028257280368613,0.01314493073717737,0.008838493375449584,0.01204310153586332,0.008089740139575575,0.013011264938413314,0.0056094691395488575
0.05600028044275298,0.16986299230986984,0.1484153715259417,0.09230932593880709,0.13611164478401322,0.09053217764102764,0.14740807177625379,0.06375290989166783,8.35650963041782e-8,2.4148026125008977e-7,1.5107262040640383e-7,0.0058835912827794636,2.8188426920791078e-8,0.00011575703729581098,8.487085242102416e-8,6.250266742477146e-8,9.284182275305369e-9,2.6827321050685405e-8,1.6782806843441938e-8,0.0006534520779570355,3.1315661452811466e-9,1.2857121598813259e-5,9.42923485805798e-9,6.944551421319927e-9,3.9826031475579367e-5,0.00019368810713450192,0.00021203282543823132,0.00033055400327925224,0.000165655045745536,0.0002647517765307382,0.00010792939050603272,1.4006303055931105e-5,5.069214427219785e-5,0.0002472200993173305,0.00026373476820153874,0.0004088391842236537,0.0002075830897875514,0.00032637981774801537,0.00013889002292829746,1.8395845174994633e-5,1.1657564284749341e-5,5.490769824692188e-5,5.637730041240457e-5,8.346037329241276e-5,4.510075362658324e-5,6.72103888253136e-5,3.211300094189795e-5,5.163240398144913e-6,0.0001561532895490078,0.0006744863934630528,0.0006667409132617197,0.00090408776843689,0.0005464539635772613,0.0007374576508027789,0.00042558551645380195,9.370504028485581e-5,3.0759434938226866e-10,4.9824707719885e-9,4.4023015074304964e-8,5.838231907039458e-8,4.1834618220889066e-7,5.509189331398937e-7,2.267633648000793e-6,3.4622464518405e-6,0.004967667439399231,0.01513733011319386,0.013252520631036916,0.008984173573750353,0.012131145461131362,0.008208377896434402,0.013079013423156687,0.00562296940105305
0.05599066557995943,0.16981662302795436,0.14836366160049103,0.08896448362969434,0.13607150357017164,0.09040327124784633,0.14738233547477056,0.06374955514767956,1.253476444562673e-7,3.6222039187513465e-7,2.2660893060960575e-7,0.008825386924169195,4.228264038118662e-8,0.00017363555594371646,1.2730627863153624e-7,9.375400113715718e-8,1.3925101292051904e-8,4.023558897292833e-8,2.516989233287283e-8,0.0009797789833327509,4.6966666810678056e-9,1.927889424381204e-5,1.4142638959868463e-8,1.0416560186760495e-8,3.8105037854530066e-5,0.00018501872676458263,0.0002035541603508915,0.00031357205553239544,0.0001588225815587654,0.0002543090393027161,0.00010302394028162,1.335597533075252e-5,4.837659796178743e-5,0.00023577460233716076,0.0002530571454551775,0.00039281484699797735,0.00019882905150793272,0.00031383341475363396,0.00013220871435641466,1.7429036208679865e-5,1.0937191533808953e-5,5.187789018631636e-5,5.36914274869937e-5,8.027474297200857e-5,4.2806121369991324e-5,6.452231979871384e-5,3.00963368522132e-5,4.6700030918606436e-6,0.0001467940182599114,0.0006404313573036315,0.0006374400860723231,0.0008759035856410598,0.0005205069921309321,0.0007128657428556969,0.0004002424442848942,8.53780406814621e-5,4.4736505241549715e-10,7.284905053917502e-9,6.457950297998997e-8,8.625651864010876e-8,6.125360235839263e-7,8.129845301990145e-7,3.2992045282775566e-6,4.960523556738399e-6,0.004991351922926404,0.015240762665846634,0.013355269064552491,0.00912524155998685,0.012214904931986853,0.008322991049921836,0.0131426174999842,0.005635228518195116
0.055981457844399,0.16977228726675728,0.1483140210465383,0.08562518325833564,0.13603301118053196,0.0902769422952558,0.1473577375713932,0.06374634982385423,1.671301926083564e-7,4.829605225001795e-7,3.0214524081280766e-7,0.011767182565558927,5.6376853841582157e-8,0.00023151407459162196,1.6974170484204831e-7,1.250053348495429e-7,1.8565328187912115e-8,5.36406861122312e-8,3.355440840835506e-8,0.0013058672129632985,6.261362329688857e-9,2.569661483243783e-5,1.8855330454653807e-8,1.38884125290132e-8,3.6464765498751256e-5,0.00017677332673864566,0.00019540956241542338,0.00029610069624835843,0.00015227808324357438,0.00024425310257633213,9.837063421010843e-5,1.274057514702189e-5,4.619466028527173e-5,0.00022494339997380865,0.0002428417936935515,0.00037627734096845513,0.00019048767061759112,0.0003016940811998318,0.00012593002303725023,1.6537356110764332e-5,1.0296414738500766e-5,4.910957142504829e-5,5.1214541841041397e-5,7.719270505523506e-5,4.0705845803948e-5,6.196353560674449e-5,2.829395417323426e-5,4.257830229473893e-6,0.00013815864941188921,0.0006083294933747664,0.0006096326526027289,0.0008478587678518327,0.0004960406004900642,0.0006887190642233123,0.00037676684171883645,7.794158856431494e-5,5.787583979704821e-10,9.47108868426078e-9,8.42326083456733e-8,1.1326176326608054e-7,7.975052560784979e-7,1.0663110586052312e-6,4.269346684466067e-6,6.325657846475745e-6,0.005013611459994065,0.015338908880711752,0.013453450313386217,0.009261766776100197,0.012294649239897362,0.008433671169851964,0.013202408095723369,0.005646389689805845
0.05597264018375872,0.16972989251249807,0.14826638001156972,0.08229114076585058,0.13599610376856006,0.09015310636587055,0.14733422429884072,0.06374328643932108,2.089127407604455e-7,6.037006531252245e-7,3.7768155101600955e-7,0.014708978206948659,7.04710673019777e-8,0.00028939259323952746,2.1217713105256039e-7,1.5625666856192863e-7,2.3204924702369815e-8,6.704290366379512e-8,4.193657249459456e-8,0.0016317362766373245,7.825687984499381e-9,3.211061761346679e-5,2.3567375176472822e-8,1.7360123087389323e-8,3.4899384708198246e-5,0.00016892423539357462,0.0001875741863504595,0.00027854320736594795,0.00014600376799095844,0.00023455840365705553,9.39517645340786e-5,1.2157682496450132e-5,4.413335472475066e-5,0.00021468181030534923,0.00023305934418688768,0.000359225659774717,0.0001825298256308611,0.00028996221184209286,0.00012001736776522752,1.5710542331553883e-5,9.721189851538826e-6,4.6564134666514644e-5,4.891455599934287e-5,7.41664782396588e-5,3.8769345004630266e-5,5.951938620446447e-5,2.6669888097232244e-5,3.909801602206828e-6,0.00013018093670571658,0.0005780592796294522,0.0005832240248427529,0.0008198190722580306,0.00047295072142822784,0.000665050115947819,0.00035500087446958735,7.129406964951134e-5,7.024223413570899e-10,1.1547689033547572e-8,1.030283744384306e-7,1.3940234975238436e-7,9.737800238451404e-7,1.3110567366454613e-6,5.182586650453457e-6,7.571888543461616e-6,0.005034562198769943,0.015432093747539824,0.013547315073287712,0.009393793515420539,0.012370623258662871,0.008540509498085035,0.013258682539112221,0.005656577374569603
0.05596419726140001,0.169689353618041,0.14822067622514998,0.0789620894141295,0.1359607226778092,0.09003168631073674,0.14731174663455973,0.063740358148504,2.506952889125346e-7,7.244407837502694e-7,4.5321786121921144e-7,0.01765077384833839,8.456528076237325e-8,0.00034727111188743293,2.546125572630725e-7,1.8750800227431434e-7,2.7843949064621177e-8,8.044251395758038e-8,5.031659245023447e-8,0.001957405005891114,9.38967665266183e-9,3.852122255333045e-5,2.827883457977405e-8,2.083170545325951e-8,3.3403002649377115e-5,0.0001614442584903842,0.00018002264766509626,0.00026117191050291887,0.00013998170377598054,0.00022519937192453212,8.97498983676816e-5,1.160492807372146e-5,4.2181534919487795e-5,0.00020494929928929303,0.00022368126745413427,0.0003417733849504504,0.00017492916994412886,0.0002786308492661818,0.00011443896556383255,1.4940400632721335e-5,9.200405859149653e-6,4.421064869524911e-5,4.676609581559863e-5,7.116011274684432e-5,3.697238683044826e-5,5.717887936715039e-5,2.5195541036032902e-5,3.6127613680976036e-6,0.00012280052722519555,0.0005495052980700164,0.0005581255855660064,0.0007916678998566705,0.0004511405761353863,0.0006418871614592239,0.0003347994725107199,6.534508314136301e-5,8.189455417163861e-10,1.3520958643290917e-8,1.210099282541912e-7,1.6467843602295473e-7,1.1418494893333728e-6,1.5473913322936025e-6,6.043068387771615e-6,8.711830129806812e-6,0.005054307978369929,0.015520616484436313,0.013637093476702092,0.009521336329993309,0.012443050445114824,0.008643597950669777,0.01331170859215812,0.005665899923748077
0.05595611511982315,0.16965059169934393,0.14817685313084153,0.07563777593424595,0.1359268134761439,0.08991261048530741,0.14729025955521868,0.06373755865261259,2.9247783706462366e-7,8.451809143753144e-7,5.287541714224133e-7,0.020592569489728124,9.86594942227688e-8,0.0004051496305353384,2.9704798347358456e-7,2.1875933598670006e-7,3.248245639303716e-8,9.383977224554362e-8,5.8694667636516315e-8,0.00228289162965832,1.0953359625389273e-8,4.4928736573510546e-5,3.298976620088456e-8,2.430317227936098e-8,3.197001778683628e-5,0.00015430764742887677,0.0001727310435874785,0.00024416906604433187,0.0001341948174317966,0.00021615219386673527,8.574854528445997e-5,1.1080067412651117e-5,4.032937558397497e-5,0.00019570850287136524,0.00021467949517269976,0.0003240808091729485,0.00016766134480281308,0.0002676876548488675,0.00010916662183340874,1.4220264357566487e-5,8.725234445336902e-6,4.202412881262157e-5,4.474886809634086e-5,6.815147049596335e-5,3.5295630014572175e-5,5.493345592572326e-5,2.384805774282067e-5,3.3564713377606518e-6,0.00011596258949351539,0.0005225583572741034,0.0005342540826892603,0.000763329779696059,0.00043052032954597703,0.0006192531332009261,0.0003160297125969122,6.001441525534818e-5,9.288626371082824e-10,1.5396756062838602e-8,1.3821766460475376e-7,1.8908658510309766e-7,1.3021684233275014e-6,1.7754946573174588e-6,6.8545842247105115e-6,9.756651643043778e-6,0.005072941842317759,0.015604753258105017,0.013722997555843842,0.009644385319218426,0.012512135384840457,0.008743029464280846,0.013361727949325048,0.0056744518301782895
0.05594838088760568,0.16961353317633243,0.14813485826504763,0.07231795750849543,0.13589432512771507,0.08979581124571291,0.14726972138915317,0.06373488212311089,3.3426038521671274e-7,9.659210450003593e-7,6.042904816256152e-7,0.023534365131117854,1.1275370768316434e-7,0.00046302814918324387,3.3948340968409663e-7,2.5001066969908577e-7,3.712049898061274e-8,1.07234918135012e-7,6.707098955677984e-8,0.002608213808697617,1.2516766603932927e-8,5.133345429694819e-5,3.770022402252524e-8,2.7774535369591447e-8,3.059533037059545e-5,0.00014749064857877693,0.00016567815420029118,0.00022765538621582297,0.00012862747921501083,0.00020739581797789297,8.193253771392514e-5,1.0581022029333536e-5,3.8568100525862314e-5,0.000186924786003545,0.0002060267164316865,0.000306316870182612,0.00016070368925313086,0.00025711685107550943,0.00010417503444461949,1.3544619839966796e-5,8.288619418601784e-6,3.9984195116424105e-5,4.2846417671617645e-5,6.513079842986199e-5,3.372349403271563e-5,5.277615401999092e-5,2.2609052300202668e-5,3.1329514681160334e-6,0.0001096173762746381,0.0004971153781511374,0.0005115310190182069,0.0007347754245175783,0.0004110066141194577,0.0005971651291466421,0.0002985700102329193,5.523102748417858e-5,1.032659186677451e-9,1.718056710448018e-8,1.5468941153211478e-7,2.1262103315070352e-7,1.4551596725005729e-6,1.9955546728402113e-6,7.620604298733867e-6,1.071623955920687e-5,0.005090547340867902,0.015684759490566066,0.013805223219482668,0.009762915036155305,0.012578065929574523,0.008838897893110702,0.013408959252198415,0.005682315646608758
0.05594098253956183,0.169578108978614,0.14809464195412073,0.06900239960039996,0.13586320932508755,0.08968122376270544,0.14725009327917588,0.06373232313766593,3.760429333688018e-7,1.0866611756254042e-6,6.798267918288171e-7,0.026476160772507584,1.2684792114355989e-7,0.0005209066678311493,3.819188358946087e-7,2.812620034114715e-7,4.1758126494426025e-8,1.2062817674914364e-7,7.544574218241898e-8,0.0029333886405586273,1.4079925792840125e-8,5.773565844449781e-5,4.24102587632616e-8,3.1245805753418345e-8,2.927444003606362e-5,0.00014097173205272024,0.00015884598482665806,0.00021170964708913892,0.00012326576151258227,0.00019891235747523716,7.82881931431351e-5,1.0105896422753202e-5,3.68898433262207e-5,0.0001785660757329477,0.00019769693495968994,0.00028863938360703566,0.0001540351936442513,0.0002469009274270591,9.944139243286829e-5,1.2908844010505512e-5,7.88488134839912e-6,3.807404529201966e-5,4.104520608339341e-5,6.209802178742374e-5,3.2243297379330636e-5,5.070106445996644e-5,2.146362159737485e-5,2.935968172901092e-6,0.00010371978425906291,0.0004730791954908851,0.000489882190019727,0.000706017531653321,0.00039252205162687977,0.0005756344142237084,0.0002823092623221634,5.0932095099130596e-5,1.1307762214886555e-9,1.8877525708570946e-8,1.7046057690786678e-7,2.3527511335945943e-7,1.6012164577372737e-6,2.207765415982334e-6,8.344304040319524e-6,1.1599344499004919e-5,0.0051071996482390004,0.015760871817217966,0.013883951839613703,0.009876893712128784,0.012641014990501404,0.008931297631213638,0.013453600682169295,0.005689563621626129
