Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.0557314138575415,0.16908424145128553,0.19701075259039966,0.049252688147599914,0.18065811125106837,0.04516452781276709,0.1467014265564435,0.06343072459858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011785977033291842,0.0005674768629321894,0.00103780489844496,0.0007588770695949855,0.0008042724543111387,0.0006081631609987504,0.00031566136920334873,4.014962588082075e-5,0.00010429531799719698,0.0005061300539551218,0.0009044832703095394,0.0006546385654968766,0.0007039357992246186,0.0005249390745808595,0.0002814256204170218,3.6000820625157556e-5,1.5261233242234353e-5,7.410225991914902e-5,0.00012787554879976014,9.030226063736829e-5,0.0001002644757333153,7.256497223735724e-5,4.1575443527549e-5,5.574340812093844e-6,0.0001347697468615863,0.0006437701656161326,0.001079718260093041,0.0007411351012959411,0.0008528754082110517,0.000597136427171675,0.0003683956061409922,5.4678749700752874e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.017376263936643266,0.0043440659841608165,0.015933967979507115,0.003983491994876779,0.012939002943797032,0.00559456272221418
0.055657620078978766,0.16858194724663886,0.1966404861812974,0.047372611130848896,0.18036508040374183,0.04362037392536287,0.14658589272930855,0.0634142236206222,3.0320559378825637e-5,0.0002793251849234696,1.1744611280909535e-5,0.0014536670219165797,1.5437095398443077e-5,0.0011990578261088837,7.787339930728069e-6,2.660361062161218e-6,3.3689510420917365e-6,3.103613165816328e-5,1.304956808989948e-6,0.00016151855799073105,1.7152328220492304e-6,0.00013322864734543148,8.652599923031186e-7,2.9559567357346857e-7,0.00012455448384238348,0.0005985478283821602,0.0011008365450150387,0.0008086506180850046,0.0008521649148519929,0.000647635360743045,0.0003330624817847088,4.2313485282374194e-5,0.00010971363930505586,0.0005311545803682592,0.0009559192911215235,0.0006940616941824185,0.0007429964910529567,0.000556448845413761,0.0002953754969136548,3.771992485365881e-5,1.5947067577782876e-5,7.742014908711498e-5,0.00013493543904341003,9.597125992925277e-5,0.00010557453549357926,7.707259984864704e-5,4.332783986191471e-5,5.7349197602934025e-6,0.0001403415511018052,0.0006721735419007756,0.0011398932034808362,0.0007900572381638111,0.0008980361506775228,0.0006359881442839902,0.00038279940936119416,5.551592808630017e-5,1.2063058242869942e-10,2.1975810236695144e-9,3.3289115627493265e-8,2.285015729983905e-8,3.0308086549317614e-7,2.122005435053052e-7,8.929490431994241e-7,8.742744099147571e-7,0.004937220289014604,0.015017271557072677,0.017551744987526503,0.004465146757511914,0.016072119463151728,0.004080805892982384,0.012997484033333189,0.005602352748071407
0.05558165485002721,0.1680699817166301,0.19625025623245243,0.0454872892679092,0.1800567768605464,0.042071189336270194,0.14646463821001549,0.06339699753790516,6.064111875765127e-5,0.0005586503698469392,2.348922256181907e-5,0.0029073340438331595,3.087419079688615e-5,0.0023981156522177673,1.5574679861456137e-5,5.320722124322436e-6,6.73534313851176e-6,6.203514774723415e-5,2.607410552026174e-6,0.00032211607697063256,3.427696859148588e-6,0.00026579482805067054,1.7298553235391087e-6,5.911248291441833e-7,0.00013152546502173803,0.0006305195889079778,0.0011659667361481841,0.000850480809215972,0.0009017568270237569,0.0006816115960856944,0.00035125228060726467,4.4589129563637654e-5,0.00011557550952115203,0.0005582705608544091,0.0010114181860839922,0.0007370135138292935,0.0007851499166949496,0.0005906910189499235,0.000310514115158463,3.959103476367952e-5,1.669512734877892e-5,8.098805814294955e-5,0.00014244952610833458,0.0001019242724271198,0.00011124224950177162,8.181305644849431e-5,4.524375452843024e-5,5.929412106753919e-6,0.00014639314697474014,0.0007024374021773514,0.0012036534162623283,0.00084135442076479,0.0009459909547937925,0.0006767714924387022,0.0003984306482621873,5.66292193208785e-5,2.46248411671527e-10,4.492120129687467e-9,6.843350287754997e-8,4.720864758906205e-8,6.222102144826258e-7,4.3820757261792275e-7,1.8208112669295348e-6,1.761934708186937e-6,0.004959865933833706,0.015125991081185406,0.017736989341018257,0.004594147515188156,0.016217586461624377,0.0041843982545984515,0.013058283184505694,0.005610280742500124
0.05550337888575614,0.1675477412829225,0.1958388660308976,0.043597060903082525,0.17973226869012474,0.040517134924642845,0.1463372863873454,0.0633789973598118,9.09616781364769e-5,0.0008379755547704088,3.523383384272861e-5,0.004361001065749739,4.631128619532923e-5,0.0035971734783266512,2.3362019792184206e-5,7.981083186483654e-6,1.0098891227653994e-5,9.299307417088017e-5,3.90707494718219e-6,0.00048168693255255443,5.1370786231408925e-6,0.0003976224032628016,2.593713390538766e-6,8.865802277342141e-7,0.00013883397062895415,0.0006637443497431706,0.0012337975994164679,0.0008863866161735564,0.000953498694345425,0.0007115650605519146,0.00037038388163791605,4.699386907619789e-5,0.00012184020028503122,0.0005871720290271905,0.0010704844149503937,0.0007802952858329878,0.0008300477760577415,0.0006253743271823005,0.0003267460033001778,4.160504191933762e-5,1.750899477672849e-5,8.483366164109017e-5,0.00015047939767880145,0.00010824224168090407,0.00011731153918316021,8.684581221536888e-5,4.7333595861586535e-5,6.155916953815547e-6,0.00015296065855016725,0.0007347855783215896,0.001271437565861646,0.0008955059962463081,0.0009970651039971192,0.0007198453295665617,0.0004153939173816233,5.801613527947304e-5,3.772829427467398e-10,6.889968286977058e-9,1.0554370025990336e-7,7.3148696610858e-8,9.58380954742344e-7,6.787075186764829e-7,2.786561835656142e-6,2.667395743354182e-6,0.004983503084227804,0.015239625997047385,0.01793258704339517,0.0047314549387707325,0.016370828818574174,0.004294583399365401,0.01312160145898437,0.005618387475623703
0.055422664369103106,0.1670146712956777,0.19540527895890517,0.04170252648818803,0.17939073864737126,0.038958571932525866,0.14620348969353594,0.06336017722873866,0.00012128223751530255,0.0011173007396938783,4.697844512363814e-5,0.005814668087666319,6.17483815937723e-5,0.004796231304435535,3.1149359722912274e-5,1.0641444248644871e-5,1.3459286026279987e-5,0.0001239055970965658,5.203641840630098e-6,0.0006401190741507622,6.843040133837437e-6,0.0005286304441087872,3.456755302132086e-6,1.1819539845232148e-6,0.00014651244940251372,0.0006984258882030559,0.0013046005047107551,0.0009175590151416157,0.001007598654934063,0.0007383557705578902,0.00039053796009254387,4.953697485230154e-5,0.0001284952784645446,0.0006177349742523528,0.0011329261170453012,0.0008221390787204527,0.0008775629509919466,0.0006592400468646952,0.00034404471622275385,4.3760189389264336e-5,1.8389612882887375e-5,8.896461772540505e-5,0.00015905005625988655,0.00011484863629863658,0.0001238004539632959,9.21171671543282e-5,4.9601085783971284e-5,6.412614690156773e-6,0.00016006621906728482,0.0007693431272990349,0.001343514207357889,0.0009522063672400105,0.0010514620575372755,0.000765004191637579,0.0004337583639643121,5.967246562955483e-5,5.141959648401532e-10,9.398240539451085e-9,1.4474377097044197e-7,1.0075830900325014e-7,1.3127015879358275e-6,9.34514338061602e-7,3.793429439106387e-6,3.5950325806006204e-6,0.005008216774214019,0.01535852277942396,0.018139201829676016,0.004877539623071091,0.016532360479942183,0.004411738071009778,0.013187656175465764,0.005626712953708203
0.05533939700498923,0.16647027472444698,0.1949486415752764,0.03980454065222219,0.1790315012004825,0.03739605851063958,0.14606293494600225,0.06334049504879742,0.0001516027968941282,0.0013966259246173478,5.872305640454767e-5,0.007268335109582899,7.718547699221538e-5,0.005995289130544418,3.893669965364034e-5,1.330180531080609e-5,1.6816197183226927e-5,0.00015476810162518424,6.496785907767676e-6,0.0007972967479476049,8.54522377500985e-6,0.0006587351326446865,4.3188966722390345e-6,1.4772376383544977e-6,0.00015457065096385948,0.0007346528987914398,0.0013783867376963707,0.0009446009039006358,0.0010640741526014316,0.0007624059351890702,0.0004117379426067903,5.22213287380224e-5,0.00013554084598726624,0.0006499264329002301,0.0011986798489673055,0.0008615890506530751,0.0009276614405120155,0.0006916110641240527,0.0003624137751636981,4.6057819822371864e-5,1.9337156428979878e-5,9.338135611454582e-5,0.00016817205188135172,0.00012161002704881162,0.0001307170989317016,9.753271547505304e-5,5.204788564296177e-5,6.698062473919993e-6,0.000167726212380988,0.0008061905009158233,0.001420072891592363,0.0010107920505928222,0.0011093295318607482,0.0008117861962416827,0.0004535779683657046,6.159416443925077e-5,6.574690783014207e-10,1.2024478826875928e-8,1.861660581067758e-7,1.3011606744067488e-7,1.6863529177356585e-6,1.2063689727189185e-6,4.844810372063127e-6,4.549152964880719e-6,0.005034095218575143,0.015483046453722124,0.018357539390906067,0.005032812470770444,0.016702726889982207,0.004536198388801259,0.013256674615050099,0.005635296237636878
0.05525347585360829,0.16591411125216032,0.19446828044604825,0.037904178095811626,0.1786540002693969,0.035830325683036325,0.14591534293491817,0.06331991243840507,0.00018192335627295383,0.0016759511095408173,7.04676676854572e-5,0.00872200213149948,9.262257239065845e-5,0.007194346956653302,4.672403958436841e-5,1.5962166372967307e-5,2.016927639401721e-5,0.000185575710004481,7.786169265512171e-6,0.000953103126568094,1.024325705715774e-5,0.0007878516002259866,5.180048401479192e-6,1.7724222201580054e-6,0.00016300222390270186,0.0007724324833717528,0.0014549843902285993,0.000967725279514609,0.0011228082495161947,0.0007838462578433349,0.0004339666470531289,5.504528186895577e-5,0.0001429797411374152,0.0006837474303789253,0.0012677023936651412,0.0008981167954466168,0.0009803233137399795,0.0007221116749243854,0.00038186239703310703,4.849973243471822e-5,2.035176112139637e-5,9.808278422463913e-5,0.0001778505882962227,0.00012838509961201095,0.0001380661048258126,0.00010299243708483135,5.467539511060612e-5,7.011233697569136e-6,0.00017595486427184311,0.0008453900096493557,0.0015012636331376717,0.001070472399693513,0.001170787913810604,0.0008596382972293,0.00047490031880085745,6.377802707026262e-5,8.075985484477014e-10,1.4776499720201458e-8,2.2994874886502353e-7,1.6128009855063866e-7,2.080568240860904e-6,1.4948482284034235e-6,5.944231771550408e-6,5.5339999495691236e-6,0.005061228856564733,0.015613572861782487,0.018588333267614554,0.00519756292054143,0.016882495119077384,0.0046682156874066575,0.013328891526856197,0.005644175555802645
0.0551648125773975,0.16534579389045048,0.19396369101563454,0.036002693024187744,0.17825780122011378,0.03426224805424023,0.1457604664947626,0.06329839451316324,0.00021224391565177948,0.001955276294464287,8.221227896636674e-5,0.01017566915341606,0.00010805966778910153,0.008393404782762185,5.451137951509648e-5,1.8622527435128523e-5,2.3518160262786248e-5,0.00021632331661879274,9.071445679529626e-6,0.0011074226644402466,1.1936756959738823e-5,0.0009158955768905399,6.040117393613175e-6,2.0674983155425107e-6,0.00017179003008264566,0.0008117166298122036,0.0015341014147136844,0.0009869039746411446,0.0011835957205309894,0.0008026262124435038,0.00045717972159101496,5.80041560427494e-5,0.00015081224002213471,0.0007192007300489517,0.001339913402292181,0.0009313961008768386,0.0010355008407202247,0.000750504058642007,0.00040239245447128624,5.108677615945946e-5,2.1433650820587736e-5,0.0001030681250362748,0.00018808772020175747,0.0001350449689321786,0.00014585009567787808,0.00010840503586051467,5.748506179660532e-5,7.351434149887164e-6,0.00018476514662557484,0.0008869959002463612,0.0015872067333353027,0.0011304428950607037,0.0012359370708061536,0.0009079963713190472,0.0004977687463283719,6.622168111290782e-5,9.650933739004392e-10,1.766233249411877e-8,2.7623465558532304e-7,1.9428415229922195e-7,2.4966236351311756e-6,1.8003323784058627e-6,7.095336123012272e-6,6.553765348147971e-6,0.005089710054915522,0.01575048586860267,0.018832338259211327,0.005371940063078721,0.01707224937182255,0.004807943018096093,0.01340454822754788,0.0056533885060948506
0.05507333083819502,0.16476498630167935,0.19343452697228178,0.0341014804230997,0.1778425833620879,0.03269281577693091,0.14559808897324894,0.06327590972652712,0.00024256447503060512,0.0022346014793877566,9.395689024727627e-5,0.01162933617533264,0.0001234967631875446,0.00959246260887107,6.229871944582455e-5,2.1282888497289743e-5,2.6862473010376006e-5,0.000247005621105483,1.0352264442876852e-5,0.0012601431915257597,1.3625333941478046e-5,0.001042784862251168,6.899007232231551e-6,2.362456124234348e-6,0.0001809098024746928,0.0008524204799348457,0.0016153703105464218,0.0010019726504460614,0.0012461755784672784,0.0008185919777428323,0.0004813148768236881,6.109126171331354e-5,0.00015903368652066288,0.0007562747436919737,0.0014151713040278125,0.0009611803204225016,0.0010931009265676946,0.0007765998994308627,0.0004239927451730379,5.381824596547083e-5,2.258300560905435e-5,0.00010833691329985354,0.00019888154135634287,0.00014147877277425055,0.00015406899379269068,0.00011369169246444931,6.047805396076142e-5,7.718178601370458e-6,0.00019416836672962322,0.0009310558209926424,0.0016779883646847818,0.0011899325743154575,0.0013048528153278437,0.0009563177775412089,0.0005222212358587302,6.892326136359199e-5,1.130474164241005e-9,2.0690191600619145e-8,3.251702996543432e-7,2.2913717427248305e-7,2.935830667610572e-6,2.123001227143427e-6,8.301870941449777e-6,7.612603040951936e-6,0.0051196329628277045,0.01589417636732901,0.019090325686803345,0.0055559538836953025,0.01727258776401549,0.004955435846172886,0.013483892056844821,0.005662972235988579
0.054978966089684035,0.1641714018721797,0.19288059312855052,0.03220204166470959,0.17740813516785095,0.03112310977261799,0.14542802373722663,0.06325242984314408,0.00027288503440943076,0.0025139266643112263,0.0001057015015281858,0.01308300319724922,0.0001389338585859877,0.010791520434979954,7.008605937655262e-5,2.3943249559450962e-5,3.0201829202822987e-5,0.0002776171619419674,1.162827410813772e-5,0.001411157815285764,1.5308595818102487e-5,0.0011684406686864927,7.756618862171705e-6,2.657285520777414e-6,0.00019033237080254338,0.000894433667387331,0.0016983766284629008,0.0010127018890967404,0.0013102516574060893,0.0008315391544059709,0.0005062974639507855,6.42984947443865e-5,0.00016763379519937367,0.0007949369385498559,0.0014932683485321524,0.0009872424187198948,0.0011529814799160502,0.0008002178189675799,0.00044663741626313426,5.6691729764099644e-5,2.3799760873899368e-5,0.00011388830177539549,0.00021022453999938753,0.00014759260931448062,0.00016271874315011844,0.00011878508938934878,6.365476848000649e-5,8.11107213797152e-6,0.00020417327693234065,0.0009776084646529034,0.001773651312089168,0.0012482175025098957,0.0013775798799612723,0.0010040896579665212,0.0005482881901915004,7.188099197429922e-5,1.304271650051227e-9,2.3868454144414166e-8,3.769048592687806e-7,2.658243402854896e-7,3.399527846358287e-6,2.4628417441911133e-6,9.567675812966093e-6,8.714637085033696e-6,0.005151093279495801,0.016045041478359973,0.019363077866560562,0.005749484207560079,0.017484118457520598,0.00511065800387448,0.013567175609365741,0.005672963553891827
