Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05601388151989481,0.16994122366504405,0.1980092768138282,0.04950231920345705,0.181573754168377,0.04539343854209425,0.14744496428777074,0.06375221524916772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3576836333278995e-5,0.00021443652985204817,0.000364908382740042,0.00025831591640575885,0.0002866384600992177,0.00020732345376558452,0.00011962052950624865,1.5431675289689013e-5,5.5460136446130315e-5,0.00027252449510686307,0.0004479968147766224,0.0003067523767461975,0.00035467521881432667,0.00024710619016992134,0.00015368626551345003,2.0473268800704197e-5,1.3229747533284452e-5,6.149412479728812e-5,9.532855638081451e-5,6.0433884879272174e-5,7.682284515638845e-5,4.906542882168374e-5,3.6631220935687526e-5,6.368199353256166e-6,0.00017392823341683513,0.0007387256946326441,0.0010816573078101445,0.0006210128586786175,0.0008905688850130972,0.0005093817507315695,0.00047467296168192164,0.0001106783001774967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.017376263936643266,0.0043440659841608165,0.015933967979507115,0.003983491994876779,0.012939002943797032,0.00559456272221418
0.05600299375111913,0.16988959087703706,0.19791911581149615,0.04762924151739194,0.18150331019828295,0.043817414304915134,0.14741620449659712,0.06374851623699739,3.0909536183628843e-7,4.809428870635807e-8,9.221199484011336e-8,0.0016276273639140098,4.812673280629255e-8,0.001371787741571094,6.824062061932551e-8,1.912551608806034e-8,3.434392909292093e-8,5.3438098562620066e-9,1.0245777204457037e-8,0.0001808474848793344,5.347414756254726e-9,0.00015242086017456597,7.582291179925054e-9,2.125057343117815e-9,4.176849713329225e-5,0.00020522983767822287,0.0003515268262840865,0.00024969427939605546,0.0002757759274222599,0.000200369381472796,0.00011439582304044723,1.4735040116571105e-5,5.2928171292237276e-5,0.0002601692219732382,0.0004312015724248486,0.00029764930732551756,0.00034073896190810383,0.0002395564584640213,0.000146347948531689,1.9352960200239846e-5,1.232339627856254e-5,5.791404887724221e-5,9.087490044066632e-5,5.858709921144307e-5,7.296090940921588e-5,4.748266594364036e-5,3.412704942429188e-5,5.664710071026064e-6,0.000163277634116093,0.0007018236834359877,0.0010386625036727885,0.0006074974593589832,0.0008519734844679587,0.0004972801113682561,0.0004461309731268907,0.00010056012491699449,1.5568081551281655e-10,2.5217222774964478e-9,3.334889898584484e-8,1.914663261963469e-8,3.164757546676379e-7,1.8101572678942774e-7,1.1505532636681064e-6,1.7696674870514997e-6,0.004941928243609743,0.015026778504514676,0.017543914391189516,0.004441736566217811,0.01607129812557445,0.004063314820823492,0.013010145542309157,0.005609109424640344
0.055992531312885764,0.16984011242611288,0.1978322181510504,0.04576054969349443,0.1814354944160139,0.04224477729771975,0.1473886524127663,0.0637449763625115,6.181907236725769e-7,9.618857741271614e-8,1.8442398968022672e-7,0.0032552547278280196,9.62534656125851e-8,0.002743575483142188,1.3648124123865102e-7,3.825103217612068e-8,6.868165269290491e-8,1.0686065068302905e-8,2.0487061238533014e-8,0.0003614663268462963,1.0692833112741476e-8,0.0003046732599474258,1.516316912979487e-8,4.24999739287691e-9,4.0047441139549773e-5,0.00019647861894068317,0.00033867518470605067,0.00023935938727496548,0.00026536439681847053,0.00019216780135699067,0.00010944445133958058,1.4076741635833822e-5,5.0563138470642555e-5,0.00024852010208430895,0.00041512065835729175,0.00028854539532211274,0.000327463790644709,0.00023206169499461897,0.0001394980804431707,1.833585065936485e-5,1.1533567511031671e-5,5.4693149162376433e-5,8.680686624163198e-5,5.680838226711274e-5,6.946030862076161e-5,4.596905878118673e-5,3.1930103061473615e-5,5.087946118448904e-6,0.00015347405146788536,0.0006670487372175777,0.0009976048904956002,0.0005937290362711491,0.0008153741549258957,0.0004850874344572247,0.00041973418277991,9.15363368098042e-5,3.0182842326363627e-10,4.917475437639657e-9,6.537221234513325e-8,3.7876567932821794e-8,6.192361093030337e-7,3.5773097158956626e-7,2.2319239938141662e-6,3.3775525311301334e-6,0.0049667266028411445,0.01513459730770152,0.01770473577806484,0.004537149398455689,0.016202544307535413,0.004141137599088813,0.013076935410410436,0.005622296123707395
0.05598247370922328,0.1697926829939766,0.19774846044655006,0.0438960423782465,0.1813702006438865,0.04067537155723238,0.14736224563274397,0.06374158693687326,9.272860855088652e-7,1.442828661190742e-7,2.766359845203401e-7,0.00488288209174203,1.4438019841887765e-7,0.004115363224713282,2.0472186185797653e-7,5.7376548264181026e-8,1.0301366618122779e-7,1.60268941036756e-8,3.072417529308118e-8,0.0005418712066876856,1.6036402956396443e-8,0.0004567681541569285,2.274275141219301e-8,6.3748301734321355e-9,3.840942177200308e-5,0.00018815907934785635,0.0003263266293476883,0.00022798356695480351,0.00025538220085669663,0.0001832173512631841,0.00010475133597279661,1.3454601422312287e-5,4.834497800841678e-5,0.00023751672740368265,0.00039971257230261804,0.00027895521269094017,0.00031480012493628897,0.00022425351773849446,0.00013308305104648116,1.74051104153241e-5,1.0838471071399506e-5,5.1772485489027674e-5,8.305929235232648e-5,5.508078124109482e-5,6.625963085769249e-5,4.450978098717804e-5,2.9985004149513678e-5,4.610844895915602e-6,0.00014444236254085064,0.000634276893835476,0.0009583876255690972,0.0005797410825162822,0.0007806542122684799,0.0004728282313051167,0.0003953071346712358,8.348451423193953e-5,4.39200976432245e-10,7.19452045318352e-9,9.612966618999005e-8,5.618200488831727e-8,9.089903948604787e-7,5.301133829707822e-7,3.2493119068718728e-6,4.841153606285078e-6,0.004990023606952185,0.015236986449003969,0.017859081756231285,0.004630287722243487,0.01632806133716527,0.004216965429680255,0.013139729274100903,0.00563428250217958
0.05597280295090897,0.16974720849293348,0.19766773933267354,0.042035537702987055,0.1813073386694992,0.03910905687075896,0.14733692915576407,0.06373834027358968,1.2363814473451537e-6,1.923771548254323e-7,3.6884797936045344e-7,0.006510509455656039,1.925069312251702e-7,0.005487150966284376,2.7296248247730204e-7,7.650206435224136e-8,1.3734043202171312e-7,2.1366416622267614e-8,4.095742677816496e-8,0.0007220764135090576,2.1378264306328872e-8,0.0006087161798406574,3.0321147144417153e-8,8.49956494130113e-9,3.684888950730619e-5,0.0001802429389533779,0.00031444191603181723,0.0002160294685434754,0.0002457978488702514,0.00017385988803906102,0.00010029827001247575,1.2866056223101626e-5,4.6257809943367686e-5,0.00022710815753117258,0.000384939346929122,0.0002687141963162173,0.00030270554917737356,0.000216003760866462,0.00012705936401736267,1.6547809035327985e-5,1.0220870744430474e-5,4.910517165089633e-5,7.95814293528044e-5,5.3370711477148124e-5,6.331059740327357e-5,4.307787202197822e-5,2.824783550360325e-5,4.212346779081617e-6,0.00013611292254812389,0.0006033870746872333,0.0009209174021483313,0.0005654531962311069,0.0007477013281348097,0.00046044070112076177,0.0003726856438605594,7.629473843306994e-5,5.684893866759434e-10,9.359695138330432e-9,1.2567800084608747e-7,7.405617507066613e-8,1.186406477007234e-6,6.98139319929326e-7,4.207491433962894e-6,6.176011751663338e-6,0.005011945554499848,0.015334287194314547,0.018007276901636476,0.00472113502343254,0.016448173272209755,0.004290802982207601,0.01319884716498337,0.005645207177561837
0.05596350324707282,0.16970360478968424,0.19758996869096837,0.04017886890830344,0.18124683211292963,0.0375457053966878,0.14731265449928582,0.06373522956996948,1.5454768091814422e-6,2.4047144353179034e-7,4.610599742005668e-7,0.00813813681957005,2.4063366403146273e-7,0.00685893870785547,3.4120310309662755e-7,9.56275804403017e-8,1.7166238513385245e-7,2.6704744720582133e-8,5.118711087118573e-8,0.0009020960343118769,2.671855093427046e-8,0.000760527797511915,3.789845833461733e-8,1.0624210303079434e-8,3.535966961306007e-5,0.00017269997990238293,0.00030297567821984864,0.00020381368818480375,0.0002365749443373436,0.00016432816826165154,9.606568940675699e-5,1.2308385586216906e-5,4.42884431308585e-5,0.0002172491071945244,0.000370762080248065,0.0002578330960702405,0.00029114010483007475,0.00020731556196737695,0.0001213900356712758,1.5753759810716965e-5,9.667131996370039e-6,4.665378627142736e-5,7.633350983218961e-5,5.164586828177923e-5,6.0575106508444176e-5,4.164756801936865e-5,2.668372655920206e-5,3.876070686279866e-6,0.00012842177793886026,0.000574262835258151,0.0008851047752139196,0.000550758579235856,0.000716408565255403,0.00044784237609152354,0.00035171757611540715,6.98688082038655e-5,6.903222275427885e-10,1.1419423992013886e-8,1.5407107987102198e-7,9.148983117059252e-8,1.452112304001155e-6,8.617631797105335e-7,5.1108390405901105e-6,7.395910483587974e-6,0.005032605189252288,0.015426813039414336,0.01814962075953174,0.004809655740538496,0.016563177258587327,0.004362640020884973,0.013254576741564536,0.005655190658472176
0.055954560633831696,0.16966179617009633,0.1975150759701588,0.03832587957115101,0.18118861562566538,0.035985197927802366,0.14728937865256156,0.06373224877194335,1.8545721710177307e-6,2.885657322381484e-7,5.532719690406802e-7,0.00976576418348406,2.887603968377553e-7,0.008230726449426564,4.0944372371595306e-7,1.1475309652836204e-7,2.0597993713054417e-7,3.204198393585029e-8,6.141351311692624e-8,0.001081944079821482,3.205739157416501e-8,0.0009122133859107528,4.5474780949663785e-8,1.2748774310647167e-8,3.393551073659206e-5,0.00016550013099551932,0.0002918818421993293,0.00019155281683675,0.00022767637660577516,0.0001547804166842133,9.203410411280783e-5,1.1778891601173872e-5,4.242547638000856e-5,0.00020789787916507979,0.0003571394509632512,0.0002464095218215576,0.0002800642403292319,0.00019825719575212918,0.00011604246237045454,1.501473882326939e-5,9.166442337170903e-6,4.438826341837414e-5,7.328397897447944e-5,4.988243702700248e-5,5.802280969442931e-5,4.019964275167408e-5,2.526488474399509e-5,3.5892691740580513e-6,0.000121310514943694,0.0005467930231300676,0.000850863436679261,0.0005355670740308362,0.0006866742137071565,0.00043496247404022873,0.00033226271192380403,6.411929856537613e-5,8.052708286201822e-10,1.3379734016872145e-8,1.8136000911632678e-7,1.0847043315229507e-7,1.7066978224882836e-6,1.0209100535019176e-6,5.963362436182603e-6,8.513063150724412e-6,0.00505210335291266,0.015514852679081753,0.018286391087712676,0.004895792069721863,0.016673346775354328,0.004432448958038358,0.013307177112551534,0.005664337879874276
0.05594596261681898,0.16962171386018252,0.19744299855898925,0.03647641947098636,0.18113263213258204,0.03442742061794226,0.14726706307164453,0.06372939244554267,2.163667532854019e-6,3.366600209445065e-7,6.454839638807935e-7,0.011393391547398069,3.3688712964404786e-7,0.009602514190997658,4.776843443352786e-7,1.3387861261642238e-7,2.4029347947069797e-7,3.7378234020280166e-8,7.163691109426425e-8,0.0012616345462428612,3.739491072791964e-8,0.0010637832899518785,5.305020572732065e-8,1.487326453519359e-8,3.2570464091622555e-5,0.00015861490513738167,0.000281117454700504,0.0001793958607214013,0.0002190672813473974,0.00014532467906578427,8.818508210906243e-5,1.1275021030465622e-5,4.065879633863171e-5,0.00019901544285519883,0.0003440281673136893,0.00023457628323053263,0.00026943849942368187,0.00018892346482970822,0.00011098726596705017,1.4323964552733954e-5,8.71018684184992e-6,4.228421868484006e-5,7.04073496535462e-5,4.806671307475224e-5,5.56292023650398e-5,3.872257996381962e-5,2.3969024521880908e-5,3.3420096807378867e-6,0.00011472592563970814,0.000520871882385205,0.0008181092523798349,0.0005198225305211368,0.000658401186787117,0.000421755027508676,0.00031419214783197987,5.896856871172351e-5,9.138542341185444e-10,1.524627278440805e-8,2.075932334431817e-7,1.249826613072162e-7,1.9507168351114153e-6,1.1754798790825181e-6,6.768729454022812e-6,9.538285238357855e-6,0.005070530423923449,0.01559867253956443,0.01841784631503382,0.0049794682894912954,0.01677893425558643,0.0045001880303209224,0.01335688215312641,0.005672740368369229
0.055937697860454445,0.16958329473714473,0.19737368063708136,0.034630341446164815,0.18107883043251854,0.032872262458632576,0.14724567280274808,0.06372665566481163,2.4727628946903074e-6,3.847543096508646e-7,7.376959587209069e-7,0.013021018911312078,3.8501386245034043e-7,0.010974301932568752,5.459249649546041e-7,1.5300412870448273e-7,2.7460338571813415e-7,4.271358952528388e-8,8.18575753188393e-8,0.0014411814246862115,4.273122913954421e-8,0.0012152478303796535,6.062481877663819e-8,1.6997688123667943e-8,3.125910841801718e-5,0.00015201823924821582,0.00027064494749054664,0.00016744653365840243,0.0002107168032199787,0.000136035560060541,8.450182611941533e-5,1.0794436387075898e-5,3.897931762555716e-5,0.00019056516767735704,0.00033138438046334935,0.00022247278451885437,0.00025922413235800613,0.00017941435586022828,0.00010619772804795034,1.3675751770016908e-5,8.291457307394193e-6,4.0321651710782734e-5,6.76826098597119e-5,4.619410074665901e-5,5.337417556207908e-5,3.721179641778927e-5,2.2778137276797983e-5,3.1265369031084835e-6,0.00010861960527127511,0.0004963989363879124,0.0007867595284488867,0.0005035062144216309,0.0006314964270475669,0.0004082015608956568,0.000297387517190644,5.434778469877307e-5,1.0165438625542445e-9,1.7024326856542985e-8,2.3281660374725305e-7,1.4100946474647924e-7,2.184688643434201e-6,1.3253562590704802e-6,7.530295480084381e-6,1.048115081037824e-5,0.005087967556619839,0.01567851890894231,0.018544227338697424,0.005060597799354316,0.016880173152526,0.004565806509385526,0.013403903352558264,0.005680478087805265
0.05592975593289911,0.16954648026623922,0.19730707063617883,0.032787499249657286,0.18102716325538165,0.03131961352332691,0.1472251757575915,0.06372403391861124,2.781858256526596e-6,4.3284859835722266e-7,8.299079535610202e-7,0.014648646275226088,4.33140595256633e-7,0.012346089674139846,6.141655855739296e-7,1.7212964479254308e-7,3.089100131221484e-7,4.8048140240377084e-8,9.20757695841552e-8,0.001620598672927007,4.80664640238398e-8,0.0013666172857810443,6.819870201577814e-8,1.912205184159591e-8,2.9996655488222263e-5,0.0001456868702657374,0.0002604331496389861,0.00015577826856601347,0.00020259890234033956,0.00012696547646800057,8.096943486794615e-5,1.033504797191818e-5,3.737885647642008e-5,0.0001825128660541637,0.00031916536050075744,0.00021023041561438159,0.00024938404268209826,0.00016982416873045965,0.00010164953950269782,1.3065278468278077e-5,7.904672236213766e-6,3.848395970742592e-5,6.509208661005701e-5,4.426713272107948e-5,5.124095388747722e-5,3.5668141491387425e-5,2.167754261397657e-5,2.9367787746444047e-6,0.00010294754459107708,0.0004732788260584603,0.0007567326939933669,0.0004866333130826369,0.0006058705291875335,0.000394308599390585,0.0002817401870916801,5.0195994207228835e-5,1.1137678059998494e-9,1.871883980703326e-8,2.570734213649436e-7,1.5653321497887667e-7,2.409099479791746e-6,1.4704162305280064e-6,8.251128993047632e-6,1.1350133324750545e-5,0.005104487744792299,0.01575461972943393,0.018665758828112545,0.00513909036331824,0.01697727956694903,0.004629250074901033,0.01344843225425653,0.005687621011948379
