Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05575165214778456,0.1691456426560489,0.14781172126553155,0.09854114751035437,0.13554278654078683,0.09036185769385788,0.14675469967198496,0.06345375881440897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011846581759813725,0.0005652004949064191,0.0006495768050977237,0.0010313547342436905,0.0005012182218986091,0.0008154104699774527,0.0003137376100725352,4.038460778978058e-5,0.00010648246352399715,0.0005120198341219658,0.0005775552186745301,0.0009129100263410278,0.00044780369548792326,0.0007233916282204083,0.0002844384826835921,3.67835886043322e-5,1.5804573993595096e-5,7.606621126614035e-5,8.342407100118305e-5,0.00012992973751954886,6.523233022663696e-5,0.00010339807386358414,4.26937325534862e-5,5.785519823797409e-6,0.00014047679876692692,0.0006653514976167083,0.0007138379373014432,0.001087383461542331,0.0005630412843448283,0.0008690580218489784,0.0003812433474065642,5.727340092424715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05570653257243275,0.1680697760882686,0.14754963486568964,0.096890561228132,0.1353543872479922,0.08902765997131652,0.14663692829263864,0.06343696567841625,2.751771579637274e-6,0.0004439965632194639,2.163707753023068e-5,0.0006505197260533868,1.008766015917446e-5,0.0005292471938205799,6.727449225598454e-6,1.6992250785955193e-6,2.751771579637274e-6,0.0004439965632194639,2.163707753023068e-5,0.0006505197260533868,1.008766015917446e-5,0.0005292471938205799,6.727449225598454e-6,1.6992250785955193e-6,0.00012450049973432536,0.0005928572926936367,0.0006842543642564488,0.0010885447895097105,0.0005273625218967508,0.0008599704676087207,0.00032911930181667533,4.233152178214064e-5,0.00011148558457924552,0.0005348183565284654,0.0006066831101846984,0.0009602560179427632,0.00046969985479716184,0.0007603879583241283,0.0002970344285561578,3.835922015483367e-5,1.6449295123090928e-5,7.914892992039895e-5,8.749238211129727e-5,0.00013684097276082762,6.824997704672963e-5,0.00010876482580263654,4.429758549511921e-5,5.92722922304615e-6,0.0001457819446396266,0.0006922097306136517,0.0007490160389044177,0.001148437749293085,0.000589042197107362,0.000916450678760257,0.00039461606064739344,5.794164335059518e-5,1.25738887603444e-10,2.27125129949627e-9,2.2008550297251927e-8,3.352544373898733e-8,2.0008437120441854e-7,3.088315771447317e-7,9.240905065587228e-7,9.157610419202404e-7,0.0049381150511564826,0.01502063252214953,0.013147936325331611,0.008865143703133703,0.012041440853845401,0.00810806275649128,0.012999441130386417,0.005602709149639323
0.055659490189634626,0.16698623174246616,0.14727683777638015,0.09522802070539435,0.13515783158639927,0.08768359799705135,0.14651423408486441,0.06341953724036777,5.503543159274548e-6,0.0008879931264389278,4.327415506046136e-5,0.0013010394521067736,2.017532031834892e-5,0.0010584943876411597,1.3454898451196907e-5,3.3984501571910386e-6,5.5014912383760305e-6,0.0008874765310619864,4.3240497196598575e-5,0.0012986123469847267,2.0162175085470157e-5,0.001056796759691424,1.3449886740194318e-5,3.398074349378948e-6,0.0001307493978014806,0.0006208686276574508,0.000719846268499386,0.0011439046003985862,0.0005542652454696387,0.0009034609807841789,0.00034506860569985797,4.4362224480252976e-5,0.00011685658957302626,0.0005593379480604192,0.0006378235330990235,0.0010111066753810405,0.0004931305176181452,0.0008000864157710497,0.00031061004741776216,4.0063865980481835e-5,1.714862993190756e-5,8.244452572553618e-5,9.180042086660473e-5,0.000144067716980219,7.145792402170117e-5,0.00011438649590818925,4.604373336392133e-5,6.1013806000278255e-6,0.00015150877632970287,0.000720632303586535,0.0007860778332473789,0.0012120381783386625,0.000616518146788078,0.0009658748845474694,0.0004090482364246627,5.887614284313399e-5,2.5622633971335874e-10,4.6341861629658536e-9,4.5101687134437164e-8,6.893327042879551e-8,4.0940852006898886e-7,6.345047789117753e-7,1.8805949488276576e-6,1.8422068060803417e-6,0.004961609742668955,0.015132448878681327,0.013269367664052121,0.009051998829467814,0.012136607733154439,0.008256767451348115,0.013062025700587315,0.005610969068180994
0.055610418185155594,0.16589462416632803,0.1469927790647503,0.09355324423692506,0.13495268858093373,0.0863293838500381,0.1463863354299805,0.0634014360843272,8.255314738911823e-6,0.0013319896896583916,6.491123259069203e-5,0.0019515591781601605,3.0262980477523382e-5,0.0015877415814617396,2.018234767679536e-5,5.097675235786558e-6,8.2489564273618e-6,0.0013303909508998817,6.480688035220443e-5,0.0019440354691144103,3.022224268260571e-5,0.0015824798241808643,2.0166830122645472e-5,5.096511644116326e-6,0.0001372588050738392,0.0006495684045503371,0.000756647641123521,0.0011984770827812162,0.0005821436804511107,0.0009466419693167861,0.0003617067225558512,4.6490416514033926e-5,0.00012255746771508116,0.0005852172008518552,0.0006706955436450805,0.0010640025841446485,0.0005178988365277578,0.0008414586264566111,0.00032506331061856093,4.1886652140792856e-5,1.7904803168539248e-5,8.597399916453716e-5,9.637503061981808e-5,0.0001516820546382302,7.487477112351352e-5,0.00012031576462706115,4.793888126645101e-5,6.305451453032999e-6,0.0001576840949470504,0.0007507989710782667,0.0008252262700556636,0.0012786359029328498,0.0006456187162527801,0.0010176693705054004,0.00042461969715234605,6.0070540050683304e-5,3.91839801616514e-10,7.094144638813142e-9,6.933748720410204e-8,1.0630198091089407e-7,6.284966210059323e-7,9.777415437996285e-7,2.872081343478148e-6,2.7835945540435907e-6,0.00498604059749751,0.015248867841188589,0.013396802249464367,0.009249114627645128,0.01223621975230515,0.008413431149391472,0.01312693048778152,0.005619381727845614
0.05555921242231895,0.16479458737400438,0.14669693039675374,0.09186603857436126,0.13473854215509984,0.08496479278025144,0.14625295667207533,0.06338262547569858,1.1007086318549096e-5,0.0017759862528778556,8.654831012092272e-5,0.002602078904213547,4.035064063669784e-5,0.0021169887752823194,2.6909796902393815e-5,6.796900314382077e-6,1.0993948780532961e-5,0.0017726870312031189,8.633260162164454e-5,0.0025865306652199022,4.026646360477091e-5,0.0021061160452116303,2.6877758106051775e-5,6.794497819463563e-6,0.00014405923039119105,0.0006791802490207379,0.0007948475951336678,0.0012529370952227888,0.0006111387190484382,0.0009900062658540166,0.0003791145726524594,4.87252364486127e-5,0.00012857353241096578,0.000612286354802182,0.0007051772571823237,0.0011181716477631789,0.0005439223891722167,0.0008839676406257075,0.0003403539290452332,4.3823506790567225e-5,1.8717854440636368e-5,8.973761222786039e-5,0.00010122431939414471,0.00015967548612280436,7.850604288525245e-5,0.00012654806019286402,4.998368667483173e-5,6.537079235996865e-6,0.0001643225645198149,0.00078278408150232,0.0008665739451900889,0.0013482930041292457,0.0006764291977336637,0.0010718959356961542,0.0004413766374852072,6.1516870739879e-5,5.329807079116105e-10,9.657080387556776e-9,9.478028440229033e-8,1.4572398569807626e-7,8.579260047314206e-7,1.339384183075197e-6,3.901311187632976e-6,3.744079865860236e-6,0.0050114814444023464,0.015370179705145695,0.01353058404440789,0.00945698633730418,0.01234054452318957,0.00857844499022462,0.013194341424369009,0.005627985006851976
0.05550577270987543,0.16368578017744176,0.14638879398349142,0.09016630981492686,0.13451499692024368,0.08358967190669539,0.14611383125392394,0.06336306974466249,1.375885789818637e-5,0.0022199828160973196,0.0001081853876511534,0.003252598630266934,5.043830079587231e-5,0.0026462359691028993,3.363724612799227e-5,8.496125392977597e-6,1.3736234844323825e-5,0.002214308308652261,0.00010781380508034484,0.0032258251100344176,5.029334689096558e-5,0.002627514669048063,3.358211212792633e-5,8.491990868044923e-6,0.0001511686039525433,0.0007098432698406792,0.000834551321320927,0.0013076832474730009,0.000641330718712972,0.0010338455430476878,0.00039734107650420537,5.1072170439454164e-5,0.00013490268701947964,0.000640484601638121,0.0007412331086184298,0.0011732402896648484,0.0005711808125986653,0.0009273603200702309,0.00035647536491505963,4.5874041401298746e-5,1.9587182848062738e-5,9.372827204213412e-5,0.00010634914627570167,0.0001680084691883843,8.235235152863387e-5,0.00013305688959939805,5.217691358950087e-5,6.7943136980598164e-6,0.00017143358598189037,0.0008166138146506411,0.0009101909874906218,0.0014208892349757026,0.0007090049476497119,0.0011284871008661532,0.00045935001965514283,6.320731292435443e-5,6.800636187711308e-10,1.2329200866289568e-8,1.2149788410160454e-7,1.872936093426102e-7,1.0983043117153187e-6,1.720296969141853e-6,4.971157949003291e-6,4.727690979140128e-6,0.00503800807408016,0.015496684728300758,0.01367107401227611,0.009676115348183117,0.012449862354642982,0.008752207182122872,0.013264450643705378,0.0056368152633994965
0.05545000273868797,0.16256788554827717,0.14606790231815536,0.08845405980920823,0.13428167793596504,0.08220393782289251,0.14596870155344122,0.06334273424905756,1.6510629477823646e-5,0.0026639793793167836,0.00012982246518138409,0.0039031183563203206,6.052596095504677e-5,0.003175483162923479,4.036469535359073e-5,1.0195350471573115e-5,1.6475566790631614e-5,0.0026551948105878113,0.00012924642023797673,0.0038616332067433735,6.030131550291782e-5,0.0031464755789014144,4.027929783960351e-5,1.0188946024494096e-5,0.00015859590556924552,0.0007416364924505175,0.0008758041246553408,0.0013629181740835153,0.0006727568958981486,0.0010783086820197745,0.00041641238783779054,5.3534124588714595e-5,0.00014154848025516592,0.0006698068860578666,0.0007788668962717026,0.001229048188774471,0.0005996819877739625,0.0009715341449851981,0.00037343670251816186,4.803952687275959e-5,2.051224679509383e-5,9.793803727564821e-5,0.00011174862962980917,0.00017663524679719528,8.641328270864839e-5,0.0001398114738198752,5.4517352442660356e-5,7.075672585988452e-6,0.0001790248361222934,0.0008522971564145383,0.0009561301722022196,0.001496236135871754,0.0007433893625745823,0.0011873273015372097,0.0004785652102402004,6.513499830601403e-5,8.335115090166711e-10,1.5116802899734363e-8,1.4956025383782317e-7,2.3110146902712706e-7,1.3502588540831804e-6,2.121320194733278e-6,6.084570144228318e-6,5.738331063481276e-6,0.005065697379353966,0.01562868489068132,0.013818642663501152,0.009906977219054732,0.012564461057142767,0.008935100390247636,0.01333745401868068,0.00564590745479473
0.05539180955481817,0.16144060798468385,0.14573381499840282,0.08672937778824237,0.13403822834417267,0.0808075705202635,0.14581731758227293,0.06332158519235055,1.926240105746092e-5,0.0031079759425362476,0.00015145954271161477,0.004553638082373707,7.061362111422124e-5,0.003704730356744059,4.7092144579189186e-5,1.1894575550168634e-5,1.9211682975285562e-5,0.003095283180047825,0.00015062617524972107,0.004493657996383158,7.028871081215304e-5,0.0036627901942599753,4.696868626078576e-5,1.1885315843142563e-5,0.00016634422817467755,0.0007745983988187746,0.0009186115644557629,0.0014187110507535843,0.0007054259166394373,0.0011234474265805932,0.0004363396475180916,5.61123382617392e-5,0.00014851605390840163,0.0007002719107616177,0.0008180942415916598,0.0012855354922385839,0.0006294422302359138,0.0010164563134155338,0.0003912520018258024,5.032171680405552e-5,2.1492791671963943e-5,0.0001023607231157064,0.00011742227003350763,0.00018551454914700224,9.068886347496332e-5,0.00014678428076042035,5.700448436461404e-5,7.380096594477047e-6,0.00018710376981216092,0.0008898407567828401,0.0010044381053221758,0.001574134192111178,0.0007796218387467039,0.0012482932450579472,0.0004990462469547336,6.729425942432411e-5,9.9375422486012e-10,1.802621398695288e-8,1.7903898827603856e-7,2.772323714801211e-7,1.6144323655226974e-6,2.543253085175495e-6,7.2445577756469425e-6,6.779793469268602e-6,0.005094627140391353,0.015766481394903723,0.013973667313333223,0.010150011054701554,0.012684634099813633,0.009127484287354626,0.013413550436946352,0.0056552953654675905
0.055331103004560137,0.16030367083725724,0.14538611530456377,0.08499243187835191,0.1337843068429767,0.07940060721476862,0.14565943562837957,0.0632995894348588,2.2014172637098193e-5,0.0035519725057557116,0.00017309662024184546,0.005204157808427094,8.07012812733957e-5,0.004233977550564639,5.381959380478764e-5,1.3593800628764153e-5,2.1944308354786256e-5,0.003534506766687507,0.00017194860751690793,0.005121592358749544,8.02537961065735e-5,0.004176242227712519,5.364961461240912e-5,1.3581050249942171e-5,0.0001744130011192893,0.0008087410034414491,0.0009629541322293518,0.001475042709992671,0.0007393285123047429,0.0011692493351502977,0.0004571245958075585,5.880704528039936e-5,0.00015581004654315902,0.000731904267370327,0.0008589281493677442,0.001342678019918963,0.0006604759332366896,0.0010621174946883404,0.0004099347074190652,5.2722245476969306e-5,2.2528846941403794e-5,0.00010699248493799432,0.00012337036299024786,0.0001946127927472668,9.517981476844582e-5,0.0001539532121125224,5.963852319281428e-5,7.706864981816811e-6,0.0001956780086945152,0.0009292545968743363,0.0010551587103039789,0.0016543969554053128,0.0008177402061162,0.0013112706567867363,0.0005208171372823736,6.968057861941854e-5,1.1612282852679576e-9,2.1063784327482942e-8,2.100071190047426e-7,3.2576497213268783e-7,1.8914815797102176e-6,2.986851052075516e-6,8.454189110283286e-6,7.855780928214495e-6,0.0051248760664850315,0.01591037479175569,0.014136531355755903,0.010405619149757725,0.012810680189012756,0.009329695334686078,0.013492941798889262,0.005665011852740992
0.05526779533699616,0.1591568143966669,0.14502440768336622,0.08324346235322451,0.13351958584490756,0.07798313751132901,0.14549481730062705,0.06327671435687894,2.4765944216735467e-5,0.003995969068975176,0.00019473369777207614,0.0058546775344804815,9.078894143257016e-5,0.004763224744385218,6.05470430303861e-5,1.5293025707359673e-5,2.467315482609864e-5,0.003972795699316001,0.00019320907280342918,0.005745120090474306,9.01947595460498e-5,0.004686608358464036,6.032138697992748e-5,1.5276096580088915e-5,0.00018279942578614184,0.0008440591958530624,0.001008796864769521,0.0015318363534926123,0.0007744444023367921,0.0012156601373702843,0.0004787631918889209,6.161789579685454e-5,0.00016343369004405599,0.000764725353231659,0.0009013726040602657,0.0014004526478651525,0.0006927909997375364,0.001108507335539165,0.00042949514887351194,5.5242374838774776e-5,2.3620633930878393e-5,0.00011183148959571494,0.00012959368900932082,0.0002039037020360368,9.98872964276162e-5,0.00016130126082603547,6.242020695172105e-5,8.055506305489558e-6,0.00020475520553443448,0.0009705528731059677,0.0011083329952558166,0.0017368573466134726,0.0008577805034868834,0.0013761583710285542,0.000543901723765077,7.229040806897897e-5,1.3363770312365201e-9,2.4235898192520884e-8,2.4253903182951877e-7,3.767721779731397e-7,2.182076673708913e-6,3.4528288979936437e-6,9.716590606570867e-6,8.969923937855628e-6,0.005156523888852171,0.01606066600522193,0.014307624104020256,0.010674170637958074,0.012942903232826514,0.009542049329681527,0.013575833195774973,0.005675089065650975
