Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.055887057025835594,0.16955644922830967,0.1481707138212933,0.0987804758808622,0.13587198134982323,0.09058132089988213,0.1471111250234674,0.06360786991503375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875199186024642e-5,0.0003799549789909286,0.0004277453187673451,0.0006804947004294047,0.0003316398285123913,0.0005385613180925289,0.00021069074092292266,2.7155471364922724e-5,8.243827956689478e-5,0.000400063878947274,0.0004396222523081597,0.0006913887758794317,0.0003431509054560538,0.000549335225527018,0.0002229411071083452,2.9072081758928616e-5,1.477522574636347e-5,7.075476040211331e-5,7.505627804142545e-5,0.00011456602328721916,5.93205909149114e-5,9.164508840386704e-5,4.0384505314596215e-5,5.8797695178372305e-6,0.00015172256280586777,0.000697525216047557,0.0007187915480860841,0.0010496647196148534,0.0005762884632076112,0.0008457902975771442,0.0004147018057841238,7.313314524842562e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.055864213310068016,0.16944729943834458,0.1480457557169042,0.09539475601380042,0.13577545567436844,0.09027853866623475,0.1470504969476017,0.06360001680883678,6.124997273698996e-8,1.3179196014337984e-7,1.3762104683429349e-7,0.00286819817132911,1.466282930005414e-7,0.00013108596399200292,1.67870014560223e-7,7.070339161152209e-8,6.8055525263322165e-9,1.4643551127042201e-8,1.5291227426032605e-8,0.00031868868570323434,1.6292032555615707e-8,1.4565107110222542e-5,1.865222384002477e-8,7.855932401280232e-9,7.920392818023078e-5,0.00038125299350924195,0.00043129810596301147,0.0006864287695666309,0.00033399307609166583,0.0005430272096223379,0.00021140806634656011,2.7232292359309396e-5,8.263685767694048e-5,0.00040039832635036497,0.00044288691554054954,0.0006987297750038845,0.00034506407306878124,0.0005545675075418364,0.0002228314264987908,2.896731525941239e-5,1.4643269978418607e-5,7.03499386243595e-5,7.528112732076221e-5,0.00011578303574112004,5.931349147431816e-5,9.245848119746703e-5,3.992146414611128e-5,5.666912061664e-6,0.00015011005907218251,0.0006948607440373398,0.0007222142105799466,0.0010657998186664995,0.000576932658182933,0.0008570406275531955,0.0004097563138238475,6.995160095266894e-5,1.3580481929408091e-10,2.3810798638828325e-9,2.216127654842165e-8,3.2362525959640724e-8,2.0479193622085712e-7,3.0056307515432254e-7,1.0051900036676409e-6,1.1693471002391476e-6,0.004939356284405558,0.0150235954291449,0.013146516021119487,0.008856305436057879,0.0120417304370966,0.008102052692909275,0.013003240195735337,0.005604590269243952
0.05584124315343226,0.16933777375469128,0.147919885777921,0.0920139833543453,0.1356783185798757,0.089974863241515,0.14698963866998632,0.06359213634702474,1.2249994547397992e-7,2.635839202867597e-7,2.7524209366858697e-7,0.00573639634265822,2.932565860010828e-7,0.00026217192798400584,3.35740029120446e-7,1.4140678322304418e-7,1.3608315047349122e-8,2.927764975399904e-8,3.056946989591147e-8,0.0006367296501465947,3.2572428940358415e-8,2.910471932796602e-5,3.729675193480863e-8,1.5710901104410326e-8,7.965419836206902e-5,0.00038255896469389114,0.0004347556368075693,0.0006863812295557787,0.0003362906823378919,0.0005471458466979214,0.00021215226191788244,2.7314693585871465e-5,8.291025032214667e-5,0.00040101095977188944,0.00044628249811477924,0.0007057826874967116,0.0003471308484022395,0.0005596614672580085,0.000222954521748379,2.89124427975755e-5,1.4552635456904863e-5,7.006008592358378e-5,7.559028598268029e-5,0.00011701282647488351,5.9390310691752645e-5,9.329440944704383e-5,3.956878937240988e-5,5.502455686115229e-6,0.00014875698324156856,0.00069262637092016,0.0007259172361083737,0.001081441955368304,0.0005779224065707972,0.0008679728706572168,0.0004054444494285057,6.716997165509392e-5,2.7016630824813616e-10,4.753064256368435e-9,4.442807822476163e-8,6.522251796930919e-8,4.0981279587975363e-7,6.05124107939265e-7,1.9983926973878635e-6,2.287823564682612e-6,0.0049629783014696486,0.015133577935966822,0.013261345496402578,0.009026928799830972,0.012133068652855319,0.008238817212241137,0.013066716004462459,0.005614192253139634
0.05581814147054972,0.16922784263589324,0.14779310183517685,0.08863829752320931,0.1355805615670984,0.08967031404169228,0.14692852942544551,0.06358422532773507,1.8374991821096987e-7,3.9537588043013955e-7,4.1286314050288046e-7,0.00860459451398733,4.398848790016242e-7,0.0003932578919760087,5.036100436806689e-7,2.1211017483456627e-7,2.0408254359503783e-8,4.3902219661232126e-8,4.58345274567263e-8,0.0009541118615472646,4.8841031985093865e-8,4.3618426688619226e-5,5.593351740864198e-8,2.3564898439328686e-8,8.010836011556843e-5,0.0003839001786118576,0.0004381470828608235,0.0006819190903730539,0.00033855691923054666,0.0005509966590795311,0.00021293647603397498,2.7404295093725088e-5,8.323790615255196e-5,0.00040182937389803274,0.000449746861132622,0.0007109292324014855,0.00034929423296915416,0.0005645557924536224,0.00022325553630010632,2.8895655414597507e-5,1.4496265562120027e-5,6.986857559829781e-5,7.596842310403636e-5,0.00011823984892389822,5.953678902100308e-5,9.414133281317633e-5,3.930904818271528e-5,5.376514148403548e-6,0.000147645666130356,0.0006908275560829196,0.0007298928169877552,0.0010965918068260943,0.0005792463373408524,0.0008785981875054499,0.00040173434042402214,6.474626808635558e-5,4.033166772786318e-10,7.117421367839217e-9,6.68090489853373e-8,9.856477735980583e-8,6.151853760773436e-7,9.135700618625699e-7,2.981143922301065e-6,3.3618237503880213e-6,0.004986397670711863,0.015243190970996119,0.013376744644999735,0.009199939626348932,0.01222455736559747,0.008377240916965688,0.013129540612524665,0.005623427545836222
0.055794908715328134,0.16911749353737915,0.14766543565313983,0.08526788884327915,0.13548219327439742,0.0893649441621395,0.14686715967718278,0.06357628177893038,2.4499989094795984e-7,5.271678405735194e-7,5.504841873371739e-7,0.01147279268531644,5.865131720021656e-7,0.0005243438559680117,6.71480058240892e-7,2.8281356644608836e-7,2.7205337397760808e-8,5.8517181275797874e-8,6.108620966453514e-8,0.0012708250992447007,6.509768740642235e-8,5.8105841608158076e-5,7.456244969969848e-8,3.141791600320415e-8,8.056485642733736e-5,0.000385279189702589,0.00044145941281432434,0.0006741136504338943,0.000340792040792659,0.000554602858893259,0.0002137589015574628,2.7501027874374487e-5,8.360636491604397e-5,0.000402808330615236,0.0004532428120287962,0.0007134296483427295,0.0003515194061316211,0.0005692281419989219,0.00022369806339840874,2.890877272484358e-5,1.4467974898810625e-5,6.975980386713694e-5,7.640134950674739e-5,0.00011938292878720492,5.9739763136376464e-5,9.498794615409666e-5,3.9126784592766344e-5,5.2811510671626845e-6,0.00014675615755836246,0.0006894527088855982,0.0007341201761380616,0.0011108851301019377,0.0005808817432955362,0.000888912430586085,0.00039858599050733156,6.264142843124404e-5,5.354723213540806e-10,9.475638024901659e-9,8.931259206544452e-8,1.3237412633798274e-7,8.210284330641318e-7,1.2257918665086159e-6,3.954902265023237e-6,4.397070635790044e-6,0.005009655090882074,0.015352516955492333,0.01349276688436194,0.009375271708762322,0.012316258255498416,0.008517285790021683,0.013191815764382666,0.005632347643991794
0.055771550564896216,0.1690067300869758,0.1475369508701339,0.08190298714238577,0.13538323846111694,0.0890588378555125,0.14680553049470363,0.06356830488652745,3.062498636849498e-7,6.589598007168992e-7,6.881052341714674e-7,0.01434099085664555,7.33141465002707e-7,0.0006554298199600146,8.39350072801115e-7,3.5351695805761045e-7,3.399953378238493e-8,7.312245726182874e-8,7.632434878640583e-8,0.0015868606674064355,8.13422515559661e-8,7.256661936879041e-5,9.318347994087047e-8,3.926994523244766e-8,8.101734842486441e-5,0.00038668165590160825,0.0004446514154489534,0.0006636914988236177,0.0003429801080456007,0.0005579498782051178,0.00021460763731413464,2.7603684527024223e-5,8.400533751726211e-5,0.000403915457116198,0.00045673944617333337,0.0007130463938942623,0.0003537809645743148,0.0005736687506851714,0.00022425495502505292,2.8945790268584585e-5,1.4462537279487395e-5,6.972010225029466e-5,7.687680524115799e-5,0.0001203492989582135,5.9987845847112567e-5,9.582479455086195e-5,3.9008820420677646e-5,5.210051153982132e-6,0.000146068128637402,0.0006884815830482883,0.0007385729175690716,0.0011238393971139517,0.0005828010900025141,0.0008989069678643464,0.0003959565201237118,6.0819746655800706e-5,6.668317783058339e-10,1.1829161488224086e-8,1.1194647011602947e-7,1.666241570280626e-7,1.0274526537794158e-6,1.5416789775871017e-6,4.921029365681435e-6,5.3986626286148045e-6,0.00503278706772695,0.015461632889890244,0.013609459340359271,0.009552790189009891,0.01240822671658767,0.008658910454111829,0.013253634135888752,0.005640997496473275
0.0557480771604398,0.1688955699580058,0.1474077380009665,0.07854384678167955,0.13528373566434726,0.08875210521136519,0.14674365213661372,0.06356029484975839,3.674998364219398e-7,7.90751760860279e-7,8.257262810057608e-7,0.01720918902797466,8.797697580032484e-7,0.0007865157839520176,1.0072200873613379e-6,4.2422034966913254e-7,4.0790817905855596e-8,8.771797720069734e-8,9.154881044897256e-8,0.0019022119618942821,9.757459777735679e-8,8.700047453950918e-5,1.1179654544721931e-7,4.7120977885568246e-8,8.145683004563777e-5,0.00038808325516792683,0.00044766668511904764,0.0006511466343580271,0.00034509592244909667,0.0005610013824493757,0.0002154649666336748,2.771038659560645e-5,8.442549942134963e-5,0.00040512300342292337,0.0004602024711656685,0.000709811645291934,0.00035605580463333346,0.0005778663445798846,0.00022490297565534826,2.9001972828918224e-5,1.4475583513740874e-5,6.973780905868126e-5,7.738425014233964e-5,0.0001210590466777749,6.0271389081474144e-5,9.664435351387404e-5,3.894408678539045e-5,5.158210772518501e-6,0.0001455616371003746,0.0006878893292997431,0.0007432211919516917,0.0011349827629106811,0.0005849747814745555,0.0009085721149233571,0.00039380263760763207,5.92489163256549e-5,7.975753898516559e-10,1.4179369905547721e-8,1.3471763196539306e-7,2.0127358458709532e-7,1.2345589404278149e-6,1.861117783296874e-6,5.880782929239748e-6,6.371127222440969e-6,0.005055826101960808,0.015570609682538846,0.01372686257891011,0.009732272934023218,0.012500511657262549,0.008802070036129702,0.013315079523536558,0.005649416300306935
0.05572450225362375,0.16878404250696782,0.14727790878239325,0.07519073223813892,0.13518373463164,0.08844487635598393,0.1466815424940749,0.0635522527282485,4.2874980915892976e-7,9.225437210036588e-7,9.633473278400542e-7,0.02007738719930377,1.0263980510037899e-6,0.0009176017479440205,1.1750901019215608e-6,4.949237412806546e-7,4.757917049024572e-8,1.0230368123688339e-7,1.0675950131874235e-7,0.002216874867009599,1.1379462120629769e-7,0.00010140719279941837,1.30401593202745e-7,5.497100643069838e-8,8.18732376785163e-5,0.00038945487681102305,0.00045044358342411644,0.0006368204183884679,0.0003471102179769425,0.0005637112289295014,0.0002163105624012821,2.781892771358116e-5,8.485747571613557e-5,0.0004064037726807245,0.00046359080891514195,0.0007038889763696668,0.00035831988030989357,0.000581802375786126,0.0002256201036949689,2.9073323563672618e-5,1.4503429844681562e-5,6.980296917208435e-5,7.791429094858608e-5,0.00012145350101777298,6.0582150426659875e-5,9.744048444049315e-5,3.8923267905860534e-5,5.121666466363311e-6,0.00014521729328674507,0.0006876481503211658,0.0007480313925849484,0.0011439134494346107,0.0005873719530480724,0.0009178969349284399,0.00039208157608758905,5.789986418593444e-5,9.278656476550421e-10,1.652755659886407e-8,1.576321061482704e-7,2.362665765797376e-7,1.4424376778777247e-6,2.183991230347646e-6,6.835315726589571e-6,7.318475353884939e-6,0.005078800953716304,0.015679512035690235,0.013845010573777423,0.009913415152155325,0.012593155658792812,0.008946716507193924,0.013376227314808071,0.005657638224858362
0.05570084242085662,0.16867218665114225,0.14714759093746296,0.07184390597285302,0.13508329402095037,0.08813729622180061,0.14661922568840438,0.06354418030827168,4.899997818959197e-7,1.0543356811470387e-6,1.1009683746743477e-6,0.02294558537063288,1.1730263440043312e-6,0.0010486877119360233,1.3429601164817837e-6,5.656271328921767e-7,5.436457968382191e-8,1.1687952285325595e-7,1.2195637417785835e-7,0.0025308480027527833,1.300022422621016e-7,0.00011578663882449674,1.4899858249990962e-7,6.282002435536311e-8,8.225653567990157e-5,0.0003907661013145635,0.0004529219581810328,0.0006209567272016352,0.00034899311417612344,0.0005660314698162539,0.00021712362943497777,2.7927000300653388e-5,8.529155485069457e-5,0.00040772961527636335,0.00046685693349201435,0.0006954948255557319,0.00036054730317337845,0.0005854501943629014,0.00022638446570073922,2.9156292884816907e-5,1.4542905439868722e-5,6.99069336699961e-5,7.8458104882213e-5,0.00012149559621365096,6.091290332536781e-5,9.820777783571975e-5,3.8938417543887065e-5,5.097268157627895e-6,0.00014501617522119024,0.000687727817894197,0.0007529651257997623,0.0011503200407219278,0.0005899604278292991,0.0009268677654881706,0.00039075129729637106,5.6746486214939934e-5,1.0578476879559013e-9,1.88749200009269e-8,1.806948850611781e-7,2.715349132315527e-7,1.6511682828199346e-6,2.5101783788963153e-6,7.785676866590631e-6,8.244253098846898e-6,0.0051017368864538825,0.01578839847718052,0.013963930491526876,0.010095843997549843,0.01268619515622082,0.009092798860793127,0.013437144992448429,0.0056656930490521975
0.05567711640421144,0.16856004913958775,0.14701692376253628,0.06850361898238608,0.1349824795261431,0.0878295202414905,0.14655673091861546,0.06353607999580022,5.512497546329097e-7,1.1861276412904185e-6,1.2385894215086411e-6,0.02581378354196199,1.3196546370048725e-6,0.0011797736759280263,1.5108301310420066e-6,6.363305245036989e-7,6.114704180332073e-8,1.3144547100501434e-7,1.3713943098315447e-7,0.0028441328561327633,1.461974091729707e-7,0.00013013876120394576,1.6758748694563607e-7,7.066802642021206e-8,8.259736752430474e-5,0.0003919873003489369,0.0004550471351061533,0.000603738903309251,0.0003507161648292231,0.000567917164832102,0.00021788418962549033,2.8032331203602998e-5,8.571778691184994e-5,0.000409071313532418,0.000469949022922791,0.0006848566738783283,0.00036271066267048443,0.000588776711088553,0.00022717416393679113,2.9247629731509427e-5,1.4591210462165065e-5,7.004199429844615e-5,7.90070209914469e-5,0.00012116677237562483,6.125710549585145e-5,9.894102419847032e-5,3.898262500345043e-5,5.082496209675315e-6,0.0001449396904615537,0.0006880957817147474,0.0007579783945908384,0.001153981371656786,0.0005927064760180055,0.0009354667549381383,0.00038977042797734546,5.5765353183846595e-5,1.1876497101892805e-9,2.1222555357106346e-8,2.0390977737397306e-7,3.070007734096655e-7,1.8608187374488027e-6,2.8395534339833365e-6,8.732813562124914e-6,9.151589148442403e-6,0.005124655856693967,0.015897321361451937,0.014083642196201408,0.010279135965920474,0.012779660516604173,0.009240262932122476,0.013497892570055701,0.0056736067113097866
