Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05578963606137107,0.16926088253193905,0.14791242622101414,0.09860828414734275,0.1356351326021662,0.09042342173477745,0.14685468447272196,0.06349699021650548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001086603583450604,0.0005161768081548224,0.0005529047808330463,0.0009582573897147881,0.0004403412029920642,0.000773049447334798,0.0002604556710424863,3.567347998702478e-5,0.0001015885187626525,0.0004859472309104234,0.0005102449006749873,0.0008769792458639325,0.00040847431221057275,0.0007093125707226883,0.00024654023756036825,3.393585705232262e-5,1.5816534610981155e-5,7.547460206643303e-5,7.700741445394397e-5,0.00012948391176391278,6.218471575590263e-5,0.00010519646908061593,3.9078591718313224e-5,5.701035955939999e-6,0.00014550591175712245,0.0006796742252805415,0.0006788496703589764,0.0011063815858882017,0.0005530208007077163,0.0009027832214614714,0.0003638332671982817,6.000804194164574e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05575334328627537,0.16909509454775956,0.14773304449611566,0.0952430428702412,0.13549264946801678,0.08989460609911339,0.14677113512004056,0.06348528112640732,1.1694697417340182e-6,5.99680222798985e-7,2.6831528872383118e-8,0.002747765661956644,1.4092508594174546e-7,0.00024966412411007224,3.3734808752898847e-7,2.9595926640814303e-7,1.299410824148909e-7,6.663113586655388e-8,2.9812809858203456e-9,0.0003053072957729604,1.5658342882416157e-8,2.7740458234452464e-5,3.748312083655427e-8,3.288436293423811e-8,0.00011285191324395487,0.0005349785176557993,0.0005755254993214472,0.0009987897426913083,0.0004578448100001208,0.0008053251869566827,0.0002697991647914812,3.694141183664765e-5,0.00010512555742095241,0.0005018465522972605,0.0005300343375243775,0.0009132476889313252,0.00042366913454900654,0.0007380794762466906,0.00025420371868742114,3.4940318020372414e-5,1.6248129929588773e-5,7.758475236609989e-5,7.978000444071082e-5,0.00013496302324163075,6.427090128675582e-5,0.00010951170313356318,3.995348177718991e-5,5.7414556520777505e-6,0.00014903826658530927,0.0006987479041492602,0.0007035108521575978,0.001156806465092593,0.0005714891321899025,0.000942512285816089,0.00037097975766956046,5.9670242433455855e-5,1.3024037880035254e-10,2.3201435225322697e-9,2.092981660634166e-8,3.411118057555865e-8,1.9652345618194602e-7,3.2081628509747306e-7,8.818904525817999e-7,9.594860113992319e-7,0.004938787505223649,0.015022392116525469,0.013141685007631295,0.008867561389786987,0.012039353065535203,0.008112987283234546,0.01299626721941128,0.005603008469665978
0.055715749758711595,0.1689235278147033,0.14754680368000353,0.0918761118026853,0.1353448329449718,0.08935716363210125,0.1466846490340843,0.0634731676118322,2.3389394834680365e-6,1.19936044559797e-6,5.3663057744766236e-8,0.005495531323913288,2.818501718834909e-7,0.0004993282482201445,6.746961750579769e-7,5.919185328162861e-7,2.5979757623766414e-7,1.3319492921647095e-7,5.958804198114876e-9,0.0006096085005194295,3.129962129695465e-8,5.5400671720170567e-5,7.494425016527928e-8,6.576262159691019e-8,0.00011715613062566645,0.0005542293474248401,0.0005985930473574662,0.0010305283241710344,0.0004757200984294209,0.0008371588410645024,0.0002794308258791396,3.825435528780369e-5,0.00010890148475740072,0.0005188084402647303,0.0005509248642352302,0.000951271901694606,0.00043974762858967753,0.0007682749555353595,0.0002624590291798003,3.603461634295886e-5,1.672434975463187e-5,7.985322310056857e-5,8.271333094874582e-5,0.00014063787242844024,6.649111079618509e-5,0.00011398979759405198,4.094002316035117e-5,5.814963195943504e-6,0.00015289778707232762,0.000718866843498773,0.0007293504731128961,0.0012086951404291029,0.0005909244849797874,0.0009834378274736766,0.0003789025695122725,5.960386007039203e-5,2.6364252075743666e-10,4.7053971681677845e-9,4.261996946219178e-8,6.977702563756648e-8,3.996098849105817e-7,6.557508330665283e-7,1.7811031851316183e-6,1.9135708483511967e-6,0.004962665688119502,0.015134690092491439,0.013255143302328269,0.009055063606028372,0.012131200591017816,0.008265337708588361,0.013054682958612205,0.005611424694924526
0.05567679779735174,0.16874592238447308,0.14735343387347707,0.08850790309855733,0.13519146500516077,0.08881084038500486,0.14659508477074779,0.06346062960111039,3.5084092252020547e-6,1.799040668396955e-6,8.049458661714936e-8,0.008243296985869931,4.227752578252364e-7,0.0007489923723302168,1.0120442625869655e-6,8.87877799224429e-7,3.8956308816466414e-7,1.996865499206398e-7,8.93227698248668e-9,0.0009128248346043881,4.692253277553506e-8,8.297440269896972e-5,1.1238180225856337e-7,9.863433498385572e-8,0.00012159876192515992,0.0005740619390554706,0.000622250662248214,0.0010556325187880574,0.0004940797374075053,0.0008689359135538897,0.0002894104135787612,3.961962307154773e-5,0.00011288412307071247,0.0005366750300831704,0.0005727476276838638,0.0009880879041269195,0.0004565779907039271,0.0007993902843160752,0.000271229017703348,3.7207400457883133e-5,1.724436212099778e-5,8.228629624897192e-5,8.581472975227243e-5,0.00014653520944231786,6.884998247008552e-5,0.00011865162305216261,4.203588201877152e-5,5.91719325675669e-6,0.00015709477598815902,0.0007401314441198624,0.000756459889789669,0.001262248574044544,0.0006113973446560828,0.0010257226306346818,0.00038763178090665037,5.9793016423242576e-5,4.0049926743914557e-10,7.1593290497518885e-9,6.510679137657704e-8,1.0704266592104783e-7,6.096029303478397e-7,1.0052288283749507e-6,2.6995199123449647e-6,2.866594278419976e-6,0.00498717600647395,0.015250230041727687,0.013372769623211484,0.009250882080795808,0.012226180257343431,0.008424234592711341,0.01311437937310589,0.0056198514129241475
0.05563644071155813,0.16856204943371714,0.14715273273713556,0.08513899583854269,0.13503236074128067,0.08825546742082878,0.146502319225767,0.0634476488757224,4.677878966936073e-6,2.39872089119594e-6,1.0732611548953247e-7,0.010991062647826576,5.637003437669818e-7,0.000998656496440289,1.3493923501159539e-6,1.1838370656325721e-6,5.192308892652629e-7,2.661008870567305e-7,1.190139366512719e-8,0.001214874778382186,6.252570776887416e-8,0.00011045515997403831,1.4979409510697645e-7,1.314990336009983e-7,0.00012618726849716633,0.0005945402097379592,0.0006465334182220782,0.00107548540645171,0.000512971337391717,0.0009008478717343415,0.00029976240753568886,4.104060186685051e-5,0.00011705723037724433,0.00055536842518778,0.00059541969557772,0.0010221393200489258,0.0004740957294669995,0.0008311625502442284,0.00028047417901908386,3.845243831511583e-5,1.7806160067056298e-5,8.488191362779469e-5,8.908246271274278e-5,0.0001525478586430586,7.134534195440148e-5,0.00012349101789940197,4.323599152393583e-5,6.044377934457957e-6,0.0001616309103430247,0.0007625931517611828,0.000784880230441841,0.0013169727674138046,0.0006329390994206818,0.0010693931210639857,0.00039717607274407553,6.022138770386094e-5,5.411126822838029e-10,9.685850009390103e-9,8.842943180001413e-8,1.459594280848983e-7,8.268712846638319e-7,1.369733303068126e-6,3.639095255004751e-6,3.822642184353238e-6,0.005012374267931854,0.015369205380595498,0.013494774738786654,0.009455293672158176,0.01232446427161208,0.00858990406164244,0.013175489025748374,0.005628325693830314
0.05559464340282104,0.16837171394328387,0.1469445687120699,0.08177012319372386,0.13486737080866912,0.08769096389191734,0.14640624895497442,0.06343420923874245,5.847348708670091e-6,2.998401113994925e-6,1.341576443619156e-7,0.013738828309783221,7.046254297087273e-7,0.0012483206205503611,1.6867404376449422e-6,1.4797963320407152e-6,6.487940222772486e-7,3.324326012149661e-7,1.4865841207564178e-8,0.0015156758303230809,7.810772582244939e-8,0.00013783630267826742,1.8717937031313977e-7,1.643562236346499e-7,0.0001309154047363422,0.0006156761541686645,0.0006713956665776441,0.0010909248987091224,0.0005323934501756213,0.0009329439682585487,0.0003104846881621396,4.2517696765911244e-5,0.00012141103884836466,0.0005748497537564674,0.0006188903358009723,0.0010526795401725694,0.0004922671580185564,0.000863453677526751,0.00029017254968972744,3.976613046690442e-5,1.8407537951583885e-5,8.7635183563572e-5,9.251166242151739e-5,0.00015852844684395513,7.397278591295765e-5,0.00012849206197661868,4.453484765507231e-5,6.19341812413772e-6,0.00016650398226058876,0.0007862790023800154,0.0008146284517496048,0.0013720886102176633,0.0006555624198801224,0.0011144129349591777,0.00040753406412291437,6.087341820980753e-5,6.857863297989591e-10,1.2289046504969838e-8,1.1262830822048007e-7,1.8656340817218525e-7,1.0517947942527275e-6,1.7497566799460734e-6,4.601804875387119e-6,4.78553944310888e-6,0.0050383160046081595,0.015491815862341309,0.013621374459404104,0.009668482855713572,0.012426228467856579,0.008762574218583556,0.01323814435475076,0.005636881759348603
0.055551381591445015,0.16817475292582373,0.14672887594735304,0.07840214487289038,0.13469637941043902,0.08711733009674129,0.14630678904967745,0.06342029641822465,7.016818450404109e-6,3.59808133679391e-6,1.6098917323429872e-7,0.016486593971739866,8.455505156504728e-7,0.0014979847446604333,2.0240885251739306e-6,1.7757555984488583e-6,7.782454000556478e-7,3.9867617340929877e-7,1.7825304366257573e-8,0.0018151460987191241,9.366713062373133e-8,0.00016511113552066333,2.2453581157209597e-7,1.9720539087290441e-7,0.0001357678767865449,0.0006374463353006467,0.0006967389906112799,0.0011024242378904182,0.0005523114903345809,0.0009651784024917898,0.0003215572012900908,4.4049273070414165e-5,0.00012593663175442435,0.0005950939766775211,0.0006431094919672287,0.0010793998551621125,0.000511067220003904,0.0008961766093403638,0.0003003074600845281,4.114595833197239e-5,1.9046418840077364e-5,9.054076086044606e-5,9.609649261840784e-5,0.00016433416591931732,7.672755877431256e-5,0.00013363686246412748,4.592737112262228e-5,6.361830353144178e-6,0.00017170987569431335,0.000811203669475026,0.0008457078158903939,0.0014267523911969944,0.0006792706954406561,0.0011607194211402977,0.0004186996064696864,6.173481157658458e-5,8.348217982518398e-10,1.4973097284624076e-8,1.377443609224151e-7,2.2886668124340886e-7,1.2847578081809017e-6,2.1457784594375007e-6,5.589621088619735e-6,5.758862207000479e-6,0.005065055906550727,0.015618263623510752,0.013752785642538668,0.009890493788695762,0.012531649268015798,0.008942464382312162,0.013302476249968633,0.005645551238903514
0.055506640640183305,0.1679710324564319,0.14650564668427007,0.07503601709594479,0.13451930105817742,0.08653463770780549,0.14620387134993093,0.06340589790662267,8.186288192138128e-6,4.197761559592895e-6,1.8782070210668184e-7,0.01923435963369651,9.864756015922182e-7,0.0017476488687705055,2.361436612702919e-6,2.0717148648570014e-6,9.07577889523823e-7,4.64825947755701e-7,2.0779470047678483e-8,0.0021132056306113083,1.0920244306907132e-7,0.0001922729899761556,2.6186156072167867e-7,2.3004600417920478e-7,0.00014072408371819102,0.0006598048974481038,0.0007224347794589619,0.001110224067080688,0.0005726703678776172,0.000997446956045186,0.0003329488287746659,4.563239508523772e-5,0.00013062315014729592,0.0006160761312764979,0.0006680126439878797,0.001102208557825829,0.0005304677799173489,0.0009292546705066507,0.0003108610297123728,4.258961589110588e-5,1.9720859065677794e-5,9.359355350810293e-5,9.983041799012144e-5,0.0001698444423636766,7.960501087707308e-5,0.00013890823496370396,4.740902913687906e-5,6.547640196515233e-6,0.00017724301232128234,0.0008373742282886712,0.0008781098659182362,0.0014801631193883265,0.0007040612155270994,0.0012082386423438055,0.0004306636116725,6.279260680556668e-5,9.885169916919382e-10,1.7742231186104648e-8,1.638186307674246e-7,2.7285530964566124e-7,1.5261458799862976e-6,2.5582558780229897e-6,6.604501306387565e-6,6.745958039617406e-6,0.005092647599708953,0.015748751425563784,0.013889224129389338,0.010121222846674438,0.012640902362161524,0.009129781106841036,0.013368613535331211,0.005654363470146858
0.055460414433344436,0.16776044499773826,0.1462749238479707,0.07167276529988693,0.13433607759853913,0.0859430205039141,0.14609744281688852,0.06339100282635488,9.355757933872146e-6,4.79744178239188e-6,2.1465223097906497e-7,0.021982125295653156,1.1274006875339637e-6,0.001997312992880578,2.6987847002319073e-6,2.3676741312651443e-6,1.036784382955489e-6,5.308761691941123e-7,2.372803093785542e-8,0.0024097774991451923,1.2471217270439331e-7,0.0002193152930922258,2.9915473181458966e-7,2.6287751864594635e-7,0.0001457607427395923,0.000682692596140913,0.0007483401955394346,0.0011144245713832102,0.0005934032740448145,0.0010296127513081373,0.0003446221524197044,4.726332934197203e-5,0.0001354568097323055,0.0006377649558194782,0.0006935161308046472,0.001121106768528915,0.0005504326370956541,0.0009626022216166197,0.0003218113559067647,4.4094583846958716e-5,2.0428931707361224e-5,9.678866304174677e-5,0.00010370575680777127,0.00017496472988121138,8.260043992548181e-5,0.00014428997324316176,4.897564759420595e-5,6.74926489480237e-6,0.00018309610834419272,0.0008647911845352607,0.0009118127250995116,0.0015316057586948696,0.0007299252874525306,0.0012568892181175602,0.00044341417041874237,6.403504841789299e-5,1.1471648210871545e-9,2.060070119929001e-8,1.9089189787849102e-7,3.184906601348001e-7,1.7763435999671347e-6,2.9876198975718367e-6,7.64838091182615e-6,7.749967267377607e-6,0.00512114348439382,0.01588348170632717,0.01403090301143568,0.010360429835061585,0.012754161924944891,0.009324716859060597,0.013436682720466558,0.0056633457818828226
0.05541270448371548,0.16754290753975648,0.14603679491618635,0.068313461132693,0.13414667603383937,0.08534266681638045,0.14598746435436363,0.0633756018509283,1.0525227675606163e-5,5.397122005190865e-6,2.414837598514481e-7,0.0247298909576098,1.2683257734757092e-6,0.00224697711699065,3.0361327877608957e-6,2.663633397673287e-6,1.1658578605692076e-6,5.96821018591114e-7,2.667068860320031e-8,0.002704788707205958,1.4019482821220685e-7,0.0002462316276544692,3.3641342404856057e-7,2.9569937863132886e-7,0.00015085354243502325,0.0007060424535414587,0.0007743083386627363,0.0011150473958453709,0.0006144371826084179,0.0010615230029396355,0.00035653641827117146,4.893784961566056e-5,0.00014042092576158958,0.0006601207847810367,0.0007195182546978012,0.0011361237062879844,0.0005709163683762017,0.0009961178070233105,0.0003331318074475527,4.565796072082132e-5,2.1168596809451567e-5,0.00010012106595058519,0.00010771314389524606,0.00017962402718762864,8.570875774029422e-5,0.00014976622120237935,5.06231492171615e-5,6.965406857814233e-6,0.00018925974202916083,0.0008934479288722847,0.0009467785681880998,0.0015804607127051405,0.0007568472145372904,0.0013065812947518378,0.00045693602098847546,6.545137789110976e-5,1.3110516777766785e-9,2.355276204037063e-8,2.190042678904993e-7,3.6571205397557347e-7,2.0357324693572156e-6,3.434272560303841e-6,8.723166421251977e-6,8.773842254933246e-6,0.005150594512404804,0.016022655753567948,0.014178030559470969,0.010607755897306352,0.012871599808290087,0.009527449273627513,0.013506807721117309,0.005672523732611664
