Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05565460030652097,0.16885119584722666,0.14755441230415522,0.09836960820277015,0.13530683520128373,0.0902045568008558,0.1464992307617633,0.06334329923355726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011604197053389078,0.0005618330433908528,0.000670193373803559,0.001581035052710617,0.0005127593976034153,0.0012663594857826818,0.0003200684764254733,3.895685171483666e-5,9.583386045733059e-5,0.00046848580127925414,0.0005473395708767895,0.0012875252723133263,0.0004205119457272675,0.0010309704646622906,0.0002658087274144182,3.253804717107461e-5,1.3017895169001754e-5,6.394974742571742e-5,7.232642474432199e-5,0.00016698073125168285,5.600754476647726e-5,0.0001338901135354291,3.636957291437461e-5,4.6431321639559186e-6,0.00011050980992800981,0.0005364228441377977,0.000592102395233457,0.0013301524930497697,0.0004621755630749815,0.0010688545741595913,0.0003092836112609351,4.331354718449709e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.055612324792587785,0.1686453459737627,0.14730672982997398,0.09512201375662212,0.13511794225675886,0.08905356876101965,0.14638218810199038,0.06332900738902783,1.1277897321865875e-8,2.001731810962387e-6,9.339895440613108e-7,0.002386946025263879,8.27683286149126e-7,0.0006083129803399664,7.611922561617948e-7,2.0511960149820494e-7,1.2530997024295414e-9,2.224146456624874e-7,1.0377661600681229e-7,0.00026521622502931986,9.19648095721251e-8,6.759033114888514e-5,8.457691735131052e-8,2.2791066833133878e-8,0.0001254106881643717,0.0006061966939118359,0.0007268592444905216,0.00172829331423666,0.0005553814596029379,0.00138247095035272,0.0003455359754859101,4.197773787614877e-5,0.00010300781539855162,0.0005020136106418374,0.0005904210217286328,0.001390147546216989,0.0004530043460824443,0.0011132473687065802,0.000285199210825779,3.4848391545537226e-5,1.3897902281452235e-5,6.817426582812815e-5,7.785524772185761e-5,0.00018077049358476496,6.014581158481509e-5,0.00014488679764642335,3.874513350441642e-5,4.8864409220105264e-6,0.00011740357263832792,0.0005706298928881524,0.0006366742854622321,0.0014433431942795496,0.0004954512020568242,0.0011589913505615423,0.0003280358101842253,4.4883027607290454e-5,9.891584013578359e-11,1.8311390087669401e-9,1.8255285500630305e-8,4.101032813830209e-8,1.6424036655058322e-7,3.7983199691749695e-7,7.496682917738634e-7,6.925528859618342e-7,0.004933433256522313,0.01500045849273635,0.01312897637047302,0.008906662154855749,0.012025756672538041,0.008142167056976672,0.012988464424119538,0.005600790083472684
0.055566782147369355,0.16842425092683358,0.147039847235944,0.0918473320775561,0.13491448973291564,0.08787065691501546,0.14625625933846076,0.06331364015595688,2.255579464373175e-8,4.003463621924774e-6,1.8679790881226217e-6,0.004773892050527758,1.655366572298252e-6,0.0012166259606799328,1.5223845123235896e-6,4.1023920299640987e-7,2.505173485284686e-9,4.445406376802902e-7,2.0736594609226105e-7,0.000528696760848685,1.837917699656798e-7,0.00013479585037815857,1.6908156406496434e-7,4.557668527345517e-8,0.0001353907999977044,0.0006532301006802956,0.000786662422213312,0.001862631391488681,0.0006004812187143484,0.0014979770683213752,0.00037267041199207107,4.521769138633016e-5,0.00011091213106322455,0.0005391187858471923,0.0006380030845883664,0.0015069707120849212,0.0004888583140599305,0.0012063564022957523,0.0003066048301239864,3.739500223919595e-5,1.4867268025781879e-5,7.278862988629031e-5,8.386001474145862e-5,0.00019553994116501306,6.465089752081696e-5,0.00015668364967802038,4.136296977732195e-5,5.168491580392003e-6,0.000124996940181311,0.000607841833089514,0.0006850250780480364,0.0015646011717605395,0.0005316222981342533,0.0012556776715001985,0.0003486631232661587,4.676442617026031e-5,2.040021942796183e-10,3.779047580996909e-9,3.7884780239357383e-8,8.551047253744105e-8,3.4030568357501066e-7,7.916953221411654e-7,1.5447897806198676e-6,1.410200650245137e-6,0.004952516105897966,0.015093362847720589,0.013233060955946197,0.009143684104512927,0.01210648371171536,0.008332050215558317,0.013040967164098244,0.00560726175013422
0.055517675453224884,0.1681865427501691,0.14675207149408695,0.08854483909466297,0.13469518480744985,0.0866535890885799,0.14612063439821613,0.06329709787563825,3.383369196559762e-8,6.005195432887161e-6,2.8019686321839325e-6,0.007160838075791638,2.4830498584473782e-6,0.001824938941019899,2.2835767684853847e-6,6.153588044946149e-7,3.756059825863022e-9,6.66333744458822e-7,3.107381840156578e-7,0.0007901695156646773,2.7545907689934294e-7,0.00020155602122612235,2.535026680982592e-7,6.835600811447053e-8,0.00014610591272279426,0.0007035444718934501,0.0008504066364427197,0.0019887079148725208,0.0006486491694930416,0.0016153421472214322,0.00040180934560121446,4.8714273064449654e-5,0.00011952410116134887,0.0005795980101181385,0.0006897671938466712,0.001630521004755594,0.0005278740070007611,0.0013072187943469924,0.000329957278904557,4.017656779885229e-5,1.5935147537453902e-5,7.784957155563212e-5,9.041570592914109e-5,0.00021165540755618356,6.957599044833997e-5,0.00016954695761660916,4.424940368097641e-5,5.489801527156273e-6,0.00013336143431115055,0.0006484651389095633,0.000737666348467861,0.0016960539825997937,0.0005710612434356571,0.001360483674242214,0.0003713702293928945,4.896948423296233e-5,3.1588526927984814e-10,5.853983247690275e-9,5.900499268154451e-8,1.3374915779701968e-7,5.292248910967371e-7,1.2379174453197485e-6,2.3899095299587997e-6,2.1579306425869994e-6,0.004972850702910972,0.015192367581558178,0.0133450729307136,0.009400514975355986,0.012193132685432092,0.00853770188705087,0.013096816448813262,0.005614023886288917
0.05546471540133879,0.16793086558750725,0.14644178783975897,0.08521447999953755,0.13445875985986558,0.08540042768559598,0.14597451225574545,0.0632792804383037,4.51115892874635e-8,8.006927243849549e-6,3.7359581762452434e-6,0.009547784101055517,3.310733144596504e-6,0.0024332519213598656,3.0447690246471793e-6,8.204784059928197e-7,5.005577352805803e-9,8.87744241426825e-7,4.138599915095458e-7,0.0010493335475014218,3.669422651537145e-7,0.00026780365156634975,3.3782754747838144e-7,9.112807960867296e-8,0.00015763698559708523,0.0007575656628466764,0.0009185895247073691,0.0021092205266168796,0.0007002832206293179,0.0017360440180773646,0.0004331856023395657,5.24948475840635e-5,0.0001288621520423931,0.0006234757921094958,0.0007457081140646623,0.0017566510766854199,0.0005700726036100383,0.0014142806218448262,0.0003553022707280596,4.320277606100482e-5,1.7107445650746223e-5,8.339099288519073e-5,9.756498746212662e-5,0.0002290712494311664,7.495247830344092e-5,0.00018354462379087117,4.7421282382100076e-5,5.85070325191238e-6,0.00014255393668468353,0.000692806337502973,0.000794969751850979,0.001837861051953561,0.0006140458033642545,0.001474076389089456,0.0003963191609754082,5.150808446273318e-5,4.3525529014219546e-10,8.067591084603618e-9,8.174820382862774e-8,1.8604070386420365e-7,7.321592637422416e-7,1.721383805715299e-6,3.2900687215486702e-6,2.94091794873262e-6,0.004994564183770032,0.015298037795436708,0.013465720237080127,0.00967884612693179,0.012286241836640064,0.008760465133618917,0.013156350856111311,0.0056211241599080225
0.05540762553157384,0.1676558967367834,0.14610749659730862,0.08185693299908837,0.13420399639411346,0.08410960385632436,0.14581711378008116,0.06326008861504206,5.6389486609329376e-8,1.0008659054811936e-5,4.669947720306554e-6,0.011934730126319395,4.13841643074563e-6,0.003041564901699832,3.805961280808974e-6,1.0255980074910246e-6,6.253525941915321e-9,1.1087170583954281e-6,5.166947979215521e-7,0.0013058636445130785,4.5821432681158557e-7,0.00033346567902228894,4.2204215625905446e-7,1.1389183663479693e-7,0.00017002917980381936,0.0008155656633411536,0.0009914525741178237,0.002225393426399562,0.0007556193642546708,0.001860778716962479,0.0004669441161654327,5.6578141840897344e-5,0.00013896271412621743,0.0006708907793786403,0.0008059630795714757,0.0018830913606999477,0.0006155823932143665,0.0015268239292486538,0.0003827392492383797,4.648847182639613e-5,1.838939096961213e-5,8.943942293339178e-5,0.00010533969718618398,0.00024757507354413393,8.080485785269477e-5,0.00019866094747476978,5.089322915276816e-5,6.251862623276586e-6,0.00015262791084226193,0.0007411366757873257,0.0008572562875229092,0.0019892255920263557,0.0006608215411975076,0.001596683729002091,0.0004236606861261874,5.439097797915827e-5,5.628533958761079e-10,1.0432562532010433e-8,1.0625815329215394e-7,2.4270434597068844e-7,9.503687838484157e-7,2.2452168808714914e-6,4.250701285280029e-6,3.7644956712655747e-6,0.005017792724323962,0.015410987820465008,0.013595770884917306,0.009980378793480342,0.01238639408691208,0.009001788452134004,0.013219934328089314,0.005628611479178592
0.05534614295804578,0.1673603497406845,0.14574781968819006,0.07847358299661078,0.13392972963584948,0.08277992906433207,0.14564768357895624,0.06323942420321176,6.766738393119525e-8,1.2010390865774324e-5,5.603937264367865e-6,0.014321676151583274,4.9660997168947565e-6,0.0036498778820397986,4.5671535369707685e-6,1.2307176089892295e-6,7.499687889804209e-9,1.3291919449838513e-6,6.192031218570245e-7,0.0015594152313998788,5.492458440419252e-7,0.0003984640308884766,5.061311354299413e-7,1.366461101168198e-7,0.00018330128050940788,0.0008777031230141751,0.0010690472235549624,0.002337416458687279,0.0008147729768249041,0.001989669672539071,0.0005031649994103332,6.0976548078407346e-5,0.00014986524225878714,0.0007220215092379416,0.00087070094718188,0.002008528428261668,0.0006645641306703457,0.0016445207534975764,0.0004123820531987981,5.004982427184647e-5,1.978647704804843e-5,9.60207514192463e-5,0.00011376965356732676,0.0002669098125762555,8.715704679597375e-5,0.0002148532998418103,5.468050330906677e-5,6.694417484395899e-6,0.00016363791612392927,0.0007937225488243364,0.0009248351612060326,0.002148945227346192,0.0007116302522278349,0.001728341408729539,0.0004535479212505829,5.763083134471273e-5,6.994685799848016e-10,1.296251496168997e-8,1.3268847750959065e-7,3.040347533460605e-7,1.1852006979996014e-6,2.812620140299361e-6,5.27760659579778e-6,4.634168815543056e-6,0.005042680916979307,0.015531874688858745,0.01373604351873184,0.010306655379198476,0.012494211048458681,0.009263146696740705,0.013287954146182378,0.00563653617708
0.055280017803551226,0.1670429727682901,0.14536149781983704,0.07506646737444063,0.13363484767974554,0.08141058696572664,0.14546548887801472,0.0632171898731806,7.894528125306112e-8,1.4012122676736712e-5,6.537926808429176e-6,0.016708622176847154,5.793783003043883e-6,0.004258190862379765,5.328345793132563e-6,1.4358372104874344e-6,8.743828990688862e-9,1.5491036166843193e-6,7.213428755122067e-7,0.0018096291366402264,6.400051141388533e-7,0.00046271647062561444,5.900778584761361e-7,1.5938962604889134e-7,0.00019745373920939047,0.0009440570979398029,0.0011512915472144186,0.002444787770165868,0.0008777738624521304,0.00212243729660166,0.0005418830384246745,6.569807282259517e-5,0.00016160392722855147,0.0007770435745802406,0.0009400598364927622,0.002132055169487208,0.0007171681323562111,0.001767166139851663,0.0004443366781653334,5.3902175832836315e-5,2.130452641738511e-5,0.00010316210053860157,0.00012288451547048333,0.0002868258856839241,9.403392179620757e-5,0.0002320755630712791,5.879946028772402e-5,7.179917227254595e-6,0.00017564014362957052,0.0008508351385700117,0.0009980124840727827,0.0023156815420879535,0.0007667177844870068,0.001869006451664512,0.0004861392637141857,6.124227014812722e-5,8.459386713007831e-10,1.567197511457788e-8,1.612023461322312e-7,3.7028952442320496e-7,1.4380881780229052e-6,3.4268097452314548e-6,6.3769551644959535e-6,5.555644916268561e-6,0.005069381982420621,0.015661397329177384,0.013887405346178284,0.010658994375539766,0.012610352379953834,0.009546008869082974,0.013360821396152871,0.005644950353041532
0.05520901287192676,0.16670254850115082,0.14494738839388982,0.07163822059968328,0.13331829175993035,0.08000112527305742,0.1452698192235426,0.0631932891325861,9.0223178574927e-8,1.6013854487699098e-5,7.471916352490487e-6,0.019095568202111033,6.621466289193009e-6,0.004866503842719731,6.089538049294358e-6,1.6409568119856393e-6,9.985699582937384e-9,1.7683819015563452e-6,8.230696619332454e-7,0.0020561362733497184,7.304582758764832e-7,0.0005261374479129371,6.738644766169348e-7,1.8212100652904086e-7,0.000212474198389952,0.0010146497266867655,0.0012380101507948147,0.0025465605978156978,0.0009445902394175408,0.00225852051278661,0.0005831008392979681,7.074761583427083e-5,0.00017420391153555472,0.0008361078518319773,0.001014117574559475,0.0022528656689074695,0.0007735128206161661,0.0018945308857177658,0.00047869053298452743,5.805902087438182e-5,2.2949382781425477e-5,0.0001108913922278722,0.00013271250192176814,0.00030709678587189835,0.00010146063191137652,0.0002502842796042683,6.326694243616126e-5,7.710185011930424e-6,0.0001886910122513718,0.0009127491128348342,0.001077084755211967,0.0024880697916951308,0.0008263311459564327,0.0020185953967508104,0.0005215959206351398,6.524143183175655e-5,1.0031517945520716e-9,1.8576395441362006e-8,1.919723666162024e-7,4.416849925376139e-7,1.710551761184197e-6,4.090986584578938e-6,7.5553014399646055e-6,6.53486536093167e-6,0.0050980580685906435,0.015800297509847735,0.014050771686536963,0.011038474115990385,0.01273551656292801,0.009851826803615217,0.013438971930713353,0.005653908204687867
0.055132904136346715,0.16633789780506827,0.1445044679928175,0.0681920257778852,0.132979060114771,0.07855145446782168,0.14505998841812845,0.0631676265610777,1.0150107589679287e-7,1.8015586298661485e-5,8.405905896551798e-6,0.02148251422737491,7.4491495753421356e-6,0.005474816823059697,6.850730305456152e-6,1.8460764134838442e-6,1.122503570223367e-8,1.9869519236257053e-6,9.243370903309435e-7,0.002298562440797687,8.20569455351634e-7,0.0005886389999596726,7.574719731152437e-7,2.0483877149584527e-7,0.00022834063418206933,0.0010894586926857134,0.0013289581799525464,0.0026415130316946723,0.00101514233289876,0.0023971569358338177,0.000626796014240347,7.612761603562597e-5,0.00018768008685753442,0.0008993310001358381,0.0010928813820793248,0.002370101928497279,0.0008336758259658682,0.0020262882553150753,0.0005155083060793968,6.253162101360685e-5,2.472651720753495e-5,0.00011923608804822317,0.0001432781608889873,0.0003275176910579244,0.00010946116132051382,0.00026943694976903747,6.809935986295627e-5,8.28717037009028e-6,0.00020284509847750892,0.0009797365890883303,0.001162326548685822,0.0026647452213751917,0.0008907111598696073,0.0021769842213525273,0.0005600773446028217,6.964534779613735e-5,1.172046574256015e-9,2.169216600183414e-8,2.2518028786944837e-7,5.183954141784177e-7,2.004199762391976e-6,4.808321888232554e-6,8.819590618510389e-6,7.57802956327475e-6,0.005128880286276122,0.015949360501950026,0.014227104333596937,0.011445935006320091,0.01287044112346727,0.010182030453749602,0.01352286685776458,0.005663466272964328
