Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.0557767153512204,0.16922168222597836,0.14787817015265078,0.09858544676843385,0.13560371991769066,0.0904024799451271,0.1468206733741327,0.0634822845065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011079891317357676,0.000529705693981291,0.0006070736673525356,0.0009654710927645035,0.0004686805760691072,0.0007631988988471112,0.00029386743990084325,3.781915073447528e-5,0.00010215587088349784,0.0004921054145826886,0.0005529521721596727,0.0008742239162764941,0.0004291195739059759,0.0006928715503740507,0.00027340055774047965,3.538326946258951e-5,1.5629811458180454e-5,7.523268277783892e-5,8.208386017672471e-5,0.0001275735446160382,6.428282652222496e-5,0.00010158741149671966,4.230876977010424e-5,5.783420922541454e-6,0.0001419461992827064,0.0006701935590173514,0.0007144293864974647,0.001082726423930732,0.000564835886686688,0.0008662653215303729,0.00038585882744485004,5.926206786946152e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05574020274582751,0.16904906385154939,0.14767839283771161,0.09521853036159336,0.1354498102907931,0.08986881917541012,0.14672491855553685,0.06346979394113166,3.2656989094831613e-7,8.472607529925392e-7,2.6066163779981966e-7,0.002743453343936253,4.111345738460909e-7,0.0002540552623140339,4.180404511297103e-7,2.2772644299659639e-7,3.6285543438701784e-8,9.414008366583766e-8,2.8962404199979957e-8,0.00030482814932625025,4.568161931623231e-8,2.8228362479337092e-5,4.644893901441224e-8,2.5302938110732927e-8,0.00011554064042490996,0.0005512276887191519,0.0006344749813801192,0.0010104251809976532,0.0004892771181156854,0.0007982330521430104,0.0003058555510528314,3.933614168518601e-5,0.00010614685443418452,0.0005101869912524397,0.0005766348280815973,0.0009132767056916689,0.0004468068556143668,0.0007232586467338637,0.00028332633905939143,3.660749803597495e-5,1.613217467090664e-5,7.766739715423838e-5,8.542875240240127e-5,0.00013340910772482688,6.673412237806028e-5,0.00010609357624494484,4.353430965775398e-5,5.8655201428709985e-6,0.0001460803360031528,0.0006919176427022317,0.000743982171682769,0.001135679158562021,0.0005863856961920177,0.0009071492145797055,0.00039612869679270474,5.9349882806775534e-5,1.270541281835243e-10,2.287780214344805e-9,2.2026785443772883e-8,3.33818612237479e-8,2.007221075323164e-7,3.0783915313827403e-7,9.352779051470653e-7,9.47558415297641e-7,0.00493826722706564,0.015021069940247595,0.013147681969233686,0.008863938324650001,0.01204144314411108,0.008107241988070767,0.012999948693391196,0.005602941566161768
0.05570220701640862,0.1688697913391697,0.14747026463209878,0.09184883750245047,0.1352895827529418,0.08932568891888122,0.1466253901248476,0.06345681741016843,6.531397818966323e-7,1.6945215059850784e-6,5.213232755996393e-7,0.005486906687872506,8.222691476921818e-7,0.0005081105246280678,8.360809022594206e-7,4.5545288599319277e-7,7.254658877340644e-8,1.8818085825904049e-7,5.788404749450762e-8,0.0006086273473395399,9.130935457556564e-8,5.63747913877237e-5,9.286651720059415e-8,5.0600803856280884e-8,0.00012042138499080464,0.0005733031090745999,0.0006624598122663085,0.0010464415963703528,0.000510353150219387,0.000832887540301837,0.0003182190515020814,4.090908380908166e-5,0.00011041085158428784,0.0005295165669822057,0.0006017288438649983,0.000954591413257574,0.000465585622126463,0.000755421406868956,0.00029398644995876376,3.7933182230336185e-5,1.668106803576837e-5,8.027347973637281e-5,8.895933171209787e-5,0.00013947138622540076,6.933573394864208e-5,0.00011078472421123898,4.4881502987319085e-5,5.9797860532388125e-6,0.00015056386655316716,0.0007148261333099957,0.0007749399139961361,0.0011903868869382812,0.0006090542213766524,0.0009494411121854415,0.0004072691162079328,5.970200124038362e-5,2.578086663777575e-10,4.649718003259426e-9,4.496472161964813e-8,6.839632399836802e-8,4.091022326991056e-7,6.302069532170351e-7,1.8954488053654134e-6,1.896520929133052e-6,0.004961722829162837,0.015132479219886799,0.013267930485336586,0.009048242497565135,0.012135880604157087,0.008254047891711228,0.01306254127105749,0.0056113510996401795
0.05566265729154415,0.16868354411664516,0.14725342516317136,0.08847676385608148,0.1351227549563141,0.08877276236759771,0.1465218991180752,0.06344332969004925,9.797096728449485e-7,2.5417822589776177e-6,7.819849133994589e-7,0.00823036003180876,1.2334037215382727e-6,0.0007621657869421016,1.2541213533891308e-6,6.831793289897892e-7,1.0878109520919334e-7,2.8211444549772504e-7,8.676145298957884e-8,0.0009113099196003285,1.3687868714706516e-7,8.443234702855657e-5,1.3925020343825027e-7,7.589318855419756e-8,0.00012547261327566485,0.0005960956562855941,0.0006912231273697634,0.001075745898658134,0.0005320551043034782,0.0008676037341417143,0.0003310404966573607,4.2547340727572985e-5,0.00011491399680660562,0.0005499160771637018,0.0006280208413402905,0.0009950274250816794,0.0004852988563977934,0.0007887756471949702,0.0003052902189681182,3.934895334838238e-5,1.7276651366710256e-5,8.306193258471969e-5,9.269005655765326e-5,0.00014580116635173315,7.209717435965733e-5,0.00011569113253039681,4.635164932932369e-5,6.122581157247843e-6,0.00015541182786220456,0.0007390427125954687,0.0008074337636140693,0.0012471259139296732,0.0006329386039283283,0.0009933538885645169,0.00041932974560657504,6.0306110980297104e-5,3.925763522863704e-10,7.0898564714372e-9,6.885712517977138e-8,1.0509749705931586e-7,6.255379263185296e-7,9.676037537878861e-7,2.8826228149907203e-6,2.851113566873044e-6,0.004985911696715087,0.015247585718406363,0.013393176635774908,0.00924133440533442,0.012233974249866674,0.008407634609375192,0.01312692468977761,0.005619830275413458
0.05562149360675491,0.168490032480036,0.147027588439808,0.08510288512922465,0.13494908017345175,0.08820979805558014,0.14641427663487874,0.06342930747547292,1.3062795637932645e-6,3.3890430119701567e-6,1.0426465511992787e-6,0.010973813375745012,1.6445382953843636e-6,0.0010162210492561355,1.6721618045188411e-6,9.109057719863855e-7,1.4498690190662858e-7,3.7593246546986437e-7,1.1559096524471594e-7,0.0012127844201736521,1.8238483751378093e-7,0.00011239375229538974,1.8559730257393187e-7,1.0117965547129416e-7,0.00013070596512312427,0.0006196917596618792,0.0007208302455664609,0.0010997565009571485,0.0005544522833221973,0.0009026128851199767,0.00034435897656909904,4.425570347936592e-5,0.00011964043329257164,0.000571301651121926,0.0006554099768453694,0.0010329178954685328,0.0005058731911699904,0.0008230190846787808,0.00031719471129608174,4.084914816698439e-5,1.7917590523767816e-5,8.603337713664066e-5,9.662262935878279e-5,0.00015229423536304213,7.501884996172992e-5,0.00012081046806269719,4.794183171261513e-5,6.290683770044528e-6,0.00016062962037038616,0.0007646344541418735,0.0008415293071388214,0.0013054277331069476,0.0006580876554558794,0.0010389403796461716,0.0004323331928356661,6.11489758693527e-5,5.31683382965747e-10,9.612660924990376e-9,9.375135630648646e-8,1.4354800797988753e-7,8.504612598274844e-7,1.3206055561480312e-6,3.899030418346184e-6,3.815365490702735e-6,0.005010893946700986,0.015366608890005294,0.013523674603729415,0.009443550876296303,0.012335925227750778,0.008568270836933503,0.013193249775968374,0.005628415700083789
0.05557866777847997,0.16828900132776062,0.14679254804134811,0.08172794672684262,0.1347683509766634,0.0876366449930926,0.1463023759356309,0.06341472963052094,1.6328494547415806e-6,4.236303764962696e-6,1.3033081889990984e-6,0.013717266719681265,2.0556728692304546e-6,0.0012702763115701693,2.0902022556485513e-6,1.138632214982982e-6,1.8116175837023e-7,4.6962611184522006e-7,1.4436881177837726e-7,0.0015129574463566542,2.2782281716384567e-7,0.00014025149939807786,2.3190498309611227e-7,1.2645974326311562e-7,0.00013611800001701066,0.0006441187465783176,0.0007512483995325172,0.0011193219992056383,0.0005775550454543518,0.0009379904465866382,0.0003581803399051171,4.603543563560743e-5,0.0001245818594844336,0.0005936364277633981,0.0006838409874371272,0.0010674454097577303,0.0005272745950277906,0.0008579961168765263,0.000329679595983625,4.24309814930537e-5,1.860220201591693e-5,8.918467885566444e-5,0.00010075399906719324,0.00015880070289760228,7.809791561804793e-5,0.000126127997019942,4.964801441529099e-5,6.4814296813235444e-6,0.00016621835079544295,0.0007916405945103404,0.000877260665661629,0.001364510428120459,0.0006845271495388408,0.0010861782401747266,0.0004462893767954989,6.22178450421427e-5,6.754607893333744e-10,1.2222825633163628e-8,1.196967973022278e-7,1.8379603967195957e-7,1.0843216505313354e-6,1.6898071375600843e-6,4.946956898604504e-6,4.793094226046036e-6,0.005036730083448152,0.015489777272071199,0.013659687724474942,0.00965514048544162,0.012441941265865706,0.008736231705272716,0.013261669585918259,0.005637141629203238
0.055534142730699974,0.16808022867326752,0.14654817219740898,0.07835283664641504,0.13458039739684152,0.08705323661607946,0.1461860713880781,0.06339957710285829,1.959419345689897e-6,5.083564517955235e-6,1.563969826798918e-6,0.01646072006361752,2.4668074430765453e-6,0.001524331573884203,2.5082427067782616e-6,1.3663586579795784e-6,2.1730335268710858e-7,5.631862230660106e-7,1.73091159940035e-7,0.0018117353061009782,2.73187477486446e-7,0.00016799794933948032,2.781703031736599e-7,1.5173296924326923e-7,0.00014169514523960296,0.000669363083279815,0.0007823794602366801,0.0011349081357918955,0.0006013333542356315,0.0009737061887561181,0.0003724876701555761,4.7885359022488815e-5,0.00012973122655418498,0.0006169011853911654,0.0007132641533723274,0.0010982524849868559,0.0005494811062752835,0.0008936142912706166,0.0003427316564975728,4.4092773818654117e-5,1.9328864256542894e-5,9.251189933818613e-5,0.0001050794998157356,0.0001651728287410025,8.13307719129044e-5,0.00013162596549261458,5.146629164211612e-5,6.6926971971692145e-6,0.00017217710699949805,0.0008200868369378082,0.0009146449593658087,0.0014235118926588478,0.0007122717565837249,0.0011350130200800846,0.0004612023124917395,6.350103715331443e-5,8.242405929148512e-10,1.49251788035647e-8,1.467438824669681e-7,2.258656675512807e-7,1.327577674727157e-6,2.0757953345964182e-6,6.028711581224386e-6,5.787913421036483e-6,0.005063480340226054,0.01561732384610768,0.013801483116250875,0.009876210490363574,0.012552232807060717,0.008911785716891779,0.013332337469329764,0.00564604016266242
0.05548789135418171,0.1678635226868903,0.14629439567216385,0.07497855507237575,0.13438508348241412,0.08645958141645714,0.14606525652473848,0.06338383274986187,2.285989236638213e-6,5.930825270947774e-6,1.8246314645987378e-6,0.019204173407553773,2.877942016922636e-6,0.0017783868361982368,2.926283157907972e-6,1.5940851009761748e-6,2.53409335787052e-7,6.566033445907257e-7,2.017541653750836e-7,0.0021090254276873977,3.184735524279655e-7,0.00019562541760641077,3.243902333660229e-7,1.769988322718475e-7,0.0001474177087646911,0.0006953849158149119,0.0008140865806113087,0.0011467353224364515,0.0006257316701808041,0.0010096634405845867,0.0003872496814274375,4.980271974806915e-5,0.00013507953002858615,0.0006410780247155031,0.0007436152824018672,0.0011252096044179435,0.0005724681429953298,0.000929797398956547,0.0003563364281148199,4.5832962414145134e-5,2.009605597288261e-5,9.601125355483811e-5,0.0001095934902708721,0.00017128423862243397,8.471377089897617e-5,0.00013728706177112412,5.3393160738908907e-5,6.92281979219207e-6,0.00017850350916235672,0.0008499911295977712,0.0009536858203982226,0.0014816041938279353,0.0007413292429339242,0.0011853766750387783,0.00047707250087087444,6.498804726965013e-5,9.78353998793467e-10,1.7724636384657862e-8,1.7494357393815667e-7,2.697543871768511e-7,1.5806931220403238e-6,2.479137634257109e-6,7.146613523581552e-6,6.803249947384024e-6,0.005091204425878176,0.015749484036416763,0.013949329016269591,0.010106716693034415,0.012667011347390528,0.009095189732881873,0.013405406329980656,0.005655141504794031
0.055439895411074504,0.16763871900533603,0.14603121177907172,0.07160618645270903,0.13418230408913667,0.08585575393373733,0.1459398422621388,0.06336748119019563,2.6125591275865295e-6,6.7780860239403135e-6,2.0852931023985573e-6,0.021947626751490028,3.289076590768727e-6,0.0020324420985122706,3.3443236090376823e-6,1.8218115439727713e-6,2.8947734223139216e-7,7.498677840433708e-7,2.3035401287157257e-7,0.0024047375305692627,3.6367569598549984e-7,0.00022312624763121686,3.705616766428802e-7,2.0225681536900456e-7,0.00015326270927276396,0.0007221282214439453,0.0008462131561327937,0.00115487493631526,0.0006506793902622384,0.0010457268587014874,0.00040242657245777205,5.178378329136098e-5,0.00014061460002142264,0.0006661425529889125,0.0007748086186141296,0.00114828449140284,0.0005962019769680708,0.0009664622810946174,0.0003704744596467771,4.764962331995861e-5,2.0902247297416107e-5,9.96791285196586e-5,0.00011428897458712212,0.00017703440350403329,8.824311564230423e-5,0.00014309500397418414,5.5425368403688285e-5,7.170478004449718e-6,0.00018519346427618155,0.0008813649960978959,0.000994371925701736,0.001538040416273944,0.0007717007992428962,0.0012371930381763106,0.0004938971152236271,6.666941659044716e-5,1.1381300819075577e-9,2.0626175592992786e-8,2.0434694583704583e-7,3.154341678617373e-7,1.844134541971868e-6,2.9003773430672763e-6,8.302982997289022e-6,7.842362710370325e-6,0.00511996135437264,0.015886494715872012,0.014103492743151019,0.01034647329791103,0.012786488507424181,0.009286687277958472,0.013481028266632413,0.005664474215289022
0.05539014468013154,0.1674056789327019,0.14575866583470354,0.06823687583754023,0.13397198256988915,0.0852418874734509,0.14580975566151558,0.06335050871976693,2.939129018534846e-6,7.6253467769328526e-6,2.345954740198377e-6,0.024691080095426282,3.7002111646148176e-6,0.0022864973608263043,3.7623640601673926e-6,2.0495379869693678e-6,3.2550500872363375e-7,8.429696629452205e-7,2.588869517870237e-7,0.002698784617307246,4.0878851681176595e-7,0.00025049287597541856,4.166814869826003e-7,2.2750638823880443e-7,0.00015920566332283009,0.0007495271909157962,0.0008785949715800893,0.001159314236161353,0.0006760974281208094,0.0010817406061957853,0.000417973679734632,5.3824196521056323e-5,0.00014632101836921434,0.0006920610434035005,0.0008067370291648356,0.0011674737650358288,0.0006206379183530089,0.0010035097317701435,0.00038512023788803075,4.9540290317435094e-5,2.1745765976279518e-5,0.0001035117616945858,0.0001191570130580366,0.0001823463920888851,9.191450449290332e-5,0.00014903398567245684,5.755963459068544e-5,7.4345976705447965e-6,0.00019224068058883853,0.0009142129268279494,0.001036674126509383,0.0015921657990434518,0.0008033798538750678,0.0012903773345448596,0.000511669320006383,6.853651174744823e-5,1.303894253599357e-9,2.3634812982234913e-8,2.3500472318033703e-7,3.6285395054901836e-7,2.118368907137706e-6,3.3400307006182055e-6,9.500133422338079e-6,8.908359375765397e-6,0.005149809214604617,0.01602859339344545,0.014264238369888589,0.010595170117789458,0.012910875122185589,0.009486507717992473,0.013559354200081244,0.005674065417986187
