Column1,Column2,Column3
9.675608636067165e-5,0.0006350142354063627,0.007740351610420358
0.14617759801775287,0.0013772729757675812,0.0013318951245102448
0.009843814971887568,0.0014639267881004783,0.003913087968183477
0.4987229149402918,0.12052692245136339,0.051052115298333124
0.003514756824562214,0.0017686965574060767,0.01301045526173724
0.3405580727940914,0.34669394022328076,0.1762971537074121
0.0010609166456281183,0.38652116196744496,0.5034086603539366
2.5169719425160533e-5,0.1410130648012304,0.24324628067546678
