Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05575165214778456,0.1691456426560489,0.14781172126553155,0.09854114751035437,0.13554278654078683,0.09036185769385788,0.14675469967198496,0.06345375881440897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011846581759813725,0.0005652004949064191,0.0006495768050977237,0.0010313547342436905,0.0005012182218986091,0.0008154104699774527,0.0003137376100725352,4.038460778978058e-5,0.00010648246352399715,0.0005120198341219658,0.0005775552186745301,0.0009129100263410278,0.00044780369548792326,0.0007233916282204083,0.0002844384826835921,3.67835886043322e-5,1.5804573993595096e-5,7.606621126614035e-5,8.342407100118305e-5,0.00012992973751954886,6.523233022663696e-5,0.00010339807386358414,4.26937325534862e-5,5.785519823797409e-6,0.00014047679876692692,0.0006653514976167083,0.0007138379373014432,0.001087383461542331,0.0005630412843448283,0.0008690580218489784,0.0003812433474065642,5.727340092424715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.0557104354894612,0.16895529528506587,0.1475898874107025,0.0935249301470159,0.13537384993033805,0.08976217631789044,0.14664958402295888,0.06343962067478706,1.4405635177347728e-6,2.2265366774699273e-6,2.719449042859264e-6,0.004200003479900575,6.413741752384467e-7,0.0002915802369605209,7.192513178638622e-7,6.691084077384202e-7,1.600626130816414e-7,2.473929641633252e-7,3.021610047621404e-7,0.000466667053322286,7.126379724871628e-8,3.239780410672454e-5,7.991681309598467e-8,7.434537863760223e-8,0.00012450049973432536,0.0005928572926936367,0.0006842543642564488,0.0010885447895097105,0.0005273625218967508,0.0008599704676087207,0.00032911930181667533,4.233152178214064e-5,0.00011148558457924552,0.0005348183565284654,0.0006066831101846984,0.0009602560179427632,0.00046969985479716184,0.0007603879583241283,0.0002970344285561578,3.835922015483367e-5,1.6449295123090928e-5,7.914892992039895e-5,8.749238211129727e-5,0.00013684097276082762,6.824997704672963e-5,0.00010876482580263654,4.429758549511921e-5,5.92722922304615e-6,0.0001457819446396266,0.0006922097306136517,0.0007490160389044177,0.001148437749293085,0.000589042197107362,0.000916450678760257,0.00039461606064739344,5.794164335059518e-5,1.25738887603444e-10,2.27125129949627e-9,2.2008550297251927e-8,3.352544373898733e-8,2.0008437120441854e-7,3.088315771447317e-7,9.240905065587228e-7,9.157610419202404e-7,0.0049381150511564826,0.01502063252214953,0.013147936325331611,0.008865143703133703,0.012041440853845401,0.00810806275649128,0.012999441130386417,0.005602709149639323
0.05566729311339292,0.16875623982375393,0.14735728025098666,0.08850931579563083,0.13519673158926396,0.08915027463523272,0.1465395361174348,0.06342484664591914,2.8811270354695457e-6,4.4530733549398545e-6,5.438898085718528e-6,0.00840000695980115,1.2827483504768934e-6,0.0005831604739210418,1.4385026357277243e-6,1.3382168154768404e-6,3.200058718450378e-7,4.944980836175656e-7,6.038519786733623e-7,0.0009315929603732965,1.424347306225718e-7,6.469168812014712e-5,1.5977409100143072e-7,1.486743147365221e-7,0.0001307503755335149,0.0006213826324320104,0.0007198756960855906,0.0011306613890791526,0.0005542775549276437,0.0009042233278941969,0.0003450730815941457,4.436245230521693e-5,0.00011685658957302626,0.0005593379480604192,0.0006378235330990235,0.0010111066753810405,0.0004931305176181452,0.0008000864157710497,0.00031061004741776216,4.0063865980481835e-5,1.714862993190756e-5,8.244452572553618e-5,9.180042086660473e-5,0.000144067716980219,7.145792402170117e-5,0.00011438649590818925,4.604373336392133e-5,6.1013806000278255e-6,0.00015150877632970287,0.000720632303586535,0.0007860778332473789,0.0012120381783386625,0.000616518146788078,0.0009658748845474694,0.0004090482364246627,5.887614284313399e-5,2.5622633971335874e-10,4.6341861629658536e-9,4.5101687134437164e-8,6.893327042879551e-8,4.0940852006898886e-7,6.345047789117753e-7,1.8805949488276576e-6,1.8422068060803417e-6,0.004961609742668955,0.015132448878681327,0.013269367664052121,0.009051998829467814,0.012136607733154439,0.008256767451348115,0.013062025700587315,0.005610969068180994
0.05562211791806423,0.16854799318730604,0.14711334256806424,0.08349527683701473,0.13501099803028366,0.08852563035366776,0.1464242734291965,0.06340939925535696,4.321690553204318e-6,6.679610032409781e-6,8.158347128577792e-6,0.012600010439701725,1.92412252571534e-6,0.0008747407108815628,2.1577539535915865e-6,2.0073252232152607e-6,4.798179946077403e-7,7.412880821703584e-7,9.050257390519753e-7,0.0013946038338139132,2.1350360152407912e-7,9.687131447320665e-5,2.395661029320608e-7,2.2298522584539262e-7,0.00013726155762723617,0.0006510134217561671,0.0007567305360856042,0.0011611788922069764,0.0005821783387881016,0.0009487887444387937,0.00036171931230691035,4.649105733385348e-5,0.00012255774487149955,0.0005853629051116584,0.0006707038854443749,0.0010602485483881343,0.000517902325873686,0.0008416747279927758,0.00032506457939444867,4.188671672203681e-5,1.7904803168539248e-5,8.597399916453716e-5,9.637503061981808e-5,0.0001516820546382302,7.487477112351352e-5,0.00012031576462706115,4.793888126645101e-5,6.305451453032999e-6,0.0001576840949470504,0.0007507989710782667,0.0008252262700556636,0.0012786359029328498,0.0006456187162527801,0.0010176693705054004,0.00042461969715234605,6.0070540050683304e-5,3.91839801616514e-10,7.094144638813142e-9,6.933748720410204e-8,1.0630198091089407e-7,6.284966210059323e-7,9.777415437996285e-7,2.872081343478148e-6,2.7835945540435907e-6,0.00498604059749751,0.015248867841188589,0.013396802249464367,0.009249114627645128,0.01223621975230515,0.008413431149391472,0.01312693048778152,0.005619381727845614
0.05557482147767469,0.16833012327726454,0.14685764635200396,0.07848412109036947,0.13481627489616888,0.08788786623559963,0.14630354635178472,0.06339324399928849,5.762254070939091e-6,8.906146709879709e-6,1.0877796171437056e-5,0.0168000139196023,2.5654967009537868e-6,0.0011663209478420837,2.8770052714554487e-6,2.676433630953681e-6,6.394864178458398e-7,9.87733716910186e-7,1.2056323163362647e-6,0.0018555170239533889,2.8446059458451317e-7,0.00012892575056751458,3.192867008706379e-7,2.972764074041246e-7,0.00014404841222660677,0.0006818684280213545,0.0007948972832127717,0.0011822601100488876,0.0006111598110259879,0.0009939662875236852,0.00037911131840312327,4.872415472056086e-5,0.00012857451544563713,0.0006128025714493931,0.0007052068582993228,0.0011048522673320397,0.0005439347665855971,0.0008847342874173332,0.00034035842610173525,4.382373569156904e-5,1.8717866342148533e-5,8.974386898724074e-5,0.00010122467760351385,0.00015951428219873655,7.850619272299842e-5,0.00012655733991684276,4.998374115797071e-5,6.537082009212311e-6,0.00016432262700275376,0.0007828169294890667,0.0008665758257892769,0.0013474466835278896,0.0006764299843818302,0.0010719446542470428,0.00044137692352168686,6.15168852992601e-5,5.329807079116105e-10,9.657080387556776e-9,9.478028440229033e-8,1.4572398569807626e-7,8.579260047314206e-7,1.339384183075197e-6,3.901311187632976e-6,3.744079865860236e-6,0.0050114814444023464,0.015370179705145695,0.01353058404440789,0.00945698633730418,0.01234054452318957,0.00857844499022462,0.013194341424369009,0.005627985006851976
0.05552533577066432,0.16810225570292578,0.14658990334135116,0.07347745911939517,0.13461225390001158,0.08723676022957676,0.14617714211866384,0.06337634979999245,7.202817588673864e-6,1.1132683387349637e-5,1.359724521429632e-5,0.021000017399502875,3.2068708761922337e-6,0.0014579011848026046,3.596256589319311e-6,3.345542038692101e-6,7.989980285486031e-7,1.2338041079172026e-6,1.505620082705149e-6,0.0023141460194879117,3.552954138296628e-7,0.00016084367934878215,3.9892939876016784e-7,3.7154604870287003e-7,0.00015110082948073495,0.0007139750456393183,0.0008342923659555571,0.0011951558816316364,0.0006412239275272972,0.0010398158069465906,0.0003972504689338976,5.106320368551893e-5,0.0001349003396120723,0.000641624288383391,0.0007412688502729241,0.0011434609104136993,0.0005711958470229739,0.0009290437529976663,0.00035647773255408636,4.5873902232815984e-5,1.9587234004761603e-5,9.375514097156694e-5,0.00010635068657825566,0.00016731537393351964,8.235299563298647e-5,0.00013309678406397255,5.217714764269161e-5,6.7943256114204775e-6,0.00017143386176512844,0.000816758667207762,0.0009101992911013175,0.001417152818976825,0.0007090084199772389,0.0011287021689554983,0.0004593512814431775,6.320737714965932e-5,6.800636746987664e-10,1.2329312996543804e-8,1.2149794208291886e-7,1.8726751617979378e-7,1.098304591261434e-6,1.720314281940917e-6,4.971158642323181e-6,4.727691211934301e-6,0.00503800808535576,0.01549669065592839,0.013671074351590606,0.009675962647464766,0.012449862496321773,0.008752215956548012,0.013264450694630132,0.0056368152657940845
0.05547361229822219,0.16786407204554735,0.1463099582661744,0.06847714318508816,0.13439869069178975,0.08657223675498062,0.14604488357478285,0.06335868892790793,8.643381106408637e-6,1.3359220064819564e-5,1.6316694257155584e-5,0.02520002087940345,3.848245051430681e-6,0.0017494814217631255,4.315507907183173e-6,4.014650446430521e-6,9.583393843009166e-7,1.4794670558523597e-6,1.804936815652062e-6,0.0027703050314857865,4.259974135506682e-7,0.00019261359928867075,4.784874484478025e-7,4.457922483889744e-7,0.00015839204294525628,0.0007472969329219355,0.0008747229117807876,0.001200520052614045,0.0006723081532092623,0.0010862339006025158,0.0004161021336447111,5.3505901735968796e-5,0.00014152755091451912,0.0006718119277634527,0.0007788196396866937,0.0011753631445743655,0.0005996627152363133,0.000974458153708144,0.0003734127503106702,4.8036883260936124e-5,2.0512184436997714e-5,9.800716852365855e-5,0.00011175132193243687,0.00017483563025591758,8.641441233916568e-5,0.0001399137427381128,5.4517629998288346e-5,7.0756755625051585e-6,0.0001790245459864207,0.0008526796601477036,0.0009561454281200478,0.0014862835706426834,0.0007433957620623663,0.0011878932572642544,0.0004785668378237031,6.513502260696904e-5,8.33511811794163e-10,1.5117409500294558e-8,1.4956056783023482e-7,2.3096017730852413e-7,1.3502603675680655e-6,2.1214139349003148e-6,6.084573895978872e-6,5.738332323192502e-6,0.005065697440055765,0.01562871677843019,0.013818644490753892,0.00990615498408086,0.01256446181990571,0.008935147633241486,0.013337454292686408,0.00564590746767295
0.05541962041662559,0.16761530585773707,0.14601777654124717,0.06348520190261296,0.13417540016276705,0.08589435235089968,0.1459066265507464,0.06334023679535172,1.0083944624143409e-5,1.5585756742289492e-5,1.9036143300014848e-5,0.029400024359304024,4.4896192266691275e-6,0.002041061658723646,5.034759225047035e-6,4.6837588541689415e-6,1.1174969075312625e-6,1.7246893275164996e-6,2.1035306282480007e-6,0.003223812961174464,4.965557157873952e-7,0.00022422400109476908,5.579539078091585e-7,5.200130286193434e-7,0.00016588501867165792,0.0007817560795954597,0.0009159300364389891,0.0011986400795555923,0.0007043084386737085,0.0011330143657027139,0.00043560851341221,5.604745726253337e-5,0.00014844295300483568,0.0007033433882521222,0.0008177531779389562,0.001200223892202866,0.000629300925644252,0.001020842115221483,0.00039114653066695253,5.031178240124888e-5,2.1491846074002506e-5,0.00010249877317596244,0.00011742226396918312,0.00018185686188837067,9.068888477498334e-5,0.00014698669484899328,5.7003664397663164e-5,7.379985310606317e-6,0.00018709879992912705,0.0008906243631756482,0.001004440676679951,0.0015534036227372763,0.0007796230414650014,0.0012494430564932914,0.0004990422580164619,6.729368450684386e-5,9.937542679409061e-10,1.8028126306526448e-8,1.790397726282018e-7,2.7678422925528325e-7,1.6144361531525251e-6,2.543547945400552e-6,7.2445654724747655e-6,6.779795117534855e-6,0.005094627146972513,0.015766581381732075,0.013973671840113762,0.010147416974617757,0.01268463599295452,0.009127632086591845,0.013413550992653213,0.005655295381931982
0.05536334573113881,0.16735573918876448,0.14571343195993652,0.05850378029547521,0.133942252152789,0.08520328173741948,0.14576225753769773,0.06332097180180617,1.1524508141878181e-5,1.7812293419759418e-5,2.1755592342874113e-5,0.0336000278392046,5.130993401907574e-6,0.0023326418956841673,5.754010542910897e-6,5.352867261907362e-6,1.2764570574095628e-6,1.969436918087974e-6,2.4013507773002377e-6,0.0036744967843703505,5.669593172596836e-7,0.00025566352374170283,6.373217029618934e-7,5.942063484319055e-7,0.0001735369716525232,0.000817248092966094,0.0009576198615222802,0.0011895974511515286,0.000737095280812396,0.0011798911222286345,0.000455697532948021,5.8681449824650716e-5,0.000155626393263627,0.0007361803866954359,0.0008579184926363862,0.001217879490216139,0.0006600557825745801,0.0010680381435298032,0.00040965028944405847,5.269658558079817e-5,2.252499728360308e-5,0.0001072281202723034,0.00012335571264841848,0.0001882007158081717,9.517376294389359e-5,0.00015429365460936417,5.963337791656847e-5,7.706354756363024e-6,0.00019565722033512613,0.0009306263306441393,0.0010550840489879135,0.0016171931908657605,0.0008177093926131852,0.0013132561506626898,0.0005207899016390114,6.967784059586352e-5,1.1612238798734817e-9,2.1068371574586295e-8,2.1000798263520414e-7,3.246776795420387e-7,1.8914857947423354e-6,2.9875545134181845e-6,8.45418713837849e-6,7.855773383958176e-6,0.005124875176466808,0.01591061339981256,0.014136536223254588,0.010399356993551264,0.012810682247128164,0.009330046095132554,0.013492941629468607,0.005665011774207115
0.055304788859822,0.16708520056901013,0.1453970964973804,0.05353508779421941,0.13369916858054587,0.08449930643185323,0.14561169223720075,0.06330087528729192,1.2965071659612953e-5,2.0038830097229344e-5,2.4475041385733377e-5,0.03780003131910517,5.772367577146021e-6,0.0026242221326446885,6.4732618607747595e-6,6.021975669645782e-6,1.4352064875509197e-6,2.213675305660721e-6,2.698348383924401e-6,0.004122194486571371,6.371971913421916e-7,0.0002869210966545935,7.165836880651047e-7,6.683701172296891e-7,0.00018130223210012343,0.000853651691806226,0.000999483630314694,0.0011733751398830539,0.000770523807772063,0.0012265664278377007,0.0004762883377024997,6.140033848692739e-5,0.00016305099950960012,0.000770265322479532,0.0008991218246893547,0.0012282332996383805,0.0006918505597423039,0.0011158555882013327,0.00042888253659932173,5.518799927845987e-5,2.3609854653267994e-5,0.00011219218717419337,0.0001295393234362082,0.00019372613583042695,9.986470671949184e-5,0.0001618113371704969,6.240412705916158e-5,8.054021008231458e-6,0.00020469578124237598,0.0009727060194156705,0.00110804065309802,0.001676471286428377,0.0008576590719702998,0.0013792143198667643,0.0005438139937827165,7.228224969619018e-5,1.3363540184619813e-9,2.424516800533332e-8,2.425375935546822e-7,3.745378450245471e-7,2.182069938744029e-6,3.4542379315647545e-6,9.716522618564696e-6,8.969872614545453e-6,0.005156519274735116,0.01606114577740778,0.014307615393807035,0.010661363438801353,0.01294289969591786,0.009542748305361443,0.013575828187986394,0.005675088539602095
