Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72
0.05569411283656498,0.16897107341192277,0.1476591700082297,0.09843944667215314,0.13540289761771662,0.09026859841181106,0.14660323932933933,0.06338827043091146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706878407995134,0.0005616635776620952,0.0006621851149723685,0.0013569670866243773,0.0005079688143006025,0.001081262402140539,0.0003170046416431355,3.9511159361852716e-5,9.996865711868096e-5,0.00048417622621815554,0.0005590435629349564,0.0011398696025868257,0.0004308117444764649,0.0009089534872955551,0.00027258089518139984,3.4155524754086003e-5,1.4066851240462954e-5,6.839836132568802e-5,7.650642738607335e-5,0.00015307445909903456,5.944781512713617e-5,0.00012236776743058245,3.870497816860455e-5,5.0669975436538315e-6,0.000121595767502482,0.0005834740730007926,0.0006371827548469365,0.0012415156504057788,0.0004992582956606841,0.0009953461542532834,0.00033559622625860334,4.839742075020415e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915486814896466,0.014913157623904362,0.01303219795248245,0.008688131968321633,0.011950475984630336,0.007966983989753557,0.012939002943797032,0.00559456272221418
0.05565200154241964,0.16877357030135093,0.14742288719054958,0.09513256633004964,0.1352212630527901,0.08936848560490507,0.14649196698188227,0.0633739449956039,7.906523049933754e-7,7.543858126772991e-7,7.905855319155268e-7,0.002535526754872169,1.572796326740445e-6,0.0004599965759467653,9.206759820252436e-8,4.7618160653698783e-7,8.785025611037502e-8,8.382064585303321e-8,8.784283687950296e-8,0.0002817251949857965,1.7475514741560498e-7,5.1110730660751687e-5,1.0229733133613815e-8,5.2909067392998637e-8,0.0001251162408683231,0.0005991144435171225,0.0007098807575849325,0.0014619377972300003,0.000543862573693766,0.0011637638663784084,0.00033831380146025176,4.2107327433458936e-5,0.0001063239667486988,0.0005134449325239183,0.0005967137546039916,0.0012186040978536348,0.00045918185945192686,0.0009715086133515959,0.00028928533337558367,3.618889228697777e-5,1.4863723318811191e-5,7.219106853222106e-5,8.149901175970362e-5,0.00016397968998240313,6.31733854443749e-5,0.00013098842422913212,4.0790944560988406e-5,5.274423042783749e-6,0.00012794590469037364,0.0006149548578017517,0.0006783920345037177,0.0013332179560841518,0.0005299194196055106,0.0010677606681273489,0.0003523723715592588,4.965477403772597e-5,1.088387312157965e-10,1.9917536088403826e-9,1.9645171509942382e-8,3.827753921299719e-8,1.7741821946875008e-7,3.5370978104428877e-7,8.134470773906778e-7,7.738404169691238e-7,0.004935169721957341,0.01500782747209581,0.013136014998310255,0.008891409340593785,0.012031535011232518,0.008129544019304472,0.012992483837141022,0.005601490912039681
0.055607172444633576,0.16856359392404832,0.14717093065215542,0.09180911481163179,0.13502774548697896,0.08844550018561403,0.14637348317028334,0.06335872408778964,1.5813046099867507e-6,1.5087716253545982e-6,1.5811710638310536e-6,0.005071053509744338,3.14559265348089e-6,0.0009199931518935305,1.8413519640504872e-7,9.523632130739757e-7,1.7563113338549335e-7,1.6753742416020972e-7,1.755360673180843e-7,0.0005619513326281854,3.492624580903842e-7,0.00010198590410980915,2.0451199525208526e-8,1.058058690142632e-7,0.00013360036864723703,0.0006384225321086347,0.0007597300492152537,0.001555222831729877,0.0005814648248745489,0.0012459869182697581,0.00036079395407984815,4.4863047916763867e-5,0.00011325481262982875,0.0005454745233580648,0.0006377940768771978,0.0013059633948915715,0.0004901126358967477,0.001040661503188175,0.00030754704103735345,3.841246811422245e-5,1.5735461115639874e-5,7.629804401056048e-5,8.686844006201781e-5,0.00017555570064577974,6.719132221583923e-5,0.00014015286297067153,4.307581456115036e-5,5.517614446014366e-6,0.00013488345753237608,0.0006488432756125654,0.0007226079244895909,0.0014304627889464732,0.0005628947105248784,0.0011446378170826088,0.00037068113767977316,5.120315403066267e-5,2.2336138456779943e-10,4.090970376093209e-9,4.0560878608772634e-8,7.938237955617257e-8,3.6573228596594675e-7,7.3315304358883e-7,1.6675576226541552e-6,1.5677850208393499e-6,0.004955896007739604,0.015107630574875856,0.013246557410043248,0.009109601686593237,0.012117590704023304,0.008303860716512417,0.01304867575272805,0.005608617929135203
0.055559418003567715,0.1683402003882355,0.14690215304654486,0.08846907907637114,0.13482146486484214,0.08749829421929294,0.14624723196961048,0.06334253723960367,2.371956914980126e-6,2.2631574380318973e-6,2.3717565957465804e-6,0.007606580264616507,4.7183889802213355e-6,0.0013799897278402957,2.762027946075731e-7,1.4285448196109636e-6,2.6333333531785207e-7,2.511368695407972e-7,2.630593712042007e-7,0.0008404766378700692,5.234885607325407e-7,0.00015259377237508985,3.066330722328411e-8,1.5868878874308096e-7,0.00014260493379888187,0.0006800052841864088,0.000812269864621247,0.0016403495290002877,0.0006211713527273443,0.0013293901616146895,0.0003846690857309147,4.780356217984139e-5,0.00012073051238069713,0.0005800504849579778,0.0006819797960617124,0.0013963202084110772,0.000523401136220925,0.0011145624989397059,0.000327280011175137,4.082043141541003e-5,1.6688173189500074e-5,8.075974148032856e-5,9.26674941409569e-5,0.00018800614900229504,7.153892438178054e-5,0.00015000925936396785,4.557702759192729e-5,5.795850943394813e-6,0.0001424599785681039,0.0006854412390067999,0.0007701989681591392,0.0015344567162123195,0.0005984533845258728,0.001226870944577789,0.0003906695742184801,5.304669974685783e-5,3.4409374788401373e-10,6.305869024677011e-9,6.283981899605853e-8,1.2348540433780612e-7,5.65764570171747e-7,1.1399156456496565e-6,2.5660465343176337e-6,2.3864871221296367e-6,0.004977762475554075,0.015212965535990289,0.013364318995538617,0.009343613372302778,0.012209022967102615,0.00849066171303448,0.013107828433425034,0.005615986750915779
0.05550854133233582,0.16810247088210975,0.14661549463806417,0.0851129030415724,0.13460157631577127,0.08652571504114245,0.1461126743594663,0.06332531483377292,3.1626092199735014e-6,3.0175432507091964e-6,3.1623421276621073e-6,0.010142107019488675,6.29118530696178e-6,0.001839986303787061,3.6827039281009743e-7,1.9047264261479513e-6,3.5094661658239593e-7,3.3460411116071987e-7,3.503904585939112e-7,0.001117081929860298,6.973967041715673e-7,0.0002028997132470572,4.086484943315148e-8,2.1155603523534232e-7,0.0001521793057548337,0.0007241367305466522,0.0008677972824980402,0.0017194057857500148,0.0006632305680612913,0.0014148263360974206,0.0004100827851397953,5.094610603655176e-5,0.00012875236343813464,0.0006171342070845548,0.0007292001514091828,0.0014865574186741898,0.0005590110807343857,0.0011922718305111281,0.0003484848128124829,4.341567872488247e-5,1.772513243597597e-5,8.559734945063996e-5,9.892275263505545e-5,0.0002012424352815137,7.623550680446059e-5,0.0001605895370074778,4.830399571441117e-5,6.108340907858428e-6,0.00015071324043065799,0.0007249621087234764,0.0008214159475627325,0.0016449770529834368,0.00063678306826892,0.0013148174781332925,0.0004124457655591769,5.518768694693792e-5,4.716077529752312e-10,8.645698889641657e-9,8.658605304142535e-8,1.7079469689989897e-7,7.784331123681682e-7,1.5759009069799391e-6,3.5129851424073493e-6,3.2346662113173846e-6,0.005000874309563283,0.01532428120305808,0.013489855730044,0.00959455996088338,0.012306256717147957,0.008690830071851728,0.013170215175311337,0.0056236406604735995
0.055454359588406436,0.16784952503608955,0.1463100060932177,0.08174150684143126,0.13436728496622538,0.0855268415665233,0.14596929624804106,0.06330698897637083,3.953261524966877e-6,3.7719290633864955e-6,3.952927659577634e-6,0.012677633774360843,7.863981633702225e-6,0.0022999828797338265,4.6033799101262177e-7,2.380908032684939e-6,4.384598688414344e-7,4.179229425418437e-7,4.37505320038973e-7,0.0013915341438243453,8.709469973589403e-7,0.0002528666496545731,5.1054511131511456e-8,2.6440564752071293e-7,0.00016234481576684609,0.0007709747819493733,0.0009264147685937919,0.0017934253123765404,0.0007077704710714976,0.0015026773311030603,0.00043711300964530966,5.43013063102809e-5,0.0001373353097152708,0.0006567751210340942,0.0007794875857585622,0.0015749863455070145,0.000596986343335365,0.0012733436724139862,0.00037120256516398554,4.620521500600032e-5,1.8848854075664517e-5,9.082513262341042e-5,0.00010565115021502231,0.00021506412497252254,8.129402625999957e-5,0.00017187733062361133,5.1263816313518e-5,6.4546138311676455e-6,0.00015967627987877376,0.000767582138068747,0.0008764603076111793,0.0017611280262178088,0.000678038232161833,0.0014085753992983657,0.00043610353594778845,5.7628741440515136e-5,6.065091414265955e-10,1.1120437636637457e-8,1.1191137305067151e-7,2.2151147491995394e-7,1.0047226285205507e-6,2.043139164059081e-6,4.512706761200946e-6,4.117078166677624e-6,0.005025342535657068,0.015442060091825192,0.013623763571103543,0.009863505359025556,0.012409746581598107,0.008905304244169807,0.013236125740013151,0.005631623010729785
0.05539670410101043,0.16758052201116122,0.14598484960277772,0.07835625277167801,0.13411784759227102,0.08450098434189514,0.14581660903558313,0.06328749355974916,4.743913829960252e-6,4.526314876063795e-6,4.74351319149316e-6,0.015213160529233011,9.436777960442671e-6,0.002759979455680592,5.524055892151461e-7,2.857089639221927e-6,5.258612075085517e-7,5.010758937439865e-7,5.243784803999904e-7,0.001663589901896871,1.044096659427277e-6,0.00030245548280577385,6.123087586198799e-8,3.172355008526042e-7,0.0001731025773586244,0.0008205930570939833,0.0009880842200231325,0.0018627169463019265,0.0007548311311878296,0.0015929871729549988,0.00046579012616499577,5.787499133816807e-5,0.0001464963311544872,0.000699054154271713,0.0008328948806292183,0.0016606645486336577,0.0006373953069010682,0.0013575601054366458,0.00039548545015435856,4.9197177571136286e-5,2.006186995376762e-5,9.645593325220088e-5,0.00011286680604550938,0.00022924808163300064,8.672610348241667e-5,0.00018384119766293356,5.446358863357991e-5,6.834616940695457e-6,0.0001693811047471685,0.0008134652610718614,0.0009355139904524555,0.0018817524091543597,0.0007223626742449209,0.0015081291379342456,0.0004617334895833874,6.037371870296731e-5,7.494332255803422e-10,1.3740664591568096e-8,1.389337821377075e-7,2.7580933822971376e-7,1.2456727277526515e-6,2.5436955724414197e-6,5.569772124275406e-6,5.03852085131792e-6,0.005051283202707837,0.01556681172574856,0.013766669495470405,0.010151344441321743,0.012519970916476875,0.009135031622741823,0.013305863915679344,0.005639977345241935
0.0553354195230517,0.16729465821192843,0.14563929309375348,0.07495889582134943,0.13385257042926552,0.08344767413986712,0.1456541480901716,0.06326676411424219,5.5345661349536275e-6,5.280700688741094e-6,5.534098723408686e-6,0.01774868728410518,1.1009574287183117e-5,0.0032199760316273572,6.444731874176704e-7,3.3332712457589145e-6,6.131380502315251e-7,5.840442958402556e-7,6.109832314873507e-7,0.0019329988261743824,1.2168002500068633e-6,0.00035162549952348344,7.139243183600749e-8,3.7004331175206175e-7,0.00018444006542948064,0.0008730070636653237,0.001052672599871696,0.0019271162859406262,0.0008043918027800855,0.0016855687961282318,0.0004961119258107044,6.166969948253145e-5,0.0001562481661961142,0.0007440513831919412,0.0008894498508306608,0.0017429900697582049,0.000680299359841981,0.001444774176562219,0.00042138025296558745,5.2399171956290296e-5,2.1366811838649148e-5,0.00010250287714564654,0.00012058259687573026,0.00024358615349477403,9.254340765273448e-5,0.00019644815198581909,5.791088836559763e-5,7.248660007405082e-6,0.00017985928992734902,0.0008627718330399272,0.0009987466169309731,0.0020056345610467243,0.0007698964662935662,0.0016134160682988764,0.0004894259332867319,6.342779545976158e-5,9.010439675597902e-10,1.6517518687369475e-8,1.6777689292905952e-7,3.338262078575883e-7,1.5023741197758327e-6,3.0796297546209097e-6,6.688961579479766e-6,6.0038537746614375e-6,0.005078817249730554,0.0156990706425594,0.01391922820374211,0.010458762611113628,0.012637430057420894,0.009380949718936873,0.01337974709658921,0.005648747646055117
0.05527036309289465,0.16699116578110232,0.14527270460035493,0.07155153517766133,0.1335708075324943,0.08236665061078118,0.14548147165607864,0.06324473772700766,6.325218439947003e-6,6.035086501418393e-6,6.324684255324213e-6,0.020284214038977347,1.2582370613923562e-5,0.0036799726075741226,7.365407856201948e-7,3.8094528522959023e-6,7.002771898502706e-7,6.668083420669581e-7,6.972918483595134e-7,0.0021995066223445994,1.389009889771248e-6,0.0004003347602992911,8.153757769588443e-8,4.228266428137595e-7,0.00019633572051693573,0.0009281921764355112,0.001119984476840946,0.0019861652506388463,0.000856389803465511,0.0017800805109154162,0.0005280539497413422,6.568569288984834e-5,0.00016659658400830892,0.0007918297888796247,0.0009491351343124822,0.0018214759040813963,0.0007257375341420465,0.0015348253454476202,0.0004489205762173871,5.581748203670601e-5,2.2766204452202586e-5,0.00010897926665133511,0.00012880939369995265,0.0002578960702387627,9.875734400591038e-5,0.00020966709487447126,6.161341749520024e-5,7.697302410260771e-6,0.00019114107878551845,0.0009156589150971208,0.001066311498258621,0.0021315849625909776,0.0008207748730137747,0.0017243487720103848,0.0005192696994307129,6.679717391367504e-5,1.0620335917477141e-9,1.9462686247643866e-8,1.9856954768208547e-7,3.956625250496564e-7,1.7759672907101852e-6,3.6529790781830855e-6,7.875274368123915e-6,7.018019218298373e-6,0.005108070473081992,0.015839395988338306,0.014082120171734179,0.010786231750132498,0.012762645836995769,0.009643979531703935,0.013458106362693458,0.0056579785785639165
0.05520140441656628,0.16666931338989419,0.14488454953273378,0.06813657183853149,0.1332719613258855,0.08125785516219314,0.14529816112204502,0.06322135312815745,7.115870744940378e-6,6.789472314095692e-6,7.115269787239739e-6,0.022819740793849515,1.4155166940664008e-5,0.004139969183520888,8.286083838227191e-7,4.28563445883289e-6,7.872648680779902e-7,7.49347154025895e-7,7.832758030467035e-7,0.0024628580653809798,1.5606754925637186e-6,0.0004485404883008454,9.166462864141896e-8,4.755829082798422e-7,0.0002087617274796012,0.000986094223229172,0.0011897824431476988,0.0020392347312776678,0.0009107318529184258,0.0018760765660528075,0.0005615755280463125,6.992151659052026e-5,0.00017753969397208753,0.0008424284687996897,0.0010118826300731852,0.0018956358997581388,0.0007737206177178569,0.00162749929993524,0.0004781240707958849,5.9456779504040425e-5,2.4262192802332994e-5,0.00011589780268363854,0.00013755462027104524,0.00027201994714269644,0.00010537815940895088,0.0002234677625055809,6.557840683657288e-5,8.181234348877193e-6,0.0002032539892452889,0.00097227685869753,0.001138337622386267,0.0022584626540307516,0.0008751239518723468,0.0018408152753295259,0.0005513493703072568,7.048864727210514e-5,1.2331213929560068e-9,2.2588389741600283e-8,2.3144531543783133e-7,4.6138205662764634e-7,2.067640794827106e-6,4.265749845403609e-6,9.133925051084688e-6,8.086058632640496e-6,0.0051391733226029985,0.015988371122871874,0.014256048981334785,0.011134020127162945,0.012896160880880567,0.009925022725001178,0.013541286318293594,0.005667715673662731
